timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150821_043732 50 1 3 200 100000 533657980 0 10000 9238 762 0 0 19 5000 1 762 762 0 0 100000 100 0 0 0 41.596 31.855 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 537606 q3-extractinstructions.txt 20150821_043824 0.5 55cb98ba7768393e88fc79d7
20150821_043655 50 1 3 200 100000 420477893 0 10000 0 9999 22 0 19 5000 1 707 685 22 0 100000 100 0 0 1 70.147 37.69 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4665968 q3-extractinstructions.txt 20150821_043835 0.5 55cb98ba7768393e88fc79d4
20150821_043757 50 1 3 200 100000 711283608 0 10000 9290 710 0 0 19 5000 1 709 709 0 0 100000 100 0 0 0 37.872 30.202 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 506937 q3-extractinstructions.txt 20150821_043845 0.5 55cb98ba7768393e88fc79d8
20150821_043701 50 1 3 200 100000 263688301 0 10000 0 607 10000 0 19 5000 1 678 630 48 0 100000 100 0 0 3 92.702 46.239 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 7685759 q3-extractinstructions.txt 20150821_043921 0.5 55cb98ba7768393e88fc79d5
20150821_043833 50 1 3 200 100000 258760793 0 10000 9249 751 0 0 19 5000 1 729 729 0 0 100000 100 0 0 0 37.163 29.468 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 523519 q3-extractinstructions.txt 20150821_043921 0.5 55cb98ba7768393e88fc79db
20150821_043803 50 1 3 200 100000 597296547 10 10000 0 9957 57 10 19 5000 1 673 663 10 10 100000 100 0 0 2 76.338 42.729 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 6694125 q3-extractinstructions.txt 20150821_043958 0.5 55cb98ba7768393e88fc79d9
20150821_043726 50 1 3 200 100000 50746969 0 10000 0 9963 132 0 19 5000 1 700 602 98 0 100000 100 0 0 3 102.459 52.011 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 10751953 q3-extractinstructions.txt 20150821_044005 0.5 55cb98ba7768393e88fc79d6
20150821_043839 50 1 3 200 100000 666549275 0 10000 0 9967 91 0 19 5000 1 729 672 57 0 100000 100 0 0 2 83.771 42.775 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 7712198 q3-extractinstructions.txt 20150821_044053 0.5 55cb98ba7768393e88fc79dc
20150821_043844 50 1 3 200 100000 376517787 0 10000 0 9967 99 0 19 5000 1 683 619 64 0 100000 100 0 0 2 82.687 42.104 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 7705441 q3-extractinstructions.txt 20150821_044057 0.5 55cb98ba7768393e88fc79dd
20150821_043818 50 1 3 200 100000 664375964 0 10000 0 552 10000 0 19 5000 1 674 565 109 0 100000 100 0 0 4 124.693 56.473 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 13799072 q3-extractinstructions.txt 20150821_044142 0.5 55cb98ba7768393e88fc79da
20150821_044006 50 1 3 200 100000 792850679 0 10000 0 10000 21 0 19 5000 1 746 724 22 0 100000 100 0 0 1 68.908 38.266 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 4681884 q3-extractinstructions.txt 20150821_044148 0.5 55cb98ba7768393e88fc79e1
20150821_043941 50 1 3 200 100000 715258232 0 10000 0 9965 104 0 19 5000 1 708 636 72 0 100000 100 0 0 2 84.606 42.963 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 7700591 q3-extractinstructions.txt 20150821_044153 0.5 55cb98ba7768393e88fc79e0
20150821_043900 50 1 3 200 100000 817713633 16 10000 0 544 10000 16 19 5000 1 634 557 77 16 100000 100 0 0 4 120.440 54.865 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 12771531 q3-extractinstructions.txt 20150821_044216 0.5 55cb98ba7768393e88fc79de
20150821_044104 50 1 4 200 100000 141246882 0 10000 0 10000 0 0 19 5000 1 938 938 0 0 100000 100 0 0 1 60.477 42.884 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1740329 q3-extractinstructions.txt 20150821_044221 0.5 55cb98ba7768393e88fc79e4
20150821_043915 50 1 3 200 100000 519606501 0 10000 0 541 10000 0 19 5000 1 654 556 98 0 100000 100 0 0 4 124.290 56.581 ../q3/./log/doc50cop3shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 13769944 q3-extractinstructions.txt 20150821_044238 0.5 55cb98ba7768393e88fc79df
20150821_044012 50 1 4 200 100000 919028296 0 10000 0 899 10000 0 19 5000 1 942 940 2 0 100000 100 0 0 4 131.984 61.542 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 10858858 q3-extractinstructions.txt 20150821_044328 0.5 55cb98ba7768393e88fc79e2
20150821_044109 50 1 4 200 100000 681028781 0 10000 0 10000 0 0 19 5000 1 935 935 0 0 100000 100 0 0 2 110.172 53.384 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 7826889 q3-extractinstructions.txt 20150821_044349 0.5 55cb98ba7768393e88fc79e5
20150821_044027 50 1 4 200 100000 103765041 0 10000 0 870 10000 0 19 5000 1 923 903 20 0 100000 100 0 0 5 133.961 67.907 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 12938496 q3-extractinstructions.txt 20150821_044354 0.5 55cb98ba7768393e88fc79e3
20150821_044227 50 1 4 200 100000 967561224 0 10000 0 9999 1 0 19 5000 1 915 915 0 0 100000 100 0 0 1 85.550 47.143 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4780928 q3-extractinstructions.txt 20150821_044425 0.5 55cb98ba7768393e88fc79e8
20150821_044211 50 1 4 200 100000 105731136 0 10000 0 10000 0 0 19 5000 1 853 853 0 0 100000 100 0 0 2 98.757 53.945 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 7769135 q3-extractinstructions.txt 20150821_044439 0.5 55cb98ba7768393e88fc79e7
20150821_044232 50 1 4 200 100000 420477893 0 10000 0 10000 0 0 19 5000 1 922 922 0 0 100000 100 0 0 2 98.527 53.431 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 7835088 q3-extractinstructions.txt 20150821_044500 0.5 55cb98ba7768393e88fc79e9
20150821_044156 50 1 4 200 100000 117661523 0 10000 0 9963 44 0 19 5000 1 925 925 0 0 100000 100 0 0 3 120.693 61.73 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 10859802 q3-extractinstructions.txt 20150821_044501 0.5 55cb98ba7768393e88fc79e6
20150821_044405 50 1 4 200 100000 711283608 0 10000 9044 956 0 0 19 5000 1 946 946 0 0 100000 100 0 0 0 52.660 42.213 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 671424 q3-extractinstructions.txt 20150821_044508 0.5 55cb98ba7768393e88fc79ed
20150821_044502 50 1 4 200 100000 258760793 0 10000 9035 965 0 0 19 5000 1 973 973 0 0 100000 100 0 0 0 47.557 38.252 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 682660 q3-extractinstructions.txt 20150821_044600 0.5 55cb98ba7768393e88fc79f0
20150821_044400 50 1 4 200 100000 533657980 0 10000 0 10000 0 0 19 5000 1 960 960 0 0 100000 100 0 0 2 98.893 54.382 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7818259 q3-extractinstructions.txt 20150821_044627 0.5 55cb98ba7768393e88fc79ec
20150821_044248 50 1 4 200 100000 263688301 0 10000 0 838 10000 0 19 5000 1 872 872 0 0 100000 100 0 0 5 166.108 72.322 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 16944050 q3-extractinstructions.txt 20150821_044708 0.5 55cb98ba7768393e88fc79ea
20150821_044431 50 1 4 200 100000 597296547 0 10000 0 838 10000 0 19 5000 1 903 877 26 0 100000 100 0 0 4 109.685 59.514 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 9869549 q3-extractinstructions.txt 20150821_044717 0.5 55cb98ba7768393e88fc79ee
20150821_044303 50 1 4 200 100000 50746969 0 10000 0 838 10000 0 19 5000 1 867 867 0 0 100000 100 0 0 5 160.574 71.823 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 16936698 q3-extractinstructions.txt 20150821_044718 0.5 55cb98ba7768393e88fc79eb
20150821_044523 50 1 4 200 100000 376517787 0 10000 0 9948 60 0 19 5000 1 907 905 2 0 100000 100 0 0 3 119.744 60.496 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 10865149 q3-extractinstructions.txt 20150821_044828 0.5 55cb98ba7768393e88fc79f2
20150821_044538 50 1 4 200 100000 817713633 0 10000 0 9953 67 0 19 5000 1 893 873 20 0 100000 100 0 0 4 132.535 64.492 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 12920659 q3-extractinstructions.txt 20150821_044906 0.5 55cb98ba7768393e88fc79f3
20150821_044446 50 1 4 200 100000 664375964 0 10000 0 825 10000 0 19 5000 1 904 855 49 0 100000 100 0 0 6 165.612 75.911 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 18041008 q3-extractinstructions.txt 20150821_044913 0.5 55cb98ba7768393e88fc79ef
20150821_044517 50 1 4 200 100000 666549275 0 10000 0 827 10000 0 19 5000 1 899 867 32 0 100000 100 0 0 6 160.237 73.82 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 15971745 q3-extractinstructions.txt 20150821_044928 0.5 55cb98ba7768393e88fc79f1
20150821_044624 50 1 4 200 100000 519606501 0 10000 0 9957 62 0 19 5000 1 925 910 15 0 100000 100 0 0 4 135.866 67.455 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 12921415 q3-extractinstructions.txt 20150821_044955 0.5 55cb98ba7768393e88fc79f4
20150821_044725 50 1 4 200 100000 792850679 0 10000 0 10000 0 0 19 5000 1 972 972 0 0 100000 100 0 0 2 105.834 55.115 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 7862894 q3-extractinstructions.txt 20150821_045001 0.5 55cb98ba7768393e88fc79f6
20150821_044736 50 1 5 200 100000 103765041 0 10000 0 9942 101 0 19 5000 1 1159 1118 41 0 100000 100 0 0 4 147.063 76.487 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 13025373 q3-extractinstructions.txt 20150821_045123 0.5 55cb98ba7768393e88fc79f8
20150821_044731 50 1 5 200 100000 919028296 0 10000 0 1060 10000 0 19 5000 1 1150 1117 33 0 100000 100 0 0 6 169.574 85.005 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 16073398 q3-extractinstructions.txt 20150821_045156 0.5 55cb98ba7768393e88fc79f7
20150821_044710 50 1 4 200 100000 715258232 0 10000 0 829 10000 0 19 5000 1 870 870 0 0 100000 100 0 0 6 184.262 80.575 ../q3/./log/doc50cop4shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 19974575 q3-extractinstructions.txt 20150821_045211 0.5 55cb98ba7768393e88fc79f5
20150821_045005 50 1 5 200 100000 967561224 0 10000 0 10000 0 0 19 5000 1 1173 1173 0 0 100000 100 0 0 1 98.710 58.781 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4922753 q3-extractinstructions.txt 20150821_045218 0.5 55cb98ba7768393e88fc79fd
20150821_045021 50 1 5 200 100000 420477893 0 10000 0 10000 0 0 19 5000 1 1184 1184 0 0 100000 100 0 0 1 95.310 61.059 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4929173 q3-extractinstructions.txt 20150821_045230 0.5 55cb98ba7768393e88fc79fe
20150821_044919 50 1 5 200 100000 681028781 0 10000 0 10000 0 0 19 5000 1 1178 1178 0 0 100000 100 0 0 3 137.885 71.543 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 11009818 q3-extractinstructions.txt 20150821_045243 0.5 55cb98ba7768393e88fc79fa
20150821_044913 50 1 5 200 100000 141246882 0 10000 0 1076 10000 0 19 5000 1 1135 1135 0 0 100000 100 0 0 5 155.581 80.746 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 14018301 q3-extractinstructions.txt 20150821_045311 0.5 55cb98ba7768393e88fc79f9
20150821_045235 50 1 5 200 100000 711283608 0 10000 8837 1163 0 0 19 5000 1 1181 1181 0 0 100000 100 0 0 0 66.012 52.105 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 825912 q3-extractinstructions.txt 20150821_045352 0.5 55cb98ba7768393e88fc7a02
20150821_045000 50 1 5 200 100000 105731136 0 10000 0 9941 63 0 19 5000 1 1069 1069 0 0 100000 100 0 0 4 165.540 79.342 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 13976740 q3-extractinstructions.txt 20150821_045404 0.5 55cb98ba7768393e88fc79fc
20150821_044934 50 1 5 200 100000 117661523 0 10000 0 980 10000 0 19 5000 1 1077 1033 44 0 100000 100 0 0 6 205.663 89.607 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 19095059 q3-extractinstructions.txt 20150821_045445 0.5 55cb98ba7768393e88fc79fb
20150821_045230 50 1 5 200 100000 533657980 0 10000 0 10000 0 0 19 5000 1 1214 1214 0 0 100000 100 0 0 2 116.473 64.99 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7974698 q3-extractinstructions.txt 20150821_045516 0.5 55cb98ba7768393e88fc7a01
20150821_045402 50 1 5 200 100000 258760793 0 10000 8809 1191 0 0 19 5000 1 1214 1214 0 0 100000 100 0 0 0 67.277 52.479 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 843258 q3-extractinstructions.txt 20150821_045521 0.5 55cb98ba7768393e88fc7a05
20150821_045148 50 1 5 200 100000 263688301 0 10000 0 9951 56 0 19 5000 1 1081 1081 0 0 100000 100 0 0 4 153.947 78.0 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 13980011 q3-extractinstructions.txt 20150821_045545 0.5 55cb98ba7768393e88fc79ff
20150821_045250 50 1 5 200 100000 597296547 0 10000 0 10000 34 0 19 5000 1 1142 1108 34 0 100000 100 0 0 3 123.622 70.809 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 10005740 q3-extractinstructions.txt 20150821_045553 0.5 55cb98ba7768393e88fc7a03
20150821_045214 50 1 5 200 100000 50746969 0 10000 0 9942 113 0 19 5000 1 1141 1091 50 0 100000 100 0 0 5 164.151 85.379 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 16088490 q3-extractinstructions.txt 20150821_045629 0.5 55cb98ba7768393e88fc7a00
20150821_045305 50 1 5 200 100000 664375964 0 10000 0 1077 10000 0 19 5000 1 1139 1137 2 0 100000 100 0 0 6 181.764 84.537 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 17074363 q3-extractinstructions.txt 20150821_045740 0.5 55cb98ba7768393e88fc7a04
20150821_045433 50 1 5 200 100000 376517787 0 10000 0 9936 69 0 19 5000 1 1105 1105 0 0 100000 100 0 0 4 152.506 77.672 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 14027126 q3-extractinstructions.txt 20150821_045827 0.5 55cb98ba7768393e88fc7a07
20150821_045418 50 1 5 200 100000 666549275 0 10000 0 9932 136 0 19 5000 1 1178 1113 65 0 100000 100 0 0 5 165.530 80.887 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 15156968 q3-extractinstructions.txt 20150821_045830 0.5 55cb98ba7768393e88fc7a06
20150821_045606 50 1 5 200 100000 792850679 0 10000 0 10000 40 0 19 5000 1 1169 1129 40 0 100000 100 0 0 3 123.268 66.894 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 10046813 q3-extractinstructions.txt 20150821_045906 0.5 55cb98ba7768393e88fc7a0b
20150821_045535 50 1 5 200 100000 519606501 0 10000 0 9945 62 0 19 5000 1 1154 1152 2 0 100000 100 0 0 4 158.668 78.733 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 14035862 q3-extractinstructions.txt 20150821_045932 0.5 55cb98ba7768393e88fc7a09
20150821_045520 50 1 5 200 100000 817713633 0 10000 0 968 10000 0 19 5000 1 1059 1016 43 0 100000 100 0 0 7 206.308 95.051 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 22156078 q3-extractinstructions.txt 20150821_050047 0.5 55cb98ba7768393e88fc7a08
20150821_045551 50 1 5 200 100000 715258232 0 10000 0 1038 10000 0 19 5000 1 1083 1083 0 0 100000 100 0 0 7 205.309 90.372 ../q3/./log/doc50cop5shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 20082730 q3-extractinstructions.txt 20150821_050108 0.5 55cb98ba7768393e88fc7a0a
20150821_045707 50 1 8 200 100000 103765041 0 10000 0 10000 0 0 19 5000 1 1838 1838 0 0 100000 100 0 0 4 182.313 108.327 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 13398459 q3-extractinstructions.txt 20150821_050130 0.5 55cb98ba7768393e88fc7a0d
20150821_045814 50 1 8 200 100000 141246882 0 10000 0 9957 54 0 19 5000 1 1816 1816 0 0 100000 100 0 0 5 178.776 106.034 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 11358593 q3-extractinstructions.txt 20150821_050220 0.5 55cb98ba7768393e88fc7a0e
20150821_045850 50 1 8 200 100000 681028781 0 10000 0 10000 0 0 19 5000 1 1871 1871 0 0 100000 100 0 0 3 184.550 106.237 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 11366257 q3-extractinstructions.txt 20150821_050303 0.5 55cb98ba7768393e88fc7a0f
20150821_045611 50 1 8 200 100000 919028296 0 10000 0 1691 10000 0 19 5000 1 1852 1852 0 0 100000 100 0 0 9 275.651 136.08 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 25630451 q3-extractinstructions.txt 20150821_050310 0.5 55cb98ba7768393e88fc7a0c
20150821_050018 50 1 8 200 100000 967561224 0 10000 0 10000 0 0 19 5000 1 1859 1859 0 0 100000 100 0 0 3 178.675 104.068 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 11394394 q3-extractinstructions.txt 20150821_050424 0.5 55cb98ba7768393e88fc7a12
20150821_050115 50 1 8 200 100000 420477893 0 10000 0 10000 0 0 19 5000 1 1874 1874 0 0 100000 100 0 0 2 149.333 96.673 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 8332420 q3-extractinstructions.txt 20150821_050436 0.5 55cb98ba7768393e88fc7a13
20150821_045942 50 1 8 200 100000 105731136 0 10000 0 9913 110 0 19 5000 1 1775 1775 0 0 100000 100 0 0 7 265.168 130.838 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 23511220 q3-extractinstructions.txt 20150821_050620 0.5 55cb98ba7768393e88fc7a11
20150821_050313 50 1 8 200 100000 533657980 0 10000 0 10000 0 0 19 5000 1 1941 1941 0 0 100000 100 0 0 2 161.272 95.878 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 8370626 q3-extractinstructions.txt 20150821_050648 0.5 55cb98ba7768393e88fc7a16
20150821_050329 50 1 8 200 100000 711283608 0 10000 0 10000 0 0 19 5000 1 1837 1837 0 0 100000 100 0 0 2 151.775 96.705 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 8338314 q3-extractinstructions.txt 20150821_050652 0.5 55cb98ba7768393e88fc7a17
20150821_050141 50 1 8 200 100000 263688301 0 10000 0 10000 0 0 19 5000 1 1794 1794 0 0 100000 100 0 0 6 220.710 117.905 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 19515495 q3-extractinstructions.txt 20150821_050713 0.5 55cb98ba7768393e88fc7a14
20150821_045916 50 1 8 200 100000 117661523 0 10000 0 1604 10000 0 19 5000 1 1745 1745 0 0 100000 100 0 0 10 317.976 145.486 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 30712273 q3-extractinstructions.txt 20150821_050725 0.5 55cb98ba7768393e88fc7a10
20150821_050227 50 1 8 200 100000 50746969 0 10000 0 10000 0 0 19 5000 1 1783 1783 0 0 100000 100 0 0 6 237.661 120.418 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 19523332 q3-extractinstructions.txt 20150821_050816 0.5 55cb98ba7768393e88fc7a15
20150821_050530 50 1 8 200 100000 258760793 0 10000 0 10000 0 0 19 5000 1 1915 1915 0 0 100000 100 0 0 2 156.223 100.418 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 8338107 q3-extractinstructions.txt 20150821_050854 0.5 55cb98ba7768393e88fc7a1a
20150821_050415 50 1 8 200 100000 597296547 0 10000 0 10000 0 0 19 5000 1 1833 1833 0 0 100000 100 0 0 5 224.024 116.72 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 16436608 q3-extractinstructions.txt 20150821_050924 0.5 55cb98ba7768393e88fc7a18
20150821_050930 50 1 1 300 100000 919028296 10000 10000 0 0 0 10000 19 5000 1 0 0 0 10000 100000 100 0 0 2 53.275 18.377 ../q3/./log/doc50cop1shlf1lif300_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 5909863 q3-extractinstructions.txt 20150821_051105 0.5 55cb98ba7768393e88fc7a21
20150821_050441 50 1 8 200 100000 664375964 0 10000 0 9925 87 0 19 5000 1 1824 1824 0 0 100000 100 0 0 7 283.171 132.211 ../q3/./log/doc50cop8shlf1lif200_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 22587424 q3-extractinstructions.txt 20150821_051122 0.5 55cb98ba7768393e88fc7a19
20150821_051123 50 1 1 300 100000 141246882 171 10000 9829 0 165 171 19 5000 1 165 0 165 165 100000 100 0 0 0 14.076 10.312 ../q3/./log/doc50cop1shlf1lif300_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 167462 q3-extractinstructions.txt 20150821_051146 0.5 55cb98ba7768393e88fc7a23
20150821_051026 50 1 1 300 100000 103765041 10000 10000 0 9911 76 10000 19 5000 1 76 0 76 10000 100000 100 0 0 1 54.981 16.925 ../q3/./log/doc50cop1shlf1lif300_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 5912841 q3-extractinstructions.txt 20150821_051203 0.5 55cb98ba7768393e88fc7a22
20150821_051214 50 1 1 300 100000 117661523 158 10000 9842 0 153 158 19 5000 1 153 0 153 153 100000 100 0 0 0 14.682 10.671 ../q3/./log/doc50cop1shlf1lif300_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 160326 q3-extractinstructions.txt 20150821_051240 0.5 55cb98ba7768393e88fc7a25
20150821_051128 50 1 1 300 100000 681028781 10000 10000 0 9870 27 10000 19 5000 1 27 0 27 10000 100000 100 0 0 1 54.811 19.578 ../q3/./log/doc50cop1shlf1lif300_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 5910793 q3-extractinstructions.txt 20150821_051304 0.5 55cb98ba7768393e88fc7a24
20150821_051230 50 1 1 300 100000 105731136 171 10000 9829 0 165 171 19 5000 1 165 0 165 165 100000 100 0 0 0 25.722 10.843 ../q3/./log/doc50cop1shlf1lif300_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 167964 q3-extractinstructions.txt 20150821_051304 0.5 55cb98ba7768393e88fc7a26
