timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_184335 50 1 2 5 100000 103765041 1075 10000 1090 8422 0 1075 9 10000 1 16043 16043 0 979 10000 70 0 1000 10 153.010 32.573 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 11595195 q3-extractinstructions.txt 20150625_184711 0.5 558b322a77683911c4084af0
20150625_184401 50 1 2 5 100000 141246882 1038 10000 1117 8416 0 1038 9 10000 1 16285 16285 0 944 10000 70 0 1000 10 162.609 30.373 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 11697038 q3-extractinstructions.txt 20150625_184745 0.5 558b322a77683911c4084af1
20150625_184638 50 1 2 5 100000 681028781 1238 10000 911 8547 0 1238 9 10000 1 17222 17222 0 1120 10000 70 0 1000 20 131.274 37.175 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 12493832 q3-extractinstructions.txt 20150625_184958 0.5 558b322a77683911c4084af2
20150625_184653 50 1 2 5 100000 117661523 1201 10000 921 8536 0 1201 9 10000 1 17105 17105 0 1099 10000 70 0 1000 19 122.609 37.378 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 12314324 q3-extractinstructions.txt 20150625_185005 0.5 558b322a77683911c4084af3
20150625_182407 50 1 8 3 100000 263688301 0 10000 0 10000 561 0 9 10000 1 126800 70429 527 0 10000 70 0 1000 72 1164.843 208.667 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 71846359 q3-extractinstructions.txt 20150625_185005 0.5 558b322a77683911c4084ae1
20150625_184708 50 1 2 5 100000 105731136 1090 10000 998 8522 0 1090 9 10000 1 16473 16473 0 947 10000 70 0 1000 14 114.835 36.568 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 11924531 q3-extractinstructions.txt 20150625_185010 0.5 558b322a77683911c4084af4
20150625_184722 50 1 2 5 100000 967561224 1094 10000 1028 8470 0 1094 9 10000 1 16184 16184 0 978 10000 70 0 1000 10 114.877 37.112 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 11703932 q3-extractinstructions.txt 20150625_185022 0.5 558b322a77683911c4084af5
20150625_184748 50 1 2 5 100000 420477893 1072 10000 969 8558 0 1072 9 10000 1 16591 16591 0 910 10000 70 0 1000 16 134.534 37.472 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 12029170 q3-extractinstructions.txt 20150625_185104 0.5 558b322a77683911c4084af6
20150625_184853 50 1 2 5 100000 263688301 977 10000 1158 8371 0 977 9 10000 1 16083 16083 0 904 10000 70 0 1000 7 137.419 32.37 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 11470183 q3-extractinstructions.txt 20150625_185214 0.5 558b322a77683911c4084af7
20150625_185009 50 1 2 5 100000 50746969 1053 10000 1086 8406 0 1053 9 10000 1 15770 15770 0 960 10000 70 0 1000 8 119.396 33.961 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 11412410 q3-extractinstructions.txt 20150625_185310 0.5 558b322a77683911c4084af8
20150625_185024 50 1 2 5 100000 533657980 1225 10000 875 8593 0 1225 9 10000 1 17365 17365 0 1091 10000 70 0 1000 17 139.056 37.488 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 12507150 q3-extractinstructions.txt 20150625_185349 0.5 558b322a77683911c4084af9
20150625_185035 50 1 3 5 100000 103765041 125 10000 313 9463 2658 125 9 10000 1 28306 22926 2690 109 10000 70 0 1000 19 208.189 51.214 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 17871299 q3-extractinstructions.txt 20150625_185543 0.5 558b322a77683911c4084afb
20150625_185030 50 1 3 5 100000 919028296 157 10000 282 9488 2769 157 9 10000 1 29497 23721 2888 137 10000 70 0 1000 25 215.961 54.895 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 18562870 q3-extractinstructions.txt 20150625_185550 0.5 558b322a77683911c4084afa
20150625_185111 50 1 3 5 100000 141246882 124 10000 316 9476 2804 124 9 10000 1 28053 22663 2695 99 10000 70 0 1000 21 225.516 50.607 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 17941672 q3-extractinstructions.txt 20150625_185635 0.5 558b322a77683911c4084afc
20150625_185115 50 1 3 5 100000 681028781 110 10000 327 9453 2790 110 9 10000 1 28881 23071 2905 95 10000 70 0 1000 20 228.548 51.574 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 18105372 q3-extractinstructions.txt 20150625_185643 0.5 558b322a77683911c4084afd
20150625_183249 50 1 8 3 100000 50746969 0 10000 0 10000 529 0 9 10000 1 126037 70444 479 0 10000 70 0 1000 82 1050.548 225.468 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 71967515 q3-extractinstructions.txt 20150625_185707 0.5 558b322a77683911c4084ae2
20150625_183304 50 1 8 3 100000 533657980 0 10000 0 10000 601 0 9 10000 1 126826 70423 550 0 10000 70 0 1000 80 1044.045 232.332 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 72161243 q3-extractinstructions.txt 20150625_185711 0.5 558b322a77683911c4084ae3
20150625_185322 50 1 3 5 100000 117661523 102 10000 333 9460 2700 102 9 10000 1 28389 22769 2810 89 10000 70 0 1000 17 244.876 45.443 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 17797268 q3-extractinstructions.txt 20150625_185855 0.5 558b322a77683911c4084afe
20150625_185408 50 1 3 5 100000 105731136 108 10000 400 9410 2442 108 9 10000 1 27431 22405 2513 98 10000 70 0 1000 12 231.523 42.791 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 17277953 q3-extractinstructions.txt 20150625_185927 0.5 558b322a77683911c4084aff
20150625_185413 50 1 3 5 100000 967561224 116 10000 339 9425 2707 116 9 10000 1 28725 23017 2854 111 10000 70 0 1000 18 243.397 47.112 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 17934292 q3-extractinstructions.txt 20150625_185947 0.5 558b322a77683911c4084b00
20150625_185610 50 1 3 5 100000 420477893 110 10000 383 9402 2555 110 9 10000 1 27411 22335 2538 87 10000 70 0 1000 14 189.686 50.606 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 17327267 q3-extractinstructions.txt 20150625_190040 0.5 558b322a77683911c4084b01
20150625_185700 50 1 3 5 100000 50746969 141 10000 295 9457 2741 141 9 10000 1 29057 23313 2872 128 10000 70 0 1000 22 207.406 50.56 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 18250352 q3-extractinstructions.txt 20150625_190157 0.5 558b322a77683911c4084b03
20150625_185655 50 1 3 5 100000 263688301 165 10000 268 9508 2919 165 9 10000 1 29778 23734 3022 147 10000 70 0 1000 33 215.721 52.308 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 18770916 q3-extractinstructions.txt 20150625_190202 0.5 558b322a77683911c4084b02
20150625_185714 50 1 3 5 100000 533657980 114 10000 290 9465 2760 114 9 10000 1 28411 22743 2834 105 10000 70 0 1000 18 209.724 48.532 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 17875599 q3-extractinstructions.txt 20150625_190211 0.5 558b322a77683911c4084b04
20150625_185730 50 1 4 5 100000 919028296 17 10000 95 9894 417 17 9 10000 1 39229 32873 387 15 10000 70 0 1000 30 298.479 62.54 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 23738286 q3-extractinstructions.txt 20150625_190423 0.5 558b322a77683911c4084b05
20150625_185806 50 1 4 5 100000 103765041 16 10000 101 9882 467 16 9 10000 1 38801 32544 436 14 10000 70 0 1000 26 292.876 62.51 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 23505677 q3-extractinstructions.txt 20150625_190454 0.5 558b322a77683911c4084b06
20150625_185932 50 1 4 5 100000 141246882 6 10000 107 9881 467 6 9 10000 1 37924 31868 425 6 10000 70 0 1000 23 280.342 65.598 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 23148854 q3-extractinstructions.txt 20150625_190606 0.5 558b322a77683911c4084b07
20150625_190007 50 1 4 5 100000 681028781 18 10000 96 9888 485 18 9 10000 1 39795 33162 454 17 10000 70 0 1000 32 285.788 68.531 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 24094889 q3-extractinstructions.txt 20150625_190651 0.5 558b322a77683911c4084b08
20150625_190032 50 1 4 5 100000 117661523 16 10000 73 9915 439 16 9 10000 1 39835 33281 398 15 10000 70 0 1000 35 283.453 71.323 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 24166648 q3-extractinstructions.txt 20150625_190712 0.5 558b322a77683911c4084b09
20150625_190212 50 1 4 5 100000 967561224 12 10000 117 9874 400 12 9 10000 1 37474 31721 351 10 10000 70 0 1000 20 246.312 73.523 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 22805508 q3-extractinstructions.txt 20150625_190810 0.5 558b322a77683911c4084b0b
20150625_190208 50 1 4 5 100000 105731136 13 10000 97 9892 490 13 9 10000 1 39754 33230 460 12 10000 70 0 1000 30 253.462 72.587 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 23990612 q3-extractinstructions.txt 20150625_190820 0.5 558b322a77683911c4084b0a
20150625_190228 50 1 4 5 100000 420477893 9 10000 101 9895 436 9 9 10000 1 39079 32833 396 8 10000 70 0 1000 29 279.987 71.058 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 23776835 q3-extractinstructions.txt 20150625_190905 0.5 558b322a77683911c4084b0c
20150625_190233 50 1 4 5 100000 263688301 18 10000 89 9903 422 18 9 10000 1 39345 33010 382 15 10000 70 0 1000 33 288.967 68.781 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 23868364 q3-extractinstructions.txt 20150625_190917 0.5 558b322a77683911c4084b0d
20150625_190500 50 1 4 5 100000 50746969 17 10000 98 9893 514 17 9 10000 1 40340 33566 467 16 10000 70 0 1000 38 325.766 61.979 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 24454877 q3-extractinstructions.txt 20150625_191223 0.5 558b322a77683911c4084b0e
20150625_190628 50 1 4 5 100000 533657980 10 10000 90 9901 464 10 9 10000 1 39415 33072 415 8 10000 70 0 1000 31 309.319 57.252 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 23985076 q3-extractinstructions.txt 20150625_191333 0.5 558b322a77683911c4084b0f
20150625_190712 50 1 5 5 100000 919028296 3 10000 36 9961 973 3 9 10000 1 48614 38332 939 3 10000 70 0 1000 33 351.835 79.748 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 28868325 q3-extractinstructions.txt 20150625_191536 0.5 558b322a77683911c4084b10
20150625_190717 50 1 5 5 100000 103765041 2 10000 30 9962 1072 2 9 10000 1 50510 39507 1012 2 10000 70 0 1000 48 363.242 83.959 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 30039275 q3-extractinstructions.txt 20150625_191601 0.5 558b322a77683911c4084b11
20150625_190823 50 1 5 5 100000 141246882 0 10000 39 9953 991 0 9 10000 1 48205 38036 942 0 10000 70 0 1000 32 323.377 84.927 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 28657755 q3-extractinstructions.txt 20150625_191620 0.5 558b322a77683911c4084b12
20150625_190829 50 1 5 5 100000 681028781 1 10000 34 9960 1005 1 9 10000 1 48359 38091 933 1 10000 70 0 1000 33 319.615 86.377 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 28760591 q3-extractinstructions.txt 20150625_191624 0.5 558b322a77683911c4084b13
20150625_190923 50 1 5 5 100000 117661523 1 10000 29 9962 984 1 9 10000 1 47781 37653 930 0 10000 70 0 1000 26 313.961 88.904 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 28413494 q3-extractinstructions.txt 20150625_191707 0.5 558b322a77683911c4084b14
20150625_190928 50 1 5 5 100000 105731136 1 10000 30 9967 1155 1 9 10000 1 49859 38798 1077 0 10000 70 0 1000 39 337.917 87.751 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 29673485 q3-extractinstructions.txt 20150625_191739 0.5 558b322a77683911c4084b15
20150625_191235 50 1 5 5 100000 967561224 0 10000 42 9955 991 0 9 10000 1 48239 38074 926 0 10000 70 0 1000 27 355.485 85.473 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 28614234 q3-extractinstructions.txt 20150625_192056 0.5 558b322a77683911c4084b16
20150625_191310 50 1 5 5 100000 420477893 0 10000 40 9952 877 0 9 10000 1 46675 37209 823 0 10000 70 0 1000 24 344.377 83.709 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 27812300 q3-extractinstructions.txt 20150625_192120 0.5 558b322a77683911c4084b17
20150625_191356 50 1 5 5 100000 263688301 0 10000 38 9954 978 0 9 10000 1 48407 38093 971 0 10000 70 0 1000 30 350.706 86.831 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 28783268 q3-extractinstructions.txt 20150625_192216 0.5 558b322a77683911c4084b18
20150625_191613 50 1 5 5 100000 50746969 2 10000 26 9968 1108 2 9 10000 1 51135 39589 1086 2 10000 70 0 1000 46 309.129 104.646 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 30263115 q3-extractinstructions.txt 20150625_192355 0.5 558b322a77683911c4084b19
20150625_191628 50 1 5 5 100000 533657980 0 10000 17 9971 1075 0 9 10000 1 49978 39110 996 0 10000 70 0 1000 44 301.740 103.21 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 29774447 q3-extractinstructions.txt 20150625_192359 0.5 558b322a77683911c4084b1a
20150625_191642 50 1 8 5 100000 919028296 0 10000 1 9999 73 0 9 10000 1 78707 54177 66 0 10000 70 0 1000 56 478.884 158.2 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 44956325 q3-extractinstructions.txt 20150625_192841 0.5 558b322a77683911c4084b1b
20150625_191718 50 1 8 5 100000 103765041 0 10000 1 9999 74 0 9 10000 1 79702 54566 70 0 10000 70 0 1000 69 486.976 160.479 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 45525758 q3-extractinstructions.txt 20150625_192929 0.5 558b322a77683911c4084b1c
20150625_191743 50 1 8 5 100000 141246882 0 10000 1 9999 60 0 9 10000 1 77585 53683 57 0 10000 70 0 1000 51 483.961 155.907 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 44311407 q3-extractinstructions.txt 20150625_192945 0.5 558b322a77683911c4084b1d
20150625_193015 50 1 1 10 100000 919028296 4365 10000 5635 0 0 4365 9 10000 1 0 0 0 4365 10000 70 0 1000 8 38.826 11.607 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 2841329 q3-extractinstructions.txt 20150625_193116 0.5 558b322a77683911c4084b26
20150625_191859 50 1 8 5 100000 681028781 0 10000 1 9999 60 0 9 10000 1 78156 54084 52 0 10000 70 0 1000 55 527.842 152.959 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 44643959 q3-extractinstructions.txt 20150625_193154 0.5 558b322a77683911c4084b1e
20150625_193202 50 1 1 10 100000 103765041 4388 10000 5612 0 0 4388 9 10000 1 0 0 0 4388 10000 70 0 1000 7 37.850 10.592 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 2853406 q3-extractinstructions.txt 20150625_193302 0.5 558b322a77683911c4084b27
20150625_193247 50 1 1 10 100000 141246882 3973 10000 6027 0 0 3973 9 10000 1 0 0 0 3973 10000 70 0 1000 1 42.325 9.532 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 2576178 q3-extractinstructions.txt 20150625_193351 0.5 558b322a77683911c4084b28
20150625_192125 50 1 8 5 100000 117661523 0 10000 0 10000 62 0 9 10000 1 77206 53744 60 0 10000 70 0 1000 54 528.269 153.786 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 44348339 q3-extractinstructions.txt 20150625_193428 0.5 558b322a77683911c4084b1f
20150625_193334 50 1 1 10 100000 681028781 4258 10000 5742 0 0 4258 9 10000 1 0 0 0 4258 10000 70 0 1000 5 52.999 9.766 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 2763403 q3-extractinstructions.txt 20150625_193450 0.5 558b322a77683911c4084b29
20150625_192221 50 1 8 5 100000 105731136 0 10000 2 9998 67 0 9 10000 1 77015 53629 63 0 10000 70 0 1000 52 519.760 153.286 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 44362898 q3-extractinstructions.txt 20150625_193518 0.5 558b322a77683911c4084b20
20150625_193440 50 1 1 10 100000 117661523 4122 10000 5878 0 0 4122 9 10000 1 0 0 0 4122 10000 70 0 1000 3 46.180 8.939 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 2673249 q3-extractinstructions.txt 20150625_193546 0.5 558b322a77683911c4084b2a
20150625_193446 50 1 1 10 100000 105731136 4280 10000 5720 0 0 4280 9 10000 1 0 0 0 4280 10000 70 0 1000 6 44.193 9.049 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 2784377 q3-extractinstructions.txt 20150625_193552 0.5 558b322a77683911c4084b2b
20150625_193529 50 1 1 10 100000 967561224 4084 10000 5916 0 0 4084 9 10000 1 0 0 0 4084 10000 70 0 1000 4 43.657 8.58 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 2653292 q3-extractinstructions.txt 20150625_193633 0.5 558b322a77683911c4084b2c
20150625_193535 50 1 1 10 100000 420477893 4395 10000 5605 0 0 4395 9 10000 1 0 0 0 4395 10000 70 0 1000 6 45.943 8.096 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 2859589 q3-extractinstructions.txt 20150625_193643 0.5 558b322a77683911c4084b2d
20150625_192406 50 1 8 5 100000 967561224 0 10000 1 9999 64 0 9 10000 1 77504 53802 55 0 10000 70 0 1000 51 524.319 159.354 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 44372263 q3-extractinstructions.txt 20150625_193706 0.5 558b322a77683911c4084b21
20150625_193611 50 1 1 10 100000 263688301 4260 10000 5740 0 0 4260 9 10000 1 0 0 0 4260 10000 70 0 1000 5 37.960 10.264 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 2768015 q3-extractinstructions.txt 20150625_193709 0.5 558b322a77683911c4084b2e
20150625_192412 50 1 8 5 100000 420477893 0 10000 0 10000 62 0 9 10000 1 77268 53763 56 0 10000 70 0 1000 44 522.649 159.947 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 44114404 q3-extractinstructions.txt 20150625_193708 0.5 558b322a77683911c4084b22
20150625_193615 50 1 1 10 100000 50746969 4581 10000 5419 0 0 4581 9 10000 1 0 0 0 4581 10000 70 0 1000 9 41.999 11.201 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 2982559 q3-extractinstructions.txt 20150625_193718 0.5 558b322a77683911c4084b2f
20150625_193652 50 1 1 10 100000 533657980 4387 10000 5613 0 0 4387 9 10000 1 0 0 0 4387 10000 70 0 1000 7 36.194 9.235 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 2862597 q3-extractinstructions.txt 20150625_193748 0.5 558b322a77683911c4084b30
20150625_192447 50 1 8 5 100000 263688301 0 10000 1 9999 80 0 9 10000 1 80917 55389 72 0 10000 70 0 1000 68 594.031 164.456 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 46122087 q3-extractinstructions.txt 20150625_193850 0.5 558b322a77683911c4084b23
20150625_193717 50 1 2 10 100000 919028296 302 10000 3314 6492 0 302 9 10000 1 9223 9223 0 275 10000 70 0 1000 10 70.564 19.125 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 6490782 q3-extractinstructions.txt 20150625_193904 0.5 558b322a77683911c4084b31
20150625_193721 50 1 2 10 100000 103765041 306 10000 3229 6578 0 306 9 10000 1 9216 9216 0 285 10000 70 0 1000 13 70.209 18.331 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 6531178 q3-extractinstructions.txt 20150625_193908 0.5 558b322a77683911c4084b32
20150625_193726 50 1 2 10 100000 141246882 271 10000 3428 6399 0 271 9 10000 1 8737 8737 0 244 10000 70 0 1000 8 69.057 19.204 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 6219929 q3-extractinstructions.txt 20150625_193911 0.5 558b322a77683911c4084b33
20150625_193731 50 1 2 10 100000 681028781 301 10000 3156 6658 0 301 9 10000 1 9457 9457 0 274 10000 70 0 1000 14 79.530 20.0 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 6694094 q3-extractinstructions.txt 20150625_193927 0.5 558b322a77683911c4084b34
20150625_193807 50 1 2 10 100000 117661523 308 10000 3270 6539 0 308 9 10000 1 9132 9132 0 270 10000 70 0 1000 14 80.604 17.925 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 6491888 q3-extractinstructions.txt 20150625_194004 0.5 558b322a77683911c4084b35
20150625_193832 50 1 2 10 100000 105731136 315 10000 3090 6725 0 315 9 10000 1 9480 9480 0 263 10000 70 0 1000 16 102.877 16.052 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 6783351 q3-extractinstructions.txt 20150625_194051 0.5 558b322a77683911c4084b36
20150625_193909 50 1 2 10 100000 967561224 282 10000 3352 6470 0 282 9 10000 1 9170 9170 0 265 10000 70 0 1000 10 98.077 13.415 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 6459934 q3-extractinstructions.txt 20150625_194123 0.5 558b322a77683911c4084b37
20150625_193923 50 1 2 10 100000 420477893 289 10000 3206 6612 0 289 9 10000 1 9236 9236 0 263 10000 70 0 1000 11 112.070 11.872 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 6543519 q3-extractinstructions.txt 20150625_194152 0.5 558b322a77683911c4084b38
20150625_193928 50 1 2 10 100000 263688301 300 10000 3023 6788 0 300 9 10000 1 9632 9632 0 255 10000 70 0 1000 19 118.345 12.293 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 6848124 q3-extractinstructions.txt 20150625_194206 0.5 558b322a77683911c4084b39
20150625_193934 50 1 2 10 100000 50746969 342 10000 3049 6741 0 342 9 10000 1 9792 9792 0 315 10000 70 0 1000 17 122.117 10.982 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 6863901 q3-extractinstructions.txt 20150625_194217 0.5 558b322a77683911c4084b3a
20150625_193950 50 1 2 10 100000 533657980 332 10000 2969 6830 0 332 9 10000 1 9854 9854 0 299 10000 70 0 1000 20 128.306 11.591 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 6971581 q3-extractinstructions.txt 20150625_194237 0.5 558b322a77683911c4084b3b
20150625_192936 50 1 8 5 100000 50746969 0 10000 0 10000 77 0 9 10000 1 79756 54603 70 0 10000 70 0 1000 67 588.910 156.562 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 45405860 q3-extractinstructions.txt 20150625_194316 0.5 558b322a77683911c4084b24
20150625_192950 50 1 8 5 100000 533657980 0 10000 1 9999 58 0 9 10000 1 79500 54669 53 0 10000 70 0 1000 62 591.371 152.85 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 45330349 q3-extractinstructions.txt 20150625_194332 0.5 558b322a77683911c4084b25
