timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20151202_203305 50 1 3 300 100000 715258232 1 10000 9669 328 2 1 0 0 0 0 0 0 0 0 100 0 0 0 4.454 0.249 ../hl/a0/log/doc50cop3shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 121704 q3-extractinstructions.txt 20151202_203318 0.5 562440207768393470af4678
20151202_203308 50 1 3 300 100000 792850679 0 10000 9617 379 4 0 0 0 0 0 0 0 0 0 100 0 0 0 4.556 0.313 ../hl/a0/log/doc50cop3shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 135335 q3-extractinstructions.txt 20151202_203320 0.5 562440207768393470af4679
20151202_203310 50 1 4 300 100000 919028296 0 10000 9518 482 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.977 0.281 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 171169 q3-extractinstructions.txt 20151202_203324 0.5 562440207768393470af467a
20151202_203312 50 1 4 300 100000 103765041 0 10000 9522 478 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.204 0.313 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 168721 q3-extractinstructions.txt 20151202_203326 0.5 562440207768393470af467b
20151202_203314 50 1 4 300 100000 141246882 0 10000 9543 457 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.017 0.297 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 167336 q3-extractinstructions.txt 20151202_203328 0.5 562440207768393470af467c
20151202_203317 50 1 4 300 100000 681028781 0 10000 9562 438 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.140 0.327 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 160618 q3-extractinstructions.txt 20151202_203330 0.5 562440207768393470af467d
20151202_203328 50 1 4 300 100000 117661523 0 10000 9545 455 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.433 0.312 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 163943 q3-extractinstructions.txt 20151202_203342 0.5 562440207768393470af467e
20151202_203331 50 1 4 300 100000 105731136 0 10000 9567 433 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.744 0.281 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 159350 q3-extractinstructions.txt 20151202_203345 0.5 562440207768393470af467f
20151202_203333 50 1 4 300 100000 967561224 0 10000 9564 436 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.949 0.391 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 161870 q3-extractinstructions.txt 20151202_203347 0.5 562440207768393470af4680
20151202_203335 50 1 4 300 100000 420477893 0 10000 9546 454 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.242 0.327 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 167423 q3-extractinstructions.txt 20151202_203351 0.5 562440207768393470af4681
20151202_203338 50 1 4 300 100000 263688301 0 10000 9570 430 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.351 0.218 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 159403 q3-extractinstructions.txt 20151202_203353 0.5 562440207768393470af4682
20151202_203340 50 1 4 300 100000 50746969 0 10000 9555 445 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.429 0.313 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 161885 q3-extractinstructions.txt 20151202_203355 0.5 562440207768393470af4683
20151202_203342 50 1 4 300 100000 533657980 0 10000 9537 463 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.783 0.312 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 168469 q3-extractinstructions.txt 20151202_203357 0.5 562440207768393470af4684
20151202_203344 50 1 4 300 100000 711283608 0 10000 9552 448 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.781 0.344 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 162693 q3-extractinstructions.txt 20151202_203359 0.5 562440207768393470af4685
20151202_203347 50 1 4 300 100000 597296547 0 10000 9549 451 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.564 0.359 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 164601 q3-extractinstructions.txt 20151202_203401 0.5 562440207768393470af4686
20151202_203348 50 1 4 300 100000 664375964 0 10000 9544 456 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.429 0.281 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 163833 q3-extractinstructions.txt 20151202_203403 0.5 562440207768393470af4687
20151202_203351 50 1 4 300 100000 258760793 0 10000 9527 473 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.912 0.328 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 171987 q3-extractinstructions.txt 20151202_203405 0.5 562440207768393470af4688
20151202_203353 50 1 4 300 100000 666549275 0 10000 9529 471 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.218 0.218 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 166808 q3-extractinstructions.txt 20151202_203407 0.5 562440207768393470af4689
20151202_203405 50 1 4 300 100000 376517787 0 10000 9559 441 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.355 0.296 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 156517 q3-extractinstructions.txt 20151202_203419 0.5 562440207768393470af468a
20151202_203408 50 1 4 300 100000 817713633 0 10000 9593 407 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.489 0.405 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 151440 q3-extractinstructions.txt 20151202_203422 0.5 562440207768393470af468b
20151202_203410 50 1 4 300 100000 519606501 0 10000 9551 449 0 0 0 0 0 0 0 0 0 0 100 0 0 0 5.875 0.375 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 163504 q3-extractinstructions.txt 20151202_203424 0.5 562440207768393470af468c
20151202_203412 50 1 4 300 100000 715258232 0 10000 9544 455 1 0 0 0 0 0 0 0 0 0 100 0 0 0 6.055 0.233 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 165433 q3-extractinstructions.txt 20151202_203427 0.5 562440207768393470af468d
20151202_203414 50 1 4 300 100000 792850679 0 10000 9504 496 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.372 0.405 ../hl/a0/log/doc50cop4shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 174840 q3-extractinstructions.txt 20151202_203429 0.5 562440207768393470af468e
20151202_203417 50 1 5 300 100000 919028296 0 10000 9417 581 2 0 0 0 0 0 0 0 0 0 100 0 0 0 8.056 0.282 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 206404 q3-extractinstructions.txt 20151202_203433 0.5 562440207768393470af468f
20151202_203419 50 1 5 300 100000 103765041 0 10000 9421 579 0 0 0 0 0 0 0 0 0 0 100 0 0 0 8.216 0.234 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 206019 q3-extractinstructions.txt 20151202_203435 0.5 562440207768393470af4690
20151202_203421 50 1 5 300 100000 141246882 0 10000 9436 564 0 0 0 0 0 0 0 0 0 0 100 0 0 0 8.028 0.296 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 202458 q3-extractinstructions.txt 20151202_203438 0.5 562440207768393470af4691
20151202_203423 50 1 5 300 100000 681028781 0 10000 9471 529 0 0 0 0 0 0 0 0 0 0 100 0 0 0 7.860 0.281 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 194483 q3-extractinstructions.txt 20151202_203439 0.5 562440207768393470af4692
20151202_203426 50 1 5 300 100000 117661523 0 10000 9421 579 0 0 0 0 0 0 0 0 0 0 100 0 0 0 7.397 0.343 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 207412 q3-extractinstructions.txt 20151202_203441 0.5 562440207768393470af4693
20151202_203428 50 1 5 300 100000 105731136 0 10000 9465 535 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.507 0.343 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 195102 q3-extractinstructions.txt 20151202_203443 0.5 562440207768393470af4694
20151202_203440 50 1 5 300 100000 967561224 0 10000 9455 545 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.893 0.359 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 195368 q3-extractinstructions.txt 20151202_203455 0.5 562440207768393470af4695
20151202_203442 50 1 5 300 100000 420477893 0 10000 9442 557 1 0 0 0 0 0 0 0 0 0 100 0 0 0 7.278 0.421 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 204642 q3-extractinstructions.txt 20151202_203458 0.5 562440207768393470af4696
20151202_203444 50 1 5 300 100000 263688301 0 10000 9456 544 0 0 0 0 0 0 0 0 0 0 100 0 0 0 7.585 0.405 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 198075 q3-extractinstructions.txt 20151202_203500 0.5 562440207768393470af4697
20151202_203447 50 1 5 300 100000 50746969 0 10000 9413 587 0 0 0 0 0 0 0 0 0 0 100 0 0 0 7.906 0.5 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 210362 q3-extractinstructions.txt 20151202_203503 0.5 562440207768393470af4698
20151202_203449 50 1 5 300 100000 533657980 0 10000 9410 590 0 0 0 0 0 0 0 0 0 0 100 0 0 0 8.191 0.219 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 211295 q3-extractinstructions.txt 20151202_203505 0.5 562440207768393470af4699
20151202_203451 50 1 5 300 100000 711283608 0 10000 9449 551 0 0 0 0 0 0 0 0 0 0 100 0 0 0 8.015 0.343 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 201584 q3-extractinstructions.txt 20151202_203507 0.5 562440207768393470af469a
20151202_203453 50 1 5 300 100000 597296547 0 10000 9458 542 0 0 0 0 0 0 0 0 0 0 100 0 0 0 7.541 0.281 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 194367 q3-extractinstructions.txt 20151202_203509 0.5 562440207768393470af469b
20151202_203456 50 1 5 300 100000 664375964 0 10000 9429 570 1 0 0 0 0 0 0 0 0 0 100 0 0 0 6.276 0.499 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 203714 q3-extractinstructions.txt 20151202_203511 0.5 562440207768393470af469c
20151202_203507 50 1 5 300 100000 258760793 0 10000 9423 577 0 0 0 0 0 0 0 0 0 0 100 0 0 0 6.911 0.421 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 207872 q3-extractinstructions.txt 20151202_203523 0.5 562440207768393470af469d
20151202_203510 50 1 5 300 100000 666549275 0 10000 9405 594 1 0 0 0 0 0 0 0 0 0 100 0 0 0 7.609 0.328 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 213403 q3-extractinstructions.txt 20151202_203526 0.5 562440207768393470af469e
20151202_203512 50 1 5 300 100000 376517787 0 10000 9444 556 0 0 0 0 0 0 0 0 0 0 100 0 0 0 7.883 0.313 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 195549 q3-extractinstructions.txt 20151202_203528 0.5 562440207768393470af469f
20151202_203515 50 1 5 300 100000 817713633 0 10000 9481 519 0 0 0 0 0 0 0 0 0 0 100 0 0 0 7.851 0.42 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 188273 q3-extractinstructions.txt 20151202_203530 0.5 562440207768393470af46a0
20151202_203517 50 1 5 300 100000 519606501 0 10000 9431 569 0 0 0 0 0 0 0 0 0 0 100 0 0 0 8.396 0.327 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 202554 q3-extractinstructions.txt 20151202_203533 0.5 562440207768393470af46a1
20151202_203519 50 1 5 300 100000 715258232 0 10000 9434 565 1 0 0 0 0 0 0 0 0 0 100 0 0 0 8.017 0.344 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 201285 q3-extractinstructions.txt 20151202_203535 0.5 562440207768393470af46a2
20151202_203521 50 1 5 300 100000 792850679 0 10000 9388 612 0 0 0 0 0 0 0 0 0 0 100 0 0 0 7.555 0.39 ../hl/a0/log/doc50cop5shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 216385 q3-extractinstructions.txt 20151202_203537 0.5 562440207768393470af46a3
20151202_203524 50 1 8 300 100000 919028296 0 10000 9093 907 0 0 0 0 0 0 0 0 0 0 100 0 0 0 9.163 0.483 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 321809 q3-extractinstructions.txt 20151202_203543 0.5 562440207768393470af46a4
20151202_203535 50 1 8 300 100000 103765041 0 10000 9097 903 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.171 0.39 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 318829 q3-extractinstructions.txt 20151202_203555 0.5 562440207768393470af46a5
20151202_203538 50 1 8 300 100000 141246882 0 10000 9126 874 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.138 0.562 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 311389 q3-extractinstructions.txt 20151202_203558 0.5 562440207768393470af46a6
20151202_203540 50 1 8 300 100000 681028781 0 10000 9095 905 0 0 0 0 0 0 0 0 0 0 100 0 0 0 10.866 0.779 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 321455 q3-extractinstructions.txt 20151202_203600 0.5 562440207768393470af46a7
20151202_203543 50 1 8 300 100000 117661523 0 10000 9118 882 0 0 0 0 0 0 0 0 0 0 100 0 0 0 9.948 0.577 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 314296 q3-extractinstructions.txt 20151202_203602 0.5 562440207768393470af46a8
20151202_203554 50 1 8 300 100000 105731136 0 10000 9177 823 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.892 0.389 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 296543 q3-extractinstructions.txt 20151202_203615 0.5 562440207768393470af46a9
20151202_203557 50 1 8 300 100000 967561224 0 10000 9139 861 0 0 0 0 0 0 0 0 0 0 100 0 0 0 12.742 0.375 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 310404 q3-extractinstructions.txt 20151202_203618 0.5 562440207768393470af46aa
20151202_203559 50 1 8 300 100000 420477893 0 10000 9117 883 0 0 0 0 0 0 0 0 0 0 100 0 0 0 12.939 0.437 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 316285 q3-extractinstructions.txt 20151202_203621 0.5 562440207768393470af46ab
20151202_203601 50 1 8 300 100000 263688301 0 10000 9158 842 0 0 0 0 0 0 0 0 0 0 100 0 0 0 12.197 0.499 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 303828 q3-extractinstructions.txt 20151202_203622 0.5 562440207768393470af46ac
20151202_203604 50 1 8 300 100000 50746969 0 10000 9097 903 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.618 0.64 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 318823 q3-extractinstructions.txt 20151202_203625 0.5 562440207768393470af46ad
20151202_203606 50 1 8 300 100000 533657980 0 10000 9084 916 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.014 0.656 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 324000 q3-extractinstructions.txt 20151202_203626 0.5 562440207768393470af46ae
20151202_203618 50 1 8 300 100000 711283608 0 10000 9134 866 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.923 0.484 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 310738 q3-extractinstructions.txt 20151202_203638 0.5 562440207768393470af46af
20151202_203620 50 1 8 300 100000 597296547 0 10000 9111 889 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.957 0.405 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 313856 q3-extractinstructions.txt 20151202_203641 0.5 562440207768393470af46b0
20151202_203622 50 1 8 300 100000 664375964 0 10000 9096 904 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.158 0.515 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 321293 q3-extractinstructions.txt 20151202_203642 0.5 562440207768393470af46b1
20151202_203625 50 1 8 300 100000 258760793 0 10000 9079 921 0 0 0 0 0 0 0 0 0 0 100 0 0 0 9.974 0.624 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 326063 q3-extractinstructions.txt 20151202_203644 0.5 562440207768393470af46b2
20151202_203636 50 1 8 300 100000 666549275 0 10000 9095 905 0 0 0 0 0 0 0 0 0 0 100 0 0 0 12.051 0.407 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 316963 q3-extractinstructions.txt 20151202_203657 0.5 562440207768393470af46b3
20151202_203639 50 1 8 300 100000 376517787 0 10000 9141 859 0 0 0 0 0 0 0 0 0 0 100 0 0 0 12.773 0.296 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 302581 q3-extractinstructions.txt 20151202_203701 0.5 562440207768393470af46b4
20151202_203642 50 1 8 300 100000 817713633 0 10000 9150 850 0 0 0 0 0 0 0 0 0 0 100 0 0 0 12.652 0.312 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 300090 q3-extractinstructions.txt 20151202_203703 0.5 562440207768393470af46b5
20151202_203644 50 1 8 300 100000 519606501 0 10000 9111 889 0 0 0 0 0 0 0 0 0 0 100 0 0 0 12.513 0.484 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 316417 q3-extractinstructions.txt 20151202_203705 0.5 562440207768393470af46b6
20151202_203646 50 1 8 300 100000 715258232 0 10000 9124 876 0 0 0 0 0 0 0 0 0 0 100 0 0 0 11.880 0.483 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 311636 q3-extractinstructions.txt 20151202_203706 0.5 562440207768393470af46b7
20151202_203649 50 1 8 300 100000 792850679 0 10000 9092 908 0 0 0 0 0 0 0 0 0 0 100 0 0 0 10.901 0.701 ../hl/a0/log/doc50cop8shlf1lif300_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 320213 q3-extractinstructions.txt 20151202_203708 0.5 562440207768393470af46b8
20151202_203700 50 1 1 500 100000 919028296 79 10000 9921 0 0 79 0 0 0 0 0 0 0 0 100 0 0 0 1.816 0.062 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 41032 q3-extractinstructions.txt 20151202_203710 0.5 562440207768393470af46b9
20151202_203702 50 1 1 500 100000 103765041 81 10000 9919 0 0 81 0 0 0 0 0 0 0 0 100 0 0 0 1.810 0.032 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 42959 q3-extractinstructions.txt 20151202_203712 0.5 562440207768393470af46ba
20151202_203704 50 1 1 500 100000 141246882 60 10000 9940 0 0 60 0 0 0 0 0 0 0 0 100 0 0 0 1.811 0.046 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 34154 q3-extractinstructions.txt 20151202_203714 0.5 562440207768393470af46bb
20151202_203707 50 1 1 500 100000 681028781 66 10000 9934 0 0 66 0 0 0 0 0 0 0 0 100 0 0 0 1.855 0.016 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 38161 q3-extractinstructions.txt 20151202_203716 0.5 562440207768393470af46bc
20151202_203708 50 1 1 500 100000 117661523 73 10000 9927 0 0 73 0 0 0 0 0 0 0 0 100 0 0 0 1.821 0.047 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 39518 q3-extractinstructions.txt 20151202_203718 0.5 562440207768393470af46bd
20151202_203711 50 1 1 500 100000 105731136 72 10000 9928 0 0 72 0 0 0 0 0 0 0 0 100 0 0 0 1.786 0.062 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 39933 q3-extractinstructions.txt 20151202_203720 0.5 562440207768393470af46be
20151202_203713 50 1 1 500 100000 967561224 68 10000 9932 0 0 68 0 0 0 0 0 0 0 0 100 0 0 0 1.807 0.077 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 37696 q3-extractinstructions.txt 20151202_203722 0.5 562440207768393470af46bf
20151202_203715 50 1 1 500 100000 420477893 74 10000 9926 0 0 74 0 0 0 0 0 0 0 0 100 0 0 0 1.863 0.031 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 40328 q3-extractinstructions.txt 20151202_203725 0.5 562440207768393470af46c0
20151202_203717 50 1 1 500 100000 263688301 70 10000 9930 0 0 70 0 0 0 0 0 0 0 0 100 0 0 0 1.851 0.062 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 39455 q3-extractinstructions.txt 20151202_203727 0.5 562440207768393470af46c1
20151202_203720 50 1 1 500 100000 50746969 72 10000 9928 0 0 72 0 0 0 0 0 0 0 0 100 0 0 0 1.885 0.047 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 39151 q3-extractinstructions.txt 20151202_203729 0.5 562440207768393470af46c2
20151202_203722 50 1 1 500 100000 533657980 75 10000 9925 0 0 75 0 0 0 0 0 0 0 0 100 0 0 0 1.875 0.047 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 41758 q3-extractinstructions.txt 20151202_203731 0.5 562440207768393470af46c3
20151202_203724 50 1 1 500 100000 711283608 61 10000 9939 0 0 61 0 0 0 0 0 0 0 0 100 0 0 0 1.813 0.047 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 35230 q3-extractinstructions.txt 20151202_203734 0.5 562440207768393470af46c4
20151202_203726 50 1 1 500 100000 597296547 75 10000 9925 0 0 75 0 0 0 0 0 0 0 0 100 0 0 0 1.842 0.015 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 39470 q3-extractinstructions.txt 20151202_203736 0.5 562440207768393470af46c5
20151202_203728 50 1 1 500 100000 664375964 76 10000 9924 0 0 76 0 0 0 0 0 0 0 0 100 0 0 0 1.851 0.016 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 40997 q3-extractinstructions.txt 20151202_203738 0.5 562440207768393470af46c6
20151202_203731 50 1 1 500 100000 258760793 70 10000 9930 0 0 70 0 0 0 0 0 0 0 0 100 0 0 0 1.787 0.031 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 38360 q3-extractinstructions.txt 20151202_203740 0.5 562440207768393470af46c7
20151202_203733 50 1 1 500 100000 666549275 77 10000 9923 0 0 77 0 0 0 0 0 0 0 0 100 0 0 0 1.843 0.046 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 41695 q3-extractinstructions.txt 20151202_203742 0.5 562440207768393470af46c8
20151202_203735 50 1 1 500 100000 376517787 59 10000 9941 0 0 59 0 0 0 0 0 0 0 0 100 0 0 0 1.815 0.047 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 34827 q3-extractinstructions.txt 20151202_203745 0.5 562440207768393470af46c9
20151202_203737 50 1 1 500 100000 817713633 65 10000 9935 0 0 65 0 0 0 0 0 0 0 0 100 0 0 0 1.826 0.062 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 37753 q3-extractinstructions.txt 20151202_203747 0.5 562440207768393470af46ca
20151202_203739 50 1 1 500 100000 519606501 66 10000 9934 0 0 66 0 0 0 0 0 0 0 0 100 0 0 0 1.891 0.0 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 37775 q3-extractinstructions.txt 20151202_203749 0.5 562440207768393470af46cb
20151202_203741 50 1 1 500 100000 715258232 52 10000 9948 0 0 52 0 0 0 0 0 0 0 0 100 0 0 0 1.775 0.062 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 33028 q3-extractinstructions.txt 20151202_203751 0.5 562440207768393470af46cc
20151202_203744 50 1 1 500 100000 792850679 64 10000 9936 0 0 64 0 0 0 0 0 0 0 0 100 0 0 0 1.837 0.032 ../hl/a0/log/doc50cop1shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 36990 q3-extractinstructions.txt 20151202_203753 0.5 562440207768393470af46cd
20151202_203746 50 1 2 500 100000 919028296 0 10000 9853 147 0 0 0 0 0 0 0 0 0 0 100 0 0 0 2.864 0.078 ../hl/a0/log/doc50cop2shlf1lif500_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 59097 q3-extractinstructions.txt 20151202_203757 0.5 562440207768393470af46ce
