timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150821_134600 50 1 2 200 100000 533657980 2 10000 9502 496 1 2 4 20000 1 403 401 2 1 100000 100 0 0 0 7.640 3.837 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 316018 q3-extractinstructions.txt 20150821_134617 0.5 55cb98bb7768393e88fc868e
20150821_134605 50 1 2 200 100000 711283608 0 10000 9502 498 0 0 4 20000 1 404 404 0 0 100000 100 0 0 0 7.669 3.511 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 315121 q3-extractinstructions.txt 20150821_134622 0.5 55cb98bb7768393e88fc868f
20150821_134529 50 1 2 200 100000 967561224 45 10000 0 9915 134 45 4 20000 1 342 296 46 45 100000 100 0 0 1 32.684 9.158 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4459319 q3-extractinstructions.txt 20150821_134629 0.5 55cb98bb7768393e88fc868a
20150821_134534 50 1 2 200 100000 420477893 47 10000 0 9883 166 47 4 20000 1 342 294 48 47 100000 100 0 0 1 31.663 8.283 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4463660 q3-extractinstructions.txt 20150821_134633 0.5 55cb98bb7768393e88fc868b
20150821_134540 50 1 2 200 100000 263688301 48 10000 0 9911 137 48 4 20000 1 343 295 48 48 100000 100 0 0 1 31.717 8.893 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 4451682 q3-extractinstructions.txt 20150821_134639 0.5 55cb98bb7768393e88fc868c
20150821_134621 50 1 2 200 100000 258760793 3 10000 9497 501 1 3 4 20000 1 405 403 2 1 100000 100 0 0 0 10.151 5.305 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 318928 q3-extractinstructions.txt 20150821_134640 0.5 55cb98bb7768393e88fc8692
20150821_134545 50 1 2 200 100000 50746969 59 10000 0 9894 165 59 4 20000 1 334 274 60 59 100000 100 0 0 1 31.601 8.86 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 4450048 q3-extractinstructions.txt 20150821_134643 0.5 55cb98bb7768393e88fc868d
20150821_134524 50 1 2 200 100000 105731136 148 10000 0 181 9961 148 4 20000 1 292 183 109 109 100000 100 0 0 3 48.881 13.65 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 7465201 q3-extractinstructions.txt 20150821_134651 0.5 55cb98bb7768393e88fc8689
20150821_134508 50 1 2 200 100000 117661523 151 10000 0 103 10000 151 4 20000 1 254 103 151 151 100000 100 0 0 3 66.214 18.158 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 10447856 q3-extractinstructions.txt 20150821_134705 0.5 55cb98bb7768393e88fc8688
20150821_134610 50 1 2 200 100000 597296547 48 10000 0 9906 142 48 4 20000 1 339 291 48 48 100000 100 0 0 1 33.383 9.937 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 4452974 q3-extractinstructions.txt 20150821_134708 0.5 55cb98bb7768393e88fc8690
20150821_134713 50 1 2 200 100000 792850679 1 10000 9464 535 1 1 4 20000 1 436 434 2 1 100000 100 0 0 0 7.221 3.275 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 337062 q3-extractinstructions.txt 20150821_134728 0.5 55cb98bb7768393e88fc8698
20150821_134646 50 1 2 200 100000 666549275 108 10000 0 288 9945 108 4 20000 1 344 291 53 53 100000 100 0 0 2 31.553 9.501 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 4460029 q3-extractinstructions.txt 20150821_134744 0.5 55cb98bb7768393e88fc8693
20150821_134707 50 1 2 200 100000 715258232 90 10000 0 302 9945 90 4 20000 1 340 304 36 35 100000 100 0 0 2 33.092 9.157 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 4457669 q3-extractinstructions.txt 20150821_134810 0.5 55cb98bb7768393e88fc8697
20150821_134616 50 1 2 200 100000 664375964 152 10000 0 99 10000 152 4 20000 1 251 99 152 152 100000 100 0 0 3 67.914 20.156 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 10462692 q3-extractinstructions.txt 20150821_134821 0.5 55cb98bb7768393e88fc8691
20150821_134748 50 1 3 200 100000 141246882 0 10000 0 9893 117 0 4 20000 1 603 597 6 0 100000 100 0 0 1 20.815 7.941 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1560331 q3-extractinstructions.txt 20150821_134824 0.5 55cb98bb7768393e88fc869b
20150821_134652 50 1 2 200 100000 376517787 115 10000 0 9889 229 115 4 20000 1 310 194 116 115 100000 100 0 0 2 50.974 13.65 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 7466398 q3-extractinstructions.txt 20150821_134828 0.5 55cb98bb7768393e88fc8694
20150821_134728 50 1 3 200 100000 919028296 0 10000 0 9909 212 0 4 20000 1 573 455 118 0 100000 100 0 0 2 39.001 14.664 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 4573962 q3-extractinstructions.txt 20150821_134837 0.5 55cb98bb7768393e88fc8699
20150821_134702 50 1 2 200 100000 519606501 139 10000 0 220 9963 139 4 20000 1 324 221 103 102 100000 100 0 0 3 54.307 15.318 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 7478947 q3-extractinstructions.txt 20150821_134841 0.5 55cb98bb7768393e88fc8696
20150821_134657 50 1 2 200 100000 817713633 10000 10000 0 9790 208 10000 4 20000 1 168 168 0 10000 100000 100 0 0 2 56.737 15.007 ../q3/./log/doc50cop2shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 8062317 q3-extractinstructions.txt 20150821_134842 0.5 55cb98bb7768393e88fc8695
20150821_134804 50 1 3 200 100000 681028781 39 10000 0 401 9961 39 4 20000 1 509 411 98 0 100000 100 0 0 3 40.964 15.022 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 4550969 q3-extractinstructions.txt 20150821_134914 0.5 55cb98bb7768393e88fc869c
20150821_134830 50 1 3 200 100000 117661523 0 10000 0 10000 114 0 4 20000 1 566 450 116 0 100000 100 0 0 1 35.414 11.841 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 4569690 q3-extractinstructions.txt 20150821_134933 0.5 55cb98bb7768393e88fc869d
20150821_134911 50 1 3 200 100000 533657980 0 10000 9238 760 2 0 4 20000 1 631 627 4 0 100000 100 0 0 0 13.479 6.91 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 478806 q3-extractinstructions.txt 20150821_134935 0.5 55cb98bb7768393e88fc86a3
20150821_134733 50 1 3 200 100000 103765041 64 10000 0 9855 311 64 4 20000 1 471 301 170 64 100000 100 0 0 3 72.068 25.177 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9607053 q3-extractinstructions.txt 20150821_134937 0.5 55cb98bb7768393e88fc869a
20150821_134850 50 1 3 200 100000 967561224 0 10000 0 10000 95 0 4 20000 1 542 445 97 0 100000 100 0 0 1 36.691 13.93 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4568069 q3-extractinstructions.txt 20150821_134955 0.5 55cb98bb7768393e88fc869f
20150821_134937 50 1 3 200 100000 711283608 0 10000 9290 708 2 0 4 20000 1 583 579 4 0 100000 100 0 0 0 12.421 6.489 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 449662 q3-extractinstructions.txt 20150821_134959 0.5 55cb98bb7768393e88fc86a4
20150821_134856 50 1 3 200 100000 420477893 0 10000 0 9999 105 0 4 20000 1 545 432 113 0 100000 100 0 0 1 37.923 13.042 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4568934 q3-extractinstructions.txt 20150821_135002 0.5 55cb98bb7768393e88fc86a0
20150821_134845 50 1 3 200 100000 105731136 0 10000 0 9865 327 0 4 20000 1 467 275 192 0 100000 100 0 0 2 54.317 18.127 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 7559453 q3-extractinstructions.txt 20150821_135022 0.5 55cb98bb7768393e88fc869e
20150821_135003 50 1 3 200 100000 258760793 0 10000 9249 751 0 0 4 20000 1 615 615 0 0 100000 100 0 0 0 14.069 7.504 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 470726 q3-extractinstructions.txt 20150821_135027 0.5 55cb98bb7768393e88fc86a7
20150821_134901 50 1 3 200 100000 263688301 0 10000 0 277 10000 0 4 20000 1 494 282 212 0 100000 100 0 0 3 54.868 20.872 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 7565519 q3-extractinstructions.txt 20150821_135040 0.5 55cb98bb7768393e88fc86a1
20150821_134906 50 1 3 200 100000 50746969 1 10000 0 9839 364 1 4 20000 1 506 298 208 1 100000 100 0 0 2 55.860 19.234 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 7570733 q3-extractinstructions.txt 20150821_135045 0.5 55cb98bb7768393e88fc86a2
20150821_134942 50 1 3 200 100000 597296547 47 10000 0 9867 276 47 4 20000 1 440 292 148 47 100000 100 0 0 3 68.531 23.743 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 9591349 q3-extractinstructions.txt 20150821_135140 0.5 55cb98bb7768393e88fc86a5
20150821_134957 50 1 3 200 100000 664375964 1 10000 0 295 10000 1 4 20000 1 501 295 206 1 100000 100 0 0 3 62.581 21.684 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 8630026 q3-extractinstructions.txt 20150821_135148 0.5 55cb98bb7768393e88fc86a6
20150821_135023 50 1 3 200 100000 376517787 0 10000 0 9860 357 0 4 20000 1 489 271 218 0 100000 100 0 0 2 57.714 18.361 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 7567777 q3-extractinstructions.txt 20150821_135207 0.5 55cb98bb7768393e88fc86a9
20150821_135104 50 1 3 200 100000 792850679 0 10000 0 9999 112 0 4 20000 1 599 487 112 0 100000 100 0 0 1 38.097 12.433 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 4589919 q3-extractinstructions.txt 20150821_135213 0.5 55cb98bb7768393e88fc86ad
20150821_135008 50 1 3 200 100000 666549275 3 10000 0 148 9998 3 4 20000 1 443 148 295 1 100000 100 0 0 4 76.656 24.85 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 10577021 q3-extractinstructions.txt 20150821_135226 0.5 55cb98bb7768393e88fc86a8
20150821_135029 50 1 3 200 100000 817713633 10000 10000 0 9696 311 10000 4 20000 1 250 250 0 10000 100000 100 0 0 3 78.030 22.604 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 10190871 q3-extractinstructions.txt 20150821_135248 0.5 55cb98bb7768393e88fc86aa
20150821_135044 50 1 3 200 100000 519606501 50 10000 0 9844 311 50 4 20000 1 445 287 158 50 100000 100 0 0 3 69.951 22.059 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 9608688 q3-extractinstructions.txt 20150821_135251 0.5 55cb98bb7768393e88fc86ab
20150821_135211 50 1 4 200 100000 141246882 0 10000 0 9999 1 0 4 20000 1 809 809 0 0 100000 100 0 0 1 25.709 10.967 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1681395 q3-extractinstructions.txt 20150821_135253 0.5 55cb98bb7768393e88fc86b0
20150821_135049 50 1 3 200 100000 715258232 1 10000 0 159 9999 1 4 20000 1 470 159 311 0 100000 100 0 0 4 79.924 26.114 ../q3/./log/doc50cop3shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 10587362 q3-extractinstructions.txt 20150821_135309 0.5 55cb98bb7768393e88fc86ac
20150821_135130 50 1 4 200 100000 919028296 0 10000 0 9849 164 0 4 20000 1 708 704 4 0 100000 100 0 0 3 65.530 23.058 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 7679778 q3-extractinstructions.txt 20150821_135321 0.5 55cb98bb7768393e88fc86ae
20150821_135217 50 1 4 200 100000 681028781 0 10000 0 9842 171 0 4 20000 1 741 739 2 0 100000 100 0 0 2 42.457 16.52 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 4679758 q3-extractinstructions.txt 20150821_135331 0.5 55cb98bb7768393e88fc86b1
20150821_135156 50 1 4 200 100000 103765041 0 10000 0 9997 94 0 4 20000 1 711 620 91 0 100000 100 0 0 2 58.100 21.309 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 6727064 q3-extractinstructions.txt 20150821_135336 0.5 55cb98bb7768393e88fc86af
20150821_135304 50 1 4 200 100000 967561224 0 10000 0 9999 2 0 4 20000 1 728 726 2 0 100000 100 0 0 1 41.586 15.32 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4672960 q3-extractinstructions.txt 20150821_135417 0.5 55cb98bb7768393e88fc86b4
20150821_135350 50 1 4 200 100000 711283608 0 10000 9046 954 0 0 4 20000 1 803 803 0 0 100000 100 0 0 0 18.943 10.234 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 608175 q3-extractinstructions.txt 20150821_135420 0.5 55cb98bb7768393e88fc86b9
20150821_135232 50 1 4 200 100000 117661523 0 10000 0 9999 3 0 4 20000 1 695 691 4 0 100000 100 0 0 2 62.520 21.825 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 7680372 q3-extractinstructions.txt 20150821_135421 0.5 55cb98bb7768393e88fc86b2
20150821_135309 50 1 4 200 100000 420477893 0 10000 0 9876 134 0 4 20000 1 762 760 2 0 100000 100 0 0 2 42.865 16.504 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4673685 q3-extractinstructions.txt 20150821_135424 0.5 55cb98bb7768393e88fc86b5
20150821_135258 50 1 4 200 100000 105731136 0 10000 0 10000 1 0 4 20000 1 661 659 2 0 100000 100 0 0 2 63.748 21.388 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 7653682 q3-extractinstructions.txt 20150821_135444 0.5 55cb98bb7768393e88fc86b3
20150821_135345 50 1 4 200 100000 533657980 0 10000 0 10000 0 0 4 20000 1 774 774 0 0 100000 100 0 0 1 42.081 15.819 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 4688176 q3-extractinstructions.txt 20150821_135458 0.5 55cb98bb7768393e88fc86b8
20150821_135437 50 1 4 200 100000 258760793 0 10000 9035 965 0 0 4 20000 1 823 823 0 0 100000 100 0 0 0 18.298 9.61 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 617723 q3-extractinstructions.txt 20150821_135505 0.5 55cb98bb7768393e88fc86bc
20150821_135329 50 1 4 200 100000 50746969 0 10000 0 9828 185 0 4 20000 1 647 641 6 0 100000 100 0 0 3 79.547 26.443 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 10673542 q3-extractinstructions.txt 20150821_135546 0.5 55cb98bb7768393e88fc86b7
20150821_135314 50 1 4 200 100000 263688301 0 10000 0 9822 286 0 4 20000 1 608 511 97 0 100000 100 0 0 4 95.674 33.119 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 12733022 q3-extractinstructions.txt 20150821_135557 0.5 55cb98bb7768393e88fc86b6
20150821_135355 50 1 4 200 100000 597296547 0 10000 0 391 10000 0 4 20000 1 582 399 183 0 100000 100 0 0 5 88.498 32.511 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 11740497 q3-extractinstructions.txt 20150821_135627 0.5 55cb98bb7768393e88fc86ba
20150821_135452 50 1 4 200 100000 817713633 50 10000 0 9806 246 50 4 20000 1 639 589 50 50 100000 100 0 0 3 69.352 24.507 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 8759311 q3-extractinstructions.txt 20150821_135652 0.5 55cb98bb7768393e88fc86bf
20150821_135441 50 1 4 200 100000 666549275 0 10000 0 530 10000 0 4 20000 1 659 549 110 0 100000 100 0 0 4 75.154 26.301 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 9717643 q3-extractinstructions.txt 20150821_135652 0.5 55cb98bb7768393e88fc86bd
20150821_135447 50 1 4 200 100000 376517787 0 10000 0 9819 204 0 4 20000 1 647 643 4 0 100000 100 0 0 3 81.661 27.753 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 10690524 q3-extractinstructions.txt 20150821_135707 0.5 55cb98bb7768393e88fc86be
20150821_135609 50 1 4 200 100000 792850679 0 10000 0 9873 227 0 4 20000 1 747 652 95 0 100000 100 0 0 3 56.778 21.574 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 6731092 q3-extractinstructions.txt 20150821_135746 0.5 55cb98bb7768393e88fc86c2
20150821_135431 50 1 4 200 100000 664375964 0 10000 0 444 10000 0 4 20000 1 558 449 109 0 100000 100 0 0 7 129.932 43.743 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 17840639 q3-extractinstructions.txt 20150821_135812 0.5 55cb98bb7768393e88fc86bb
20150821_135553 50 1 4 200 100000 715258232 0 10000 0 9823 192 0 4 20000 1 649 643 6 0 100000 100 0 0 3 80.066 27.051 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 10678411 q3-extractinstructions.txt 20150821_135815 0.5 55cb98bb7768393e88fc86c1
20150821_135518 50 1 4 200 100000 519606501 1 10000 0 359 10000 1 4 20000 1 571 362 209 1 100000 100 0 0 5 110.883 36.255 ../q3/./log/doc50cop4shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 14771749 q3-extractinstructions.txt 20150821_135829 0.5 55cb98bb7768393e88fc86c0
20150821_135715 50 1 5 200 100000 141246882 0 10000 0 851 10000 0 4 20000 1 893 887 6 0 100000 100 0 0 4 67.528 26.879 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 7780489 q3-extractinstructions.txt 20150821_135910 0.5 55cb98bb7768393e88fc86c5
20150821_135721 50 1 5 200 100000 681028781 0 10000 0 854 10000 0 4 20000 1 897 889 8 0 100000 100 0 0 4 68.006 27.114 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 7789294 q3-extractinstructions.txt 20150821_135917 0.5 55cb98bb7768393e88fc86c6
20150821_135700 50 1 5 200 100000 103765041 0 10000 0 9998 149 0 4 20000 1 857 709 148 0 100000 100 0 0 3 83.076 28.517 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9833914 q3-extractinstructions.txt 20150821_135921 0.5 55cb98bb7768393e88fc86c4
20150821_135614 50 1 5 200 100000 919028296 0 10000 0 472 10000 0 4 20000 1 793 475 318 0 100000 100 0 0 6 115.104 42.542 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 14898980 q3-extractinstructions.txt 20150821_135931 0.5 55cb98bb7768393e88fc86c3
20150821_135817 50 1 5 200 100000 967561224 0 10000 0 10000 0 0 4 20000 1 923 923 0 0 100000 100 0 0 1 46.056 17.705 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4791409 q3-extractinstructions.txt 20150821_135934 0.5 55cb98bb7768393e88fc86c9
20150821_135833 50 1 5 200 100000 420477893 0 10000 0 10000 1 0 4 20000 1 953 951 2 0 100000 100 0 0 1 47.600 19.453 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4802879 q3-extractinstructions.txt 20150821_135950 0.5 55cb98bb7768393e88fc86ca
20150821_135757 50 1 5 200 100000 117661523 0 10000 0 9847 310 0 4 20000 1 852 705 147 0 100000 100 0 0 4 80.430 30.374 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 9814143 q3-extractinstructions.txt 20150821_140010 0.5 55cb98bb7768393e88fc86c7
20150821_135945 50 1 5 200 100000 711283608 0 10000 8837 1163 0 0 4 20000 1 992 992 0 0 100000 100 0 0 0 23.100 10.67 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 746463 q3-extractinstructions.txt 20150821_140019 0.5 55cb98bb7768393e88fc86ce
20150821_135812 50 1 5 200 100000 105731136 0 10000 0 9997 159 0 4 20000 1 801 643 158 0 100000 100 0 0 3 82.429 30.249 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 9810887 q3-extractinstructions.txt 20150821_140026 0.5 55cb98bb7768393e88fc86c8
20150821_140022 50 1 5 200 100000 258760793 0 10000 8808 1192 0 0 4 20000 1 1025 1025 0 0 100000 100 0 0 0 18.580 8.736 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 764990 q3-extractinstructions.txt 20150821_140051 0.5 55cb98bb7768393e88fc86d1
20150821_135940 50 1 5 200 100000 533657980 0 10000 0 9996 8 0 4 20000 1 934 926 8 0 100000 100 0 0 2 77.022 19.142 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7800119 q3-extractinstructions.txt 20150821_140139 0.5 55cb98bb7768393e88fc86cd
20150821_135909 50 1 5 200 100000 263688301 0 10000 0 9777 376 0 4 20000 1 755 614 141 0 100000 100 0 0 4 108.340 29.297 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 12823245 q3-extractinstructions.txt 20150821_140201 0.5 55cb98bb7768393e88fc86cb
20150821_140000 50 1 5 200 100000 597296547 0 10000 0 9810 347 0 4 20000 1 847 700 147 0 100000 100 0 0 4 95.024 20.655 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 9813011 q3-extractinstructions.txt 20150821_140228 0.5 55cb98bb7768393e88fc86cf
20150821_140027 50 1 5 200 100000 666549275 0 10000 0 9995 144 0 4 20000 1 889 745 144 0 100000 100 0 0 3 89.091 22.761 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 9848853 q3-extractinstructions.txt 20150821_140249 0.5 55cb98bb7768393e88fc86d2
20150821_135924 50 1 5 200 100000 50746969 0 10000 0 9754 554 0 4 20000 1 750 440 310 0 100000 100 0 0 5 128.675 30.217 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 14869195 q3-extractinstructions.txt 20150821_140249 0.5 55cb98bb7768393e88fc86cc
20150821_140102 50 1 5 200 100000 519606501 0 10000 0 652 10000 0 4 20000 1 817 672 145 0 100000 100 0 0 5 89.562 27.269 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 9816671 q3-extractinstructions.txt 20150821_140326 0.5 55cb98bb7768393e88fc86d5
20150821_140052 50 1 5 200 100000 376517787 0 10000 0 10000 2 0 4 20000 1 823 819 4 0 100000 100 0 0 3 95.132 24.757 ../q3/./log/doc50cop5shlf1lif200_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 10780765 q3-extractinstructions.txt 20150821_140327 0.5 55cb98bb7768393e88fc86d3
