timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150818_205455 50 1 1 1000 100000 817713633 10000 10000 0 9985 27 10000 9 10000 1 27 0 27 10000 100000 100 0 0 1 62.591 7.472 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 5876766 q3-extractinstructions.txt 20150818_205636 0.5 55cb98bb7768393e88fc8194
20150818_205500 50 1 1 1000 100000 519606501 10000 10000 0 0 14 10000 9 10000 1 14 0 14 10000 100000 100 0 0 2 65.789 9.235 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 5881901 q3-extractinstructions.txt 20150818_205644 0.5 55cb98bb7768393e88fc8195
20150818_205505 50 1 1 1000 100000 715258232 10000 10000 0 9968 6 10000 9 10000 1 6 0 6 10000 100000 100 0 0 1 63.460 8.579 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5874275 q3-extractinstructions.txt 20150818_205647 0.5 55cb98bb7768393e88fc8196
20150818_205618 50 1 2 1000 100000 141246882 5 10000 0 9995 0 5 9 10000 1 95 95 0 0 100000 100 0 0 1 22.993 10.765 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1264415 q3-extractinstructions.txt 20150818_205654 0.5 55cb98bb7768393e88fc819a
20150818_205536 50 1 2 1000 100000 919028296 12 10000 0 9990 23 12 9 10000 1 99 87 12 12 100000 100 0 0 1 58.184 11.669 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 4304848 q3-extractinstructions.txt 20150818_205702 0.5 55cb98bb7768393e88fc8198
20150818_204915 50 1 8 500 100000 519606501 0 10000 0 602 10000 0 9 10000 1 618 618 0 0 100000 100 0 0 10 340.791 60.154 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 30007846 q3-extractinstructions.txt 20150818_205715 0.5 55cb98bb7768393e88fc8180
20150818_205649 50 1 2 1000 100000 117661523 8 10000 0 9993 15 8 9 10000 1 101 93 8 8 100000 100 0 0 1 40.104 13.946 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 4304968 q3-extractinstructions.txt 20150818_205758 0.5 55cb98bb7768393e88fc819c
20150818_205654 50 1 2 1000 100000 105731136 11 10000 0 100 9997 11 9 10000 1 110 102 8 8 100000 100 0 0 2 38.540 13.899 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 4309363 q3-extractinstructions.txt 20150818_205801 0.5 55cb98bb7768393e88fc819d
20150818_205741 50 1 2 1000 100000 533657980 0 10000 9901 99 0 0 9 10000 1 89 89 0 0 100000 100 0 0 0 13.962 9.531 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 82605 q3-extractinstructions.txt 20150818_205803 0.5 55cb98bb7768393e88fc81a2
20150818_205602 50 1 2 1000 100000 103765041 10000 10000 0 46 9972 10000 9 10000 1 46 46 0 10000 100000 100 0 0 3 87.093 16.817 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 7960051 q3-extractinstructions.txt 20150818_205814 0.5 55cb98bb7768393e88fc8199
20150818_205709 50 1 2 1000 100000 967561224 6 10000 0 9986 20 6 9 10000 1 78 72 6 6 100000 100 0 0 1 45.783 13.603 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4296028 q3-extractinstructions.txt 20150818_205821 0.5 55cb98bb7768393e88fc819e
20150818_205806 50 1 2 1000 100000 711283608 0 10000 9909 91 0 0 9 10000 1 80 80 0 0 100000 100 0 0 0 12.487 8.736 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 78972 q3-extractinstructions.txt 20150818_205827 0.5 55cb98bb7768393e88fc81a3
20150818_205715 50 1 2 1000 100000 420477893 5 10000 0 9984 21 5 9 10000 1 93 88 5 5 100000 100 0 0 1 45.737 12.839 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4303413 q3-extractinstructions.txt 20150818_205828 0.5 55cb98bb7768393e88fc819f
20150818_205725 50 1 2 1000 100000 50746969 2 10000 0 9996 6 2 9 10000 1 86 84 2 2 100000 100 0 0 1 47.090 9.609 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 4296804 q3-extractinstructions.txt 20150818_205840 0.5 55cb98bb7768393e88fc81a1
20150818_205832 50 1 2 1000 100000 258760793 0 10000 9909 91 0 0 9 10000 1 81 81 0 0 100000 100 0 0 0 12.750 8.908 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 80070 q3-extractinstructions.txt 20150818_205853 0.5 55cb98bb7768393e88fc81a6
20150818_205720 50 1 2 1000 100000 263688301 12 10000 0 9993 19 12 9 10000 1 82 70 12 12 100000 100 0 0 2 71.703 16.084 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 7330840 q3-extractinstructions.txt 20150818_205913 0.5 55cb98bb7768393e88fc81a0
20150818_205644 50 1 2 1000 100000 681028781 15 10000 0 60 10000 15 9 10000 1 75 60 15 15 100000 100 0 0 3 93.748 19.656 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 10363168 q3-extractinstructions.txt 20150818_205913 0.5 55cb98bb7768393e88fc819b
20150818_205924 50 1 2 1000 100000 792850679 0 10000 9896 104 0 0 9 10000 1 91 91 0 0 100000 100 0 0 0 11.510 8.299 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 86396 q3-extractinstructions.txt 20150818_205943 0.5 55cb98bb7768393e88fc81ac
20150818_205837 50 1 2 1000 100000 666549275 3 10000 0 9993 10 3 9 10000 1 77 74 3 3 100000 100 0 0 1 43.041 12.432 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 4292888 q3-extractinstructions.txt 20150818_205947 0.5 55cb98bb7768393e88fc81a7
20150818_205853 50 1 2 1000 100000 376517787 2 10000 0 9992 10 2 9 10000 1 85 82 3 2 100000 100 0 0 1 40.726 14.071 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 4295758 q3-extractinstructions.txt 20150818_210001 0.5 55cb98bb7768393e88fc81a8
20150818_205822 50 1 2 1000 100000 597296547 16 10000 0 9993 23 16 9 10000 1 82 66 16 16 100000 100 0 0 2 67.112 17.035 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 7333761 q3-extractinstructions.txt 20150818_210010 0.5 55cb98bb7768393e88fc81a4
20150818_205828 50 1 2 1000 100000 664375964 14 10000 0 9989 25 14 9 10000 1 83 69 14 14 100000 100 0 0 2 66.779 18.33 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 7332874 q3-extractinstructions.txt 20150818_210016 0.5 55cb98bb7768393e88fc81a5
20150818_205918 50 1 2 1000 100000 715258232 5 10000 0 9991 13 5 9 10000 1 68 63 5 5 100000 100 0 0 1 44.113 12.683 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 4288929 q3-extractinstructions.txt 20150818_210032 0.5 55cb98bb7768393e88fc81ab
20150818_205859 50 1 2 1000 100000 817713633 7 10000 0 9992 15 7 9 10000 1 77 70 7 7 100000 100 0 0 2 70.131 18.065 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 7330127 q3-extractinstructions.txt 20150818_210051 0.5 55cb98bb7768393e88fc81a9
20150818_210010 50 1 3 1000 100000 141246882 0 10000 0 9986 14 0 9 10000 1 145 145 0 0 100000 100 0 0 1 28.418 15.398 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1291329 q3-extractinstructions.txt 20150818_210053 0.5 55cb98bb7768393e88fc81af
20150818_205903 50 1 2 1000 100000 519606501 12 10000 0 9984 28 12 9 10000 1 96 84 12 12 100000 100 0 0 2 71.505 16.225 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 7339687 q3-extractinstructions.txt 20150818_210057 0.5 55cb98bb7768393e88fc81aa
20150818_205939 50 1 3 1000 100000 919028296 0 10000 0 9994 20 0 9 10000 1 139 125 14 0 100000 100 0 0 2 58.142 17.8 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 4326113 q3-extractinstructions.txt 20150818_210105 0.5 55cb98bb7768393e88fc81ad
20150818_210016 50 1 3 1000 100000 681028781 0 10000 0 9993 22 0 9 10000 1 136 121 15 0 100000 100 0 0 2 56.588 15.819 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 4322728 q3-extractinstructions.txt 20150818_210141 0.5 55cb98bb7768393e88fc81b0
20150818_210005 50 1 3 1000 100000 103765041 7 10000 0 9988 19 7 9 10000 1 141 134 7 7 100000 100 0 0 2 73.968 17.176 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 6388167 q3-extractinstructions.txt 20150818_210157 0.5 55cb98bb7768393e88fc81ae
20150818_210042 50 1 3 1000 100000 967561224 0 10000 0 10000 8 0 9 10000 1 142 134 8 0 100000 100 0 0 1 48.600 15.974 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4329099 q3-extractinstructions.txt 20150818_210158 0.5 55cb98bb7768393e88fc81b3
20150818_210133 50 1 3 1000 100000 533657980 0 10000 9845 155 0 0 9 10000 1 137 137 0 0 100000 100 0 0 0 19.115 13.666 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 118735 q3-extractinstructions.txt 20150818_210201 0.5 55cb98bb7768393e88fc81b7
20150818_210022 50 1 3 1000 100000 117661523 0 10000 0 9986 41 0 9 10000 1 116 89 27 0 100000 100 0 0 2 78.083 19.703 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 7351819 q3-extractinstructions.txt 20150818_210223 0.5 55cb98bb7768393e88fc81b1
20150818_210159 50 1 3 1000 100000 711283608 0 10000 9858 142 0 0 9 10000 1 121 121 0 0 100000 100 0 0 0 19.758 14.274 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 108890 q3-extractinstructions.txt 20150818_210227 0.5 55cb98bb7768393e88fc81b8
20150818_210037 50 1 3 1000 100000 105731136 0 10000 0 9990 33 0 9 10000 1 140 118 22 0 100000 100 0 0 2 78.321 17.222 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 7362246 q3-extractinstructions.txt 20150818_210238 0.5 55cb98bb7768393e88fc81b2
20150818_210117 50 1 3 1000 100000 420477893 0 10000 0 9993 19 0 9 10000 1 141 129 12 0 100000 100 0 0 2 57.180 16.754 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4326301 q3-extractinstructions.txt 20150818_210242 0.5 55cb98bb7768393e88fc81b4
20150818_210225 50 1 3 1000 100000 258760793 0 10000 9841 159 0 0 9 10000 1 140 140 0 0 100000 100 0 0 0 18.704 13.447 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 121006 q3-extractinstructions.txt 20150818_210252 0.5 55cb98bb7768393e88fc81bb
20150818_210128 50 1 3 1000 100000 50746969 0 10000 0 9991 23 0 9 10000 1 114 100 14 0 100000 100 0 0 2 79.595 20.841 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 7352040 q3-extractinstructions.txt 20150818_210329 0.5 55cb98bb7768393e88fc81b6
20150818_210204 50 1 3 1000 100000 597296547 3 10000 0 9987 16 3 9 10000 1 124 121 3 3 100000 100 0 0 2 66.186 21.778 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 6379639 q3-extractinstructions.txt 20150818_210348 0.5 55cb98bb7768393e88fc81b9
20150818_210123 50 1 3 1000 100000 263688301 0 10000 0 81 10000 0 9 10000 1 113 81 32 0 100000 100 0 0 4 104.842 26.535 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 10387095 q3-extractinstructions.txt 20150818_210403 0.5 55cb98bb7768393e88fc81b5
20150818_210245 50 1 3 1000 100000 376517787 0 10000 0 9986 27 0 9 10000 1 108 95 13 0 100000 100 0 0 2 66.862 23.462 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 7347711 q3-extractinstructions.txt 20150818_210435 0.5 55cb98bb7768393e88fc81bd
20150818_210219 50 1 3 1000 100000 664375964 0 10000 0 9992 40 0 9 10000 1 118 86 32 0 100000 100 0 0 3 90.083 29.328 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 10388567 q3-extractinstructions.txt 20150818_210448 0.5 55cb98bb7768393e88fc81ba
20150818_210311 50 1 3 1000 100000 715258232 0 10000 0 9986 30 0 9 10000 1 105 89 16 0 100000 100 0 0 2 70.916 23.478 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 7347229 q3-extractinstructions.txt 20150818_210506 0.5 55cb98bb7768393e88fc81c0
20150818_210240 50 1 3 1000 100000 666549275 0 10000 0 9985 54 0 9 10000 1 122 84 38 0 100000 100 0 0 3 90.930 27.705 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 10392566 q3-extractinstructions.txt 20150818_210509 0.5 55cb98bb7768393e88fc81bc
20150818_210357 50 1 3 1000 100000 792850679 0 10000 0 10000 9 0 9 10000 1 142 133 9 0 100000 100 0 0 1 52.804 18.112 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 4326744 q3-extractinstructions.txt 20150818_210518 0.5 55cb98bb7768393e88fc81c1
20150818_210454 50 1 4 1000 100000 141246882 0 10000 0 10000 0 0 9 10000 1 188 188 0 0 100000 100 0 0 1 33.540 19.297 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1320860 q3-extractinstructions.txt 20150818_210541 0.5 55cb98bb7768393e88fc81c4
20150818_210256 50 1 3 1000 100000 519606501 0 10000 0 80 10000 0 9 10000 1 119 81 38 0 100000 100 0 0 4 119.417 32.823 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 13430863 q3-extractinstructions.txt 20150818_210608 0.5 55cb98bb7768393e88fc81bf
20150818_210250 50 1 3 1000 100000 817713633 7 10000 0 80 10000 7 9 10000 1 97 80 17 7 100000 100 0 0 5 129.904 35.225 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 14494726 q3-extractinstructions.txt 20150818_210619 0.5 55cb98bb7768393e88fc81be
20150818_210413 50 1 4 1000 100000 919028296 0 10000 0 9985 15 0 9 10000 1 174 174 0 0 100000 100 0 0 3 89.254 26.536 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 7383618 q3-extractinstructions.txt 20150818_210626 0.5 55cb98bb7768393e88fc81c2
20150818_210510 50 1 4 1000 100000 681028781 0 10000 0 9979 21 0 9 10000 1 167 167 0 0 100000 100 0 0 2 60.362 23.728 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 4346899 q3-extractinstructions.txt 20150818_210639 0.5 55cb98bb7768393e88fc81c5
20150818_210428 50 1 4 1000 100000 103765041 0 10000 0 9984 22 0 9 10000 1 168 163 5 0 100000 100 0 0 3 105.632 29.781 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9439934 q3-extractinstructions.txt 20150818_210704 0.5 55cb98bb7768393e88fc81c3
20150818_210525 50 1 4 1000 100000 117661523 0 10000 0 10000 0 0 9 10000 1 176 176 0 0 100000 100 0 0 2 82.762 27.315 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 7382057 q3-extractinstructions.txt 20150818_210731 0.5 55cb98bb7768393e88fc81c6
20150818_210702 50 1 4 1000 100000 711283608 0 10000 9813 187 0 0 9 10000 1 176 176 0 0 100000 100 0 0 0 25.304 18.532 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 144493 q3-extractinstructions.txt 20150818_210736 0.5 55cb98bb7768393e88fc81cd
20150818_210611 50 1 4 1000 100000 420477893 0 10000 0 10000 0 0 9 10000 1 179 179 0 0 100000 100 0 0 1 57.425 22.324 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4349337 q3-extractinstructions.txt 20150818_210738 0.5 55cb98bb7768393e88fc81c9
20150818_210535 50 1 4 1000 100000 967561224 0 10000 0 10000 0 0 9 10000 1 189 189 0 0 100000 100 0 0 2 84.253 27.393 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 7390301 q3-extractinstructions.txt 20150818_210743 0.5 55cb98bb7768393e88fc81c8
20150818_210647 50 1 4 1000 100000 533657980 0 10000 0 10000 0 0 9 10000 1 179 179 0 0 100000 100 0 0 1 55.140 22.62 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 4351623 q3-extractinstructions.txt 20150818_210811 0.5 55cb98bb7768393e88fc81cc
20150818_210531 50 1 4 1000 100000 105731136 0 10000 0 9984 16 0 9 10000 1 193 193 0 0 100000 100 0 0 3 111.137 30.499 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 10429622 q3-extractinstructions.txt 20150818_210819 0.5 55cb98bb7768393e88fc81c7
20150818_210749 50 1 4 1000 100000 258760793 0 10000 9800 200 0 0 9 10000 1 181 181 0 0 100000 100 0 0 0 24.734 17.894 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 149254 q3-extractinstructions.txt 20150818_210822 0.5 55cb98bb7768393e88fc81d0
20150818_210616 50 1 4 1000 100000 263688301 0 10000 0 9983 25 0 9 10000 1 155 148 7 0 100000 100 0 0 3 101.461 30.873 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 9435741 q3-extractinstructions.txt 20150818_210849 0.5 55cb98bb7768393e88fc81ca
20150818_210642 50 1 4 1000 100000 50746969 0 10000 0 156 10000 0 9 10000 1 156 156 0 0 100000 100 0 0 4 102.897 32.839 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 10409904 q3-extractinstructions.txt 20150818_210918 0.5 55cb98bb7768393e88fc81cb
20150818_210754 50 1 4 1000 100000 666549275 0 10000 0 9973 38 0 9 10000 1 155 145 10 0 100000 100 0 0 3 89.323 30.56 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 9435125 q3-extractinstructions.txt 20150818_211015 0.5 55cb98bb7768393e88fc81d1
20150818_210729 50 1 4 1000 100000 597296547 0 10000 0 9978 28 0 9 10000 1 156 150 6 0 100000 100 0 0 4 112.376 36.722 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 12472365 q3-extractinstructions.txt 20150818_211026 0.5 55cb98bb7768393e88fc81ce
20150818_210820 50 1 4 1000 100000 376517787 0 10000 0 9979 21 0 9 10000 1 159 159 0 0 100000 100 0 0 3 99.689 30.685 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 10413655 q3-extractinstructions.txt 20150818_211056 0.5 55cb98bb7768393e88fc81d2
20150818_210841 50 1 4 1000 100000 519606501 0 10000 0 9979 21 0 9 10000 1 179 179 0 0 100000 100 0 0 3 99.213 32.744 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 10425375 q3-extractinstructions.txt 20150818_211121 0.5 55cb98bb7768393e88fc81d4
20150818_210921 50 1 4 1000 100000 792850679 0 10000 0 10000 0 0 9 10000 1 178 178 0 0 100000 100 0 0 2 82.815 26.41 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 7388760 q3-extractinstructions.txt 20150818_211131 0.5 55cb98bb7768393e88fc81d6
20150818_210856 50 1 4 1000 100000 715258232 0 10000 0 155 10000 0 9 10000 1 156 156 0 0 100000 100 0 0 4 103.362 31.762 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 10410824 q3-extractinstructions.txt 20150818_211141 0.5 55cb98bb7768393e88fc81d5
20150818_210835 50 1 4 1000 100000 817713633 0 10000 0 9992 14 0 9 10000 1 146 140 6 0 100000 100 0 0 4 118.336 35.817 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 12465337 q3-extractinstructions.txt 20150818_211144 0.5 55cb98bb7768393e88fc81d3
20150818_210744 50 1 4 1000 100000 664375964 0 10000 0 135 10000 0 9 10000 1 144 136 8 0 100000 100 0 0 7 162.065 44.975 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 18540761 q3-extractinstructions.txt 20150818_211205 0.5 55cb98bb7768393e88fc81cf
20150818_211125 50 1 5 1000 100000 681028781 0 10000 0 10000 0 0 9 10000 1 240 240 0 0 100000 100 0 0 2 61.214 28.518 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 4383534 q3-extractinstructions.txt 20150818_211255 0.5 55cb98bb7768393e88fc81da
20150818_210927 50 1 5 1000 100000 919028296 0 10000 0 201 10000 0 9 10000 1 206 206 0 0 100000 100 0 0 5 155.086 36.754 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 13473414 q3-extractinstructions.txt 20150818_211314 0.5 55cb98bb7768393e88fc81d7
20150818_211201 50 1 5 1000 100000 967561224 0 10000 0 10000 0 0 9 10000 1 231 231 0 0 100000 100 0 0 1 60.824 27.986 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4376585 q3-extractinstructions.txt 20150818_211330 0.5 55cb98bb7768393e88fc81dd
20150818_211206 50 1 5 1000 100000 420477893 0 10000 0 10000 0 0 9 10000 1 227 227 0 0 100000 100 0 0 1 58.773 27.69 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4376235 q3-extractinstructions.txt 20150818_211334 0.5 55cb98bb7768393e88fc81de
20150818_211049 50 1 5 1000 100000 141246882 0 10000 0 9971 31 0 9 10000 1 215 215 0 0 100000 100 0 0 4 117.612 37.004 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 10445347 q3-extractinstructions.txt 20150818_211343 0.5 55cb98bb7768393e88fc81d9
20150818_211349 50 1 5 1000 100000 711283608 0 10000 9769 231 0 0 9 10000 1 212 212 0 0 100000 100 0 0 0 30.647 22.589 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 172443 q3-extractinstructions.txt 20150818_211428 0.5 55cb98bb7768393e88fc81e2
20150818_211034 50 1 5 1000 100000 103765041 0 10000 0 165 10000 0 9 10000 1 202 167 35 0 100000 100 0 0 6 189.359 47.112 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 17590536 q3-extractinstructions.txt 20150818_211511 0.5 55cb98bb7768393e88fc81d8
20150818_211141 50 1 5 1000 100000 117661523 0 10000 0 9973 54 0 9 10000 1 204 176 28 0 100000 100 0 0 5 144.503 41.387 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 14558881 q3-extractinstructions.txt 20150818_211519 0.5 55cb98bb7768393e88fc81db
20150818_211455 50 1 5 1000 100000 258760793 0 10000 9734 266 0 0 9 10000 1 239 239 0 0 100000 100 0 0 0 32.247 23.556 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 190076 q3-extractinstructions.txt 20150818_211537 0.5 55cb98bb7768393e88fc81e5
20150818_211334 50 1 5 1000 100000 533657980 0 10000 0 10000 0 0 9 10000 1 225 225 0 0 100000 100 0 0 2 95.741 25.615 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7411148 q3-extractinstructions.txt 20150818_211554 0.5 55cb98bb7768393e88fc81e1
