timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150619_200519 50 10 1 30 100000 117661523 1542 10000 8458 0 0 1542 0 0 0 0 0 0 0 0 100 0 0 0 10.778 3.214 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 748734 q3-extractinstructions.txt 20150619_200539 0.5 5582fcab7768392928508e61
20150619_200458 50 10 1 10 100000 792850679 3872 10000 6128 0 0 3872 0 0 0 0 0 0 0 0 100 0 0 0 27.477 9.625 ../q3/./log/doc50cop1shlf10lif10_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 1874759 q3-extractinstructions.txt 20150619_200541 0.5 5582fcaa7768392928508d75
20150619_200533 50 10 1 30 100000 105731136 1535 10000 8465 0 0 1535 0 0 0 0 0 0 0 0 100 0 0 0 10.576 3.588 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 746766 q3-extractinstructions.txt 20150619_200552 0.5 5582fcab7768392928508e62
20150619_200536 50 10 1 30 100000 967561224 1489 10000 8511 0 0 1489 0 0 0 0 0 0 0 0 100 0 0 0 8.823 3.042 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 723019 q3-extractinstructions.txt 20150619_200554 0.5 5582fcab7768392928508e63
20150619_200545 50 10 1 30 100000 420477893 1552 10000 8448 0 0 1552 0 0 0 0 0 0 0 0 100 0 0 0 10.301 3.105 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 757036 q3-extractinstructions.txt 20150619_200605 0.5 5582fcab7768392928508e64
20150619_200548 50 10 1 30 100000 263688301 1550 10000 8450 0 0 1550 0 0 0 0 0 0 0 0 100 0 0 0 10.534 3.214 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 750793 q3-extractinstructions.txt 20150619_200607 0.5 5582fcab7768392928508e65
20150619_200550 50 10 1 30 100000 50746969 1526 10000 8474 0 0 1526 0 0 0 0 0 0 0 0 100 0 0 0 10.268 3.245 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 746106 q3-extractinstructions.txt 20150619_200609 0.5 5582fcab7768392928508e66
20150619_200552 50 10 1 30 100000 533657980 1562 10000 8438 0 0 1562 0 0 0 0 0 0 0 0 100 0 0 0 9.446 3.495 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 758806 q3-extractinstructions.txt 20150619_200611 0.5 5582fcab7768392928508e67
20150619_200554 50 10 1 30 100000 711283608 1592 10000 8408 0 0 1592 0 0 0 0 0 0 0 0 100 0 0 0 9.602 3.37 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 772825 q3-extractinstructions.txt 20150619_200614 0.5 5582fcab7768392928508e68
20150619_200556 50 10 1 30 100000 597296547 1537 10000 8463 0 0 1537 0 0 0 0 0 0 0 0 100 0 0 0 9.342 3.323 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 748649 q3-extractinstructions.txt 20150619_200615 0.5 5582fcab7768392928508e69
20150619_200559 50 10 1 30 100000 664375964 1559 10000 8441 0 0 1559 0 0 0 0 0 0 0 0 100 0 0 0 9.244 3.23 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 761136 q3-extractinstructions.txt 20150619_200618 0.5 5582fcab7768392928508e6a
20150619_200611 50 10 1 30 100000 258760793 1558 10000 8442 0 0 1558 0 0 0 0 0 0 0 0 100 0 0 0 10.627 3.386 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 753539 q3-extractinstructions.txt 20150619_200630 0.5 5582fcab7768392928508e6b
20150619_200613 50 10 1 30 100000 666549275 1572 10000 8428 0 0 1572 0 0 0 0 0 0 0 0 100 0 0 0 10.848 3.697 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 766619 q3-extractinstructions.txt 20150619_200633 0.5 5582fcab7768392928508e6c
20150619_200616 50 10 1 30 100000 376517787 1493 10000 8507 0 0 1493 0 0 0 0 0 0 0 0 100 0 0 0 9.984 3.635 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 726419 q3-extractinstructions.txt 20150619_200634 0.5 5582fcab7768392928508e6d
20150619_200618 50 10 1 30 100000 817713633 1478 10000 8522 0 0 1478 0 0 0 0 0 0 0 0 100 0 0 0 9.405 3.495 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 719171 q3-extractinstructions.txt 20150619_200636 0.5 5582fcab7768392928508e6e
20150619_200619 50 10 1 30 100000 519606501 1562 10000 8438 0 0 1562 0 0 0 0 0 0 0 0 100 0 0 0 9.466 3.54 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 758202 q3-extractinstructions.txt 20150619_200638 0.5 5582fcab7768392928508e6f
20150619_200622 50 10 1 30 100000 715258232 1543 10000 8457 0 0 1543 0 0 0 0 0 0 0 0 100 0 0 0 9.217 3.275 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 749553 q3-extractinstructions.txt 20150619_200640 0.5 5582fcab7768392928508e70
20150619_200624 50 10 1 30 100000 792850679 1511 10000 8489 0 0 1511 0 0 0 0 0 0 0 0 100 0 0 0 8.759 3.245 ../q3/./log/doc50cop1shlf10lif30_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 735792 q3-extractinstructions.txt 20150619_200642 0.5 5582fcab7768392928508e71
20150619_200636 50 10 1 100 100000 919028296 465 10000 9535 0 0 465 0 0 0 0 0 0 0 0 100 0 0 0 4.799 0.952 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 234253 q3-extractinstructions.txt 20150619_200648 0.5 5582fcab7768392928508f59
20150619_200638 50 10 1 100 100000 103765041 472 10000 9528 0 0 472 0 0 0 0 0 0 0 0 100 0 0 0 4.761 1.014 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 236744 q3-extractinstructions.txt 20150619_200650 0.5 5582fcab7768392928508f5a
20150619_200641 50 10 1 100 100000 141246882 465 10000 9535 0 0 465 0 0 0 0 0 0 0 0 100 0 0 0 3.937 0.873 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 232943 q3-extractinstructions.txt 20150619_200652 0.5 5582fcab7768392928508f5b
20150619_200643 50 10 1 100 100000 681028781 475 10000 9525 0 0 475 0 0 0 0 0 0 0 0 100 0 0 0 3.811 0.873 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 239479 q3-extractinstructions.txt 20150619_200653 0.5 5582fcab7768392928508f5c
20150619_200645 50 10 1 100 100000 117661523 499 10000 9501 0 0 499 0 0 0 0 0 0 0 0 100 0 0 0 3.959 0.889 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 247597 q3-extractinstructions.txt 20150619_200655 0.5 5582fcab7768392928508f5d
20150619_200647 50 10 1 100 100000 105731136 485 10000 9515 0 0 485 0 0 0 0 0 0 0 0 100 0 0 0 3.987 0.968 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 242899 q3-extractinstructions.txt 20150619_200658 0.5 5582fcab7768392928508f5e
20150619_200649 50 10 1 100 100000 967561224 454 10000 9546 0 0 454 0 0 0 0 0 0 0 0 100 0 0 0 3.864 0.982 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 227330 q3-extractinstructions.txt 20150619_200700 0.5 5582fcab7768392928508f5f
20150619_200651 50 10 1 100 100000 420477893 491 10000 9509 0 0 491 0 0 0 0 0 0 0 0 100 0 0 0 4.301 1.138 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 246425 q3-extractinstructions.txt 20150619_200702 0.5 5582fcab7768392928508f60
20150619_200653 50 10 1 100 100000 263688301 460 10000 9540 0 0 460 0 0 0 0 0 0 0 0 100 0 0 0 4.151 0.968 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 229691 q3-extractinstructions.txt 20150619_200704 0.5 5582fcab7768392928508f61
20150619_200656 50 10 1 100 100000 50746969 499 10000 9501 0 0 499 0 0 0 0 0 0 0 0 100 0 0 0 4.572 0.968 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 251058 q3-extractinstructions.txt 20150619_200707 0.5 5582fcab7768392928508f62
20150619_200658 50 10 1 100 100000 533657980 514 10000 9486 0 0 514 0 0 0 0 0 0 0 0 100 0 0 0 4.483 1.091 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 256027 q3-extractinstructions.txt 20150619_200709 0.5 5582fcab7768392928508f63
20150619_200700 50 10 1 100 100000 711283608 477 10000 9523 0 0 477 0 0 0 0 0 0 0 0 100 0 0 0 4.189 1.123 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 238755 q3-extractinstructions.txt 20150619_200711 0.5 5582fcab7768392928508f64
20150619_200702 50 10 1 100 100000 597296547 512 10000 9488 0 0 512 0 0 0 0 0 0 0 0 100 0 0 0 4.245 0.952 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 255347 q3-extractinstructions.txt 20150619_200713 0.5 5582fcab7768392928508f65
20150619_200704 50 10 1 100 100000 664375964 503 10000 9497 0 0 503 0 0 0 0 0 0 0 0 100 0 0 0 4.089 1.076 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 251311 q3-extractinstructions.txt 20150619_200715 0.5 5582fcab7768392928508f66
20150619_200706 50 10 1 100 100000 258760793 509 10000 9491 0 0 509 0 0 0 0 0 0 0 0 100 0 0 0 4.203 1.171 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 251321 q3-extractinstructions.txt 20150619_200717 0.5 5582fcab7768392928508f67
20150619_200708 50 10 1 100 100000 666549275 514 10000 9486 0 0 514 0 0 0 0 0 0 0 0 100 0 0 0 4.224 0.904 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 256725 q3-extractinstructions.txt 20150619_200720 0.5 5582fcab7768392928508f68
20150619_200711 50 10 1 100 100000 376517787 446 10000 9554 0 0 446 0 0 0 0 0 0 0 0 100 0 0 0 4.103 1.014 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 224469 q3-extractinstructions.txt 20150619_200721 0.5 5582fcab7768392928508f69
20150619_200713 50 10 1 100 100000 817713633 449 10000 9551 0 0 449 0 0 0 0 0 0 0 0 100 0 0 0 4.122 0.89 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 225904 q3-extractinstructions.txt 20150619_200724 0.5 5582fcab7768392928508f6a
20150619_200715 50 10 1 100 100000 519606501 498 10000 9502 0 0 498 0 0 0 0 0 0 0 0 100 0 0 0 4.492 1.046 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 247084 q3-extractinstructions.txt 20150619_200727 0.5 5582fcab7768392928508f6b
20150619_200717 50 10 1 100 100000 715258232 438 10000 9562 0 0 438 0 0 0 0 0 0 0 0 100 0 0 0 4.228 0.92 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 219300 q3-extractinstructions.txt 20150619_200728 0.5 5582fcab7768392928508f6c
20150619_200721 50 10 1 300 100000 919028296 169 10000 9831 0 0 169 0 0 0 0 0 0 0 0 100 0 0 0 2.398 0.359 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 91577 q3-extractinstructions.txt 20150619_200730 0.5 5582fcab7768392928509055
20150619_200719 50 10 1 100 100000 792850679 481 10000 9519 0 0 481 0 0 0 0 0 0 0 0 100 0 0 0 4.291 1.139 ../q3/./log/doc50cop1shlf10lif100_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 240768 q3-extractinstructions.txt 20150619_200731 0.5 5582fcab7768392928508f6d
20150619_200724 50 10 1 300 100000 103765041 163 10000 9837 0 0 163 0 0 0 0 0 0 0 0 100 0 0 0 2.124 0.281 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 87485 q3-extractinstructions.txt 20150619_200732 0.5 5582fcab7768392928509056
20150619_200726 50 10 1 300 100000 141246882 143 10000 9857 0 0 143 0 0 0 0 0 0 0 0 100 0 0 0 2.259 0.281 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 78098 q3-extractinstructions.txt 20150619_200734 0.5 5582fcab7768392928509057
20150619_200728 50 10 1 300 100000 681028781 154 10000 9846 0 0 154 0 0 0 0 0 0 0 0 100 0 0 0 2.225 0.235 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 83821 q3-extractinstructions.txt 20150619_200736 0.5 5582fcab7768392928509058
20150619_200730 50 10 1 300 100000 117661523 158 10000 9842 0 0 158 0 0 0 0 0 0 0 0 100 0 0 0 2.351 0.313 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 85051 q3-extractinstructions.txt 20150619_200738 0.5 5582fcab7768392928509059
20150619_200732 50 10 1 300 100000 105731136 161 10000 9839 0 0 161 0 0 0 0 0 0 0 0 100 0 0 0 2.214 0.25 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 86509 q3-extractinstructions.txt 20150619_200740 0.5 5582fcab776839292850905a
20150619_200734 50 10 1 300 100000 967561224 169 10000 9831 0 0 169 0 0 0 0 0 0 0 0 100 0 0 0 2.124 0.251 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 90428 q3-extractinstructions.txt 20150619_200742 0.5 5582fcab776839292850905b
20150619_200736 50 10 1 300 100000 420477893 167 10000 9833 0 0 167 0 0 0 0 0 0 0 0 100 0 0 0 2.251 0.312 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 90233 q3-extractinstructions.txt 20150619_200745 0.5 5582fcab776839292850905c
20150619_200738 50 10 1 300 100000 263688301 148 10000 9852 0 0 148 0 0 0 0 0 0 0 0 100 0 0 0 2.148 0.249 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 80150 q3-extractinstructions.txt 20150619_200747 0.5 5582fcab776839292850905d
20150619_200740 50 10 1 300 100000 50746969 163 10000 9837 0 0 163 0 0 0 0 0 0 0 0 100 0 0 0 2.129 0.374 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 88838 q3-extractinstructions.txt 20150619_200749 0.5 5582fcab776839292850905e
20150619_200742 50 10 1 300 100000 533657980 179 10000 9821 0 0 179 0 0 0 0 0 0 0 0 100 0 0 0 2.182 0.328 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 96289 q3-extractinstructions.txt 20150619_200751 0.5 5582fcab776839292850905f
20150619_200745 50 10 1 300 100000 711283608 159 10000 9841 0 0 159 0 0 0 0 0 0 0 0 100 0 0 0 2.191 0.282 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 85913 q3-extractinstructions.txt 20150619_200753 0.5 5582fcab7768392928509060
20150619_200747 50 10 1 300 100000 597296547 167 10000 9833 0 0 167 0 0 0 0 0 0 0 0 100 0 0 0 2.271 0.359 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 89441 q3-extractinstructions.txt 20150619_200755 0.5 5582fcab7768392928509061
20150619_200749 50 10 1 300 100000 664375964 170 10000 9830 0 0 170 0 0 0 0 0 0 0 0 100 0 0 0 2.222 0.296 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 91101 q3-extractinstructions.txt 20150619_200757 0.5 5582fcab7768392928509062
20150619_200751 50 10 1 300 100000 258760793 181 10000 9819 0 0 181 0 0 0 0 0 0 0 0 100 0 0 0 2.266 0.359 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 95896 q3-extractinstructions.txt 20150619_200759 0.5 5582fcab7768392928509063
20150619_200753 50 10 1 300 100000 666549275 179 10000 9821 0 0 179 0 0 0 0 0 0 0 0 100 0 0 0 2.233 0.328 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 95519 q3-extractinstructions.txt 20150619_200802 0.5 5582fcab7768392928509064
20150619_200755 50 10 1 300 100000 376517787 149 10000 9851 0 0 149 0 0 0 0 0 0 0 0 100 0 0 0 2.118 0.311 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 80872 q3-extractinstructions.txt 20150619_200804 0.5 5582fcab7768392928509065
20150619_200758 50 10 1 300 100000 817713633 151 10000 9849 0 0 151 0 0 0 0 0 0 0 0 100 0 0 0 2.109 0.297 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 82401 q3-extractinstructions.txt 20150619_200806 0.5 5582fcab7768392928509066
20150619_200800 50 10 1 300 100000 519606501 140 10000 9860 0 0 140 0 0 0 0 0 0 0 0 100 0 0 0 2.084 0.282 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 76408 q3-extractinstructions.txt 20150619_200808 0.5 5582fcab7768392928509067
20150619_200802 50 10 1 300 100000 715258232 153 10000 9847 0 0 153 0 0 0 0 0 0 0 0 100 0 0 0 2.225 0.297 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 82853 q3-extractinstructions.txt 20150619_200810 0.5 5582fcab7768392928509068
20150619_200804 50 10 1 300 100000 792850679 170 10000 9830 0 0 170 0 0 0 0 0 0 0 0 100 0 0 0 2.169 0.374 ../q3/./log/doc50cop1shlf10lif300_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 91112 q3-extractinstructions.txt 20150619_200812 0.5 5582fcab7768392928509069
20150619_200806 50 10 1 1000 100000 919028296 53 10000 9947 0 0 53 0 0 0 0 0 0 0 0 100 0 0 0 1.708 0.062 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 35601 q3-extractinstructions.txt 20150619_200814 0.5 5582fcab7768392928509151
20150619_200808 50 10 1 1000 100000 103765041 51 10000 9949 0 0 51 0 0 0 0 0 0 0 0 100 0 0 0 1.726 0.125 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 34613 q3-extractinstructions.txt 20150619_200816 0.5 5582fcab7768392928509152
20150619_200810 50 10 1 1000 100000 141246882 37 10000 9963 0 0 37 0 0 0 0 0 0 0 0 100 0 0 0 1.627 0.093 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 27579 q3-extractinstructions.txt 20150619_200818 0.5 5582fcab7768392928509153
20150619_200812 50 10 1 1000 100000 681028781 45 10000 9955 0 0 45 0 0 0 0 0 0 0 0 100 0 0 0 1.634 0.062 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 31578 q3-extractinstructions.txt 20150619_200820 0.5 5582fcab7768392928509154
20150619_200814 50 10 1 1000 100000 117661523 67 10000 9933 0 0 67 0 0 0 0 0 0 0 0 100 0 0 0 1.644 0.109 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 41684 q3-extractinstructions.txt 20150619_200822 0.5 5582fcab7768392928509155
20150619_200817 50 10 1 1000 100000 105731136 45 10000 9955 0 0 45 0 0 0 0 0 0 0 0 100 0 0 0 1.633 0.094 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 31216 q3-extractinstructions.txt 20150619_200824 0.5 5582fcab7768392928509156
20150619_200819 50 10 1 1000 100000 967561224 41 10000 9959 0 0 41 0 0 0 0 0 0 0 0 100 0 0 0 1.658 0.062 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 29154 q3-extractinstructions.txt 20150619_200826 0.5 5582fcab7768392928509157
20150619_200821 50 10 1 1000 100000 420477893 44 10000 9956 0 0 44 0 0 0 0 0 0 0 0 100 0 0 0 1.595 0.062 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 31014 q3-extractinstructions.txt 20150619_200828 0.5 5582fcab7768392928509158
20150619_200823 50 10 1 1000 100000 263688301 47 10000 9953 0 0 47 0 0 0 0 0 0 0 0 100 0 0 0 1.595 0.078 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 32485 q3-extractinstructions.txt 20150619_200830 0.5 5582fcab7768392928509159
20150619_200825 50 10 1 1000 100000 50746969 47 10000 9953 0 0 47 0 0 0 0 0 0 0 0 100 0 0 0 1.608 0.093 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 32671 q3-extractinstructions.txt 20150619_200832 0.5 5582fcab776839292850915a
20150619_200827 50 10 1 1000 100000 533657980 55 10000 9945 0 0 55 0 0 0 0 0 0 0 0 100 0 0 0 1.663 0.062 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 36578 q3-extractinstructions.txt 20150619_200834 0.5 5582fcab776839292850915b
20150619_200829 50 10 1 1000 100000 711283608 46 10000 9954 0 0 46 0 0 0 0 0 0 0 0 100 0 0 0 1.546 0.078 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 31799 q3-extractinstructions.txt 20150619_200836 0.5 5582fcab776839292850915c
20150619_200831 50 10 1 1000 100000 597296547 50 10000 9950 0 0 50 0 0 0 0 0 0 0 0 100 0 0 0 1.570 0.109 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 33454 q3-extractinstructions.txt 20150619_200839 0.5 5582fcab776839292850915d
20150619_200833 50 10 1 1000 100000 664375964 59 10000 9941 0 0 59 0 0 0 0 0 0 0 0 100 0 0 0 1.583 0.093 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 37758 q3-extractinstructions.txt 20150619_200841 0.5 5582fcab776839292850915e
20150619_200836 50 10 1 1000 100000 258760793 61 10000 9939 0 0 61 0 0 0 0 0 0 0 0 100 0 0 0 1.573 0.078 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 38150 q3-extractinstructions.txt 20150619_200843 0.5 5582fcab776839292850915f
20150619_200838 50 10 1 1000 100000 666549275 50 10000 9950 0 0 50 0 0 0 0 0 0 0 0 100 0 0 0 1.578 0.062 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 33951 q3-extractinstructions.txt 20150619_200845 0.5 5582fcab7768392928509160
20150619_200840 50 10 1 1000 100000 376517787 47 10000 9953 0 0 47 0 0 0 0 0 0 0 0 100 0 0 0 1.572 0.094 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 31898 q3-extractinstructions.txt 20150619_200847 0.5 5582fcab7768392928509161
20150619_200842 50 10 1 1000 100000 817713633 53 10000 9947 0 0 53 0 0 0 0 0 0 0 0 100 0 0 0 1.572 0.109 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 34841 q3-extractinstructions.txt 20150619_200849 0.5 5582fcab7768392928509162
20150619_200844 50 10 1 1000 100000 519606501 34 10000 9966 0 0 34 0 0 0 0 0 0 0 0 100 0 0 0 1.514 0.11 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 25924 q3-extractinstructions.txt 20150619_200851 0.5 5582fcab7768392928509163
20150619_200846 50 10 1 1000 100000 715258232 47 10000 9953 0 0 47 0 0 0 0 0 0 0 0 100 0 0 0 1.546 0.093 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 31875 q3-extractinstructions.txt 20150619_200854 0.5 5582fcab7768392928509164
20150619_200848 50 10 1 1000 100000 792850679 46 10000 9954 0 0 46 0 0 0 0 0 0 0 0 100 0 0 0 1.584 0.093 ../q3/./log/doc50cop1shlf10lif1000_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 31601 q3-extractinstructions.txt 20150619_200856 0.5 5582fcab7768392928509165
20150619_200851 500 1 1 10 100000 919028296 9935 10000 65 0 0 9935 0 0 0 0 0 0 0 0 100 0 0 0 32.509 8.767 ../q3/./log/doc500cop1shlf1lif10_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 3921033 q3-extractinstructions.txt 20150619_200951 0.5 5582fe2077683929285dd761
20150619_200853 500 1 1 10 100000 103765041 9935 10000 65 0 0 9935 0 0 0 0 0 0 0 0 100 0 0 0 32.613 9.142 ../q3/./log/doc500cop1shlf1lif10_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 3910428 q3-extractinstructions.txt 20150619_200955 0.5 5582fe2077683929285dd762
20150619_200855 500 1 1 10 100000 141246882 9918 10000 82 0 0 9918 0 0 0 0 0 0 0 0 100 0 0 0 32.966 8.829 ../q3/./log/doc500cop1shlf1lif10_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 3897850 q3-extractinstructions.txt 20150619_200957 0.5 5582fe2077683929285dd763
20150619_200857 500 1 1 10 100000 681028781 9941 10000 59 0 0 9941 0 0 0 0 0 0 0 0 100 0 0 0 33.514 8.876 ../q3/./log/doc500cop1shlf1lif10_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 3902584 q3-extractinstructions.txt 20150619_201000 0.5 5582fe2077683929285dd764
20150619_200900 500 1 1 10 100000 117661523 9924 10000 76 0 0 9924 0 0 0 0 0 0 0 0 100 0 0 0 34.030 8.908 ../q3/./log/doc500cop1shlf1lif10_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 3910660 q3-extractinstructions.txt 20150619_201004 0.5 5582fe2077683929285dd765
