timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20151203_140719 50 1 2 500 100000 105731136 0 10000 9843 157 0 0 9 10000 1 146 146 0 0 0 100 0 0 0 13.736 9.156 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 120199 q3-extractinstructions.txt 20151203_140741 0.5 562440227768393470af5b7f
20151203_140722 50 1 2 500 100000 967561224 0 10000 9847 153 0 0 9 10000 1 133 133 0 0 0 100 0 0 0 13.161 8.674 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed967561224.log 115771 q3-extractinstructions.txt 20151203_140743 0.5 562440227768393470af5b80
20151203_140724 50 1 2 500 100000 420477893 0 10000 9853 147 0 0 9 10000 1 129 129 0 0 0 100 0 0 0 13.076 8.174 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed420477893.log 111984 q3-extractinstructions.txt 20151203_140746 0.5 562440227768393470af5b81
20151203_140726 50 1 2 500 100000 263688301 0 10000 9862 138 0 0 9 10000 1 127 127 0 0 0 100 0 0 0 12.387 7.847 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed263688301.log 106646 q3-extractinstructions.txt 20151203_140747 0.5 562440227768393470af5b82
20151203_140738 50 1 2 500 100000 50746969 0 10000 9874 126 0 0 9 10000 1 113 113 0 0 0 100 0 0 0 13.748 8.876 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed50746969.log 100996 q3-extractinstructions.txt 20151203_140800 0.5 562440227768393470af5b83
20151203_140740 50 1 2 500 100000 533657980 0 10000 9863 137 0 0 9 10000 1 124 124 0 0 0 100 0 0 0 13.965 9.172 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed533657980.log 107455 q3-extractinstructions.txt 20151203_140802 0.5 562440227768393470af5b84
20151203_140743 50 1 2 500 100000 711283608 0 10000 9872 128 0 0 9 10000 1 112 112 0 0 0 100 0 0 0 14.250 9.141 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed711283608.log 101857 q3-extractinstructions.txt 20151203_140806 0.5 562440227768393470af5b85
20151203_140745 50 1 2 500 100000 597296547 0 10000 9859 141 0 0 9 10000 1 125 125 0 0 0 100 0 0 0 13.640 8.768 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed597296547.log 110140 q3-extractinstructions.txt 20151203_140807 0.5 562440227768393470af5b86
20151203_140748 50 1 2 500 100000 664375964 0 10000 9863 137 0 0 9 10000 1 126 126 0 0 0 100 0 0 0 13.000 8.627 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed664375964.log 108074 q3-extractinstructions.txt 20151203_140809 0.5 562440227768393470af5b87
20151203_140750 50 1 2 500 100000 258760793 0 10000 9863 137 0 0 9 10000 1 118 118 0 0 0 100 0 0 0 12.556 8.222 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed258760793.log 106245 q3-extractinstructions.txt 20151203_140811 0.5 562440227768393470af5b88
20151203_140802 50 1 2 500 100000 666549275 0 10000 9868 132 0 0 9 10000 1 121 121 0 0 0 100 0 0 0 12.942 9.156 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed666549275.log 105869 q3-extractinstructions.txt 20151203_140823 0.5 562440227768393470af5b89
20151203_140804 50 1 2 500 100000 376517787 1 10000 9873 126 1 1 9 10000 1 115 113 2 1 0 100 0 0 0 13.315 9.063 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed376517787.log 101367 q3-extractinstructions.txt 20151203_140825 0.5 562440227768393470af5b8a
20151203_140807 50 1 2 500 100000 817713633 0 10000 9879 121 0 0 9 10000 1 111 111 0 0 0 100 0 0 0 13.615 8.736 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed817713633.log 99082 q3-extractinstructions.txt 20151203_140828 0.5 562440227768393470af5b8b
20151203_140809 50 1 2 500 100000 519606501 0 10000 9841 159 0 0 9 10000 1 146 146 0 0 0 100 0 0 0 13.090 8.425 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed519606501.log 119582 q3-extractinstructions.txt 20151203_140831 0.5 562440227768393470af5b8c
20151203_140812 50 1 2 500 100000 715258232 0 10000 9872 128 0 0 9 10000 1 120 120 0 0 0 100 0 0 0 12.608 8.205 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed715258232.log 103205 q3-extractinstructions.txt 20151203_140832 0.5 562440227768393470af5b8d
20151203_140824 50 1 2 500 100000 792850679 0 10000 9849 151 0 0 9 10000 1 139 139 0 0 0 100 0 0 0 13.135 8.768 ../hl/a10000/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed792850679.log 117026 q3-extractinstructions.txt 20151203_140845 0.5 562440227768393470af5b8e
20151203_140826 50 1 3 500 100000 919028296 0 10000 9793 207 0 0 9 10000 1 191 191 0 0 0 100 0 0 0 20.706 14.024 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed919028296.log 152606 q3-extractinstructions.txt 20151203_140855 0.5 562440227768393470af5b8f
20151203_140828 50 1 3 500 100000 103765041 0 10000 9795 205 0 0 9 10000 1 188 188 0 0 0 100 0 0 0 21.273 14.352 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed103765041.log 153434 q3-extractinstructions.txt 20151203_140858 0.5 562440227768393470af5b90
20151203_140830 50 1 3 500 100000 141246882 0 10000 9785 215 0 0 9 10000 1 192 192 0 0 0 100 0 0 0 22.197 14.227 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed141246882.log 157109 q3-extractinstructions.txt 20151203_140901 0.5 562440227768393470af5b91
20151203_140833 50 1 3 500 100000 681028781 0 10000 9794 206 0 0 9 10000 1 182 182 0 0 0 100 0 0 0 22.194 14.414 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed681028781.log 151762 q3-extractinstructions.txt 20151203_140904 0.5 562440227768393470af5b92
20151203_140836 50 1 3 500 100000 117661523 0 10000 9788 212 0 0 9 10000 1 195 195 0 0 0 100 0 0 0 21.990 14.679 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed117661523.log 153423 q3-extractinstructions.txt 20151203_140906 0.5 562440227768393470af5b93
20151203_140848 50 1 3 500 100000 105731136 0 10000 9775 225 0 0 9 10000 1 209 209 0 0 0 100 0 0 0 21.653 13.681 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 167796 q3-extractinstructions.txt 20151203_140918 0.5 562440227768393470af5b94
20151203_140851 50 1 3 500 100000 967561224 0 10000 9788 212 0 0 9 10000 1 197 197 0 0 0 100 0 0 0 21.189 13.54 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed967561224.log 158264 q3-extractinstructions.txt 20151203_140920 0.5 562440227768393470af5b95
20151203_140853 50 1 3 500 100000 420477893 0 10000 9795 205 0 0 9 10000 1 191 191 0 0 0 100 0 0 0 21.023 13.714 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed420477893.log 154590 q3-extractinstructions.txt 20151203_140922 0.5 562440227768393470af5b96
20151203_140855 50 1 3 500 100000 263688301 0 10000 9801 198 1 0 9 10000 1 187 185 2 0 0 100 0 0 0 20.041 13.448 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed263688301.log 149427 q3-extractinstructions.txt 20151203_140924 0.5 562440227768393470af5b97
20151203_140908 50 1 3 500 100000 50746969 0 10000 9816 184 0 0 9 10000 1 169 169 0 0 0 100 0 0 0 19.356 12.746 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed50746969.log 138395 q3-extractinstructions.txt 20151203_140936 0.5 562440227768393470af5b98
20151203_140910 50 1 3 500 100000 533657980 0 10000 9784 216 0 0 9 10000 1 195 195 0 0 0 100 0 0 0 19.296 12.621 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed533657980.log 157855 q3-extractinstructions.txt 20151203_140939 0.5 562440227768393470af5b99
20151203_140922 50 1 3 500 100000 711283608 0 10000 9811 189 0 0 9 10000 1 177 177 0 0 0 100 0 0 0 21.317 14.477 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed711283608.log 144881 q3-extractinstructions.txt 20151203_140952 0.5 562440227768393470af5b9a
20151203_140925 50 1 3 500 100000 597296547 0 10000 9796 204 0 0 9 10000 1 180 180 0 0 0 100 0 0 0 21.825 14.305 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed597296547.log 151082 q3-extractinstructions.txt 20151203_140955 0.5 562440227768393470af5b9b
20151203_140927 50 1 3 500 100000 664375964 0 10000 9793 207 0 0 9 10000 1 187 187 0 0 0 100 0 0 0 22.055 14.227 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed664375964.log 151915 q3-extractinstructions.txt 20151203_140957 0.5 562440227768393470af5b9c
20151203_140929 50 1 3 500 100000 258760793 0 10000 9791 209 0 0 9 10000 1 187 187 0 0 0 100 0 0 0 22.309 14.383 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed258760793.log 152787 q3-extractinstructions.txt 20151203_141000 0.5 562440227768393470af5b9d
20151203_140932 50 1 3 500 100000 666549275 0 10000 9793 207 0 0 9 10000 1 181 181 0 0 0 100 0 0 0 22.077 14.071 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed666549275.log 148540 q3-extractinstructions.txt 20151203_141002 0.5 562440227768393470af5b9e
20151203_140944 50 1 3 500 100000 376517787 0 10000 9797 202 1 0 9 10000 1 179 177 2 0 0 100 0 0 0 19.670 12.495 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed376517787.log 149425 q3-extractinstructions.txt 20151203_141012 0.5 562440227768393470af5b9f
20151203_140946 50 1 3 500 100000 817713633 0 10000 9825 175 0 0 9 10000 1 161 161 0 0 0 100 0 0 0 19.924 12.745 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed817713633.log 135084 q3-extractinstructions.txt 20151203_141014 0.5 562440227768393470af5ba0
20151203_140950 50 1 3 500 100000 519606501 0 10000 9776 224 0 0 9 10000 1 206 206 0 0 0 100 0 0 0 19.313 12.636 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed519606501.log 162495 q3-extractinstructions.txt 20151203_141018 0.5 562440227768393470af5ba1
20151203_141001 50 1 3 500 100000 715258232 0 10000 9810 190 0 0 9 10000 1 176 176 0 0 0 100 0 0 0 18.875 12.823 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed715258232.log 144999 q3-extractinstructions.txt 20151203_141029 0.5 562440227768393470af5ba2
20151203_141003 50 1 3 500 100000 792850679 0 10000 9789 211 0 0 9 10000 1 199 199 0 0 0 100 0 0 0 19.246 12.558 ../hl/a10000/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed792850679.log 158173 q3-extractinstructions.txt 20151203_141031 0.5 562440227768393470af5ba3
20151203_141006 50 1 4 500 100000 919028296 0 10000 9724 276 0 0 9 10000 1 255 255 0 0 0 100 0 0 0 26.058 17.909 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed919028296.log 199095 q3-extractinstructions.txt 20151203_141041 0.5 562440227768393470af5ba4
20151203_141018 50 1 4 500 100000 103765041 0 10000 9728 272 0 0 9 10000 1 250 250 0 0 0 100 0 0 0 29.263 19.219 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed103765041.log 195586 q3-extractinstructions.txt 20151203_141057 0.5 562440227768393470af5ba5
20151203_141020 50 1 4 500 100000 141246882 0 10000 9723 277 0 0 9 10000 1 255 255 0 0 0 100 0 0 0 30.239 19.921 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed141246882.log 200889 q3-extractinstructions.txt 20151203_141100 0.5 562440227768393470af5ba6
20151203_141023 50 1 4 500 100000 681028781 0 10000 9716 284 0 0 9 10000 1 256 256 0 0 0 100 0 0 0 29.273 19.078 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed681028781.log 203917 q3-extractinstructions.txt 20151203_141102 0.5 562440227768393470af5ba7
20151203_141025 50 1 4 500 100000 117661523 0 10000 9718 282 0 0 9 10000 1 256 256 0 0 0 100 0 0 0 28.863 19.422 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed117661523.log 196118 q3-extractinstructions.txt 20151203_141103 0.5 562440227768393470af5ba8
20151203_141038 50 1 4 500 100000 105731136 0 10000 9707 293 0 0 9 10000 1 265 265 0 0 0 100 0 0 0 31.554 20.202 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 207402 q3-extractinstructions.txt 20151203_141119 0.5 562440227768393470af5ba9
20151203_141040 50 1 4 500 100000 967561224 0 10000 9721 279 0 0 9 10000 1 254 254 0 0 0 100 0 0 0 30.917 20.358 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed967561224.log 198873 q3-extractinstructions.txt 20151203_141120 0.5 562440227768393470af5baa
20151203_141053 50 1 4 500 100000 420477893 0 10000 9731 269 0 0 9 10000 1 245 245 0 0 0 100 0 0 0 30.092 19.188 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed420477893.log 194035 q3-extractinstructions.txt 20151203_141132 0.5 562440227768393470af5bab
20151203_141055 50 1 4 500 100000 263688301 0 10000 9730 270 0 0 9 10000 1 248 248 0 0 0 100 0 0 0 30.157 19.047 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed263688301.log 192949 q3-extractinstructions.txt 20151203_141135 0.5 562440227768393470af5bac
20151203_141058 50 1 4 500 100000 50746969 0 10000 9754 246 0 0 9 10000 1 225 225 0 0 0 100 0 0 0 28.646 18.595 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed50746969.log 178303 q3-extractinstructions.txt 20151203_141136 0.5 562440227768393470af5bad
20151203_141101 50 1 4 500 100000 533657980 0 10000 9715 285 0 0 9 10000 1 255 255 0 0 0 100 0 0 0 28.254 18.362 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed533657980.log 202016 q3-extractinstructions.txt 20151203_141138 0.5 562440227768393470af5bae
20151203_141123 50 1 4 500 100000 711283608 0 10000 9727 273 0 0 9 10000 1 237 237 0 0 0 100 0 0 0 28.202 18.969 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed711283608.log 192479 q3-extractinstructions.txt 20151203_141200 0.5 562440227768393470af5baf
20151203_141125 50 1 4 500 100000 597296547 0 10000 9732 268 0 0 9 10000 1 248 248 0 0 0 100 0 0 0 28.252 18.829 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed597296547.log 193354 q3-extractinstructions.txt 20151203_141202 0.5 562440227768393470af5bb0
20151203_141127 50 1 4 500 100000 664375964 0 10000 9729 271 0 0 9 10000 1 252 252 0 0 0 100 0 0 0 28.618 19.204 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed664375964.log 194344 q3-extractinstructions.txt 20151203_141204 0.5 562440227768393470af5bb1
20151203_141130 50 1 4 500 100000 258760793 0 10000 9715 285 0 0 9 10000 1 254 254 0 0 0 100 0 0 0 28.189 18.938 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed258760793.log 201940 q3-extractinstructions.txt 20151203_141207 0.5 562440227768393470af5bb2
20151203_141132 50 1 4 500 100000 666549275 0 10000 9729 271 0 0 9 10000 1 243 243 0 0 0 100 0 0 0 27.815 18.564 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed666549275.log 192650 q3-extractinstructions.txt 20151203_141209 0.5 562440227768393470af5bb3
20151203_141145 50 1 4 500 100000 376517787 0 10000 9721 279 0 0 9 10000 1 246 246 0 0 0 100 0 0 0 27.615 18.251 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed376517787.log 195085 q3-extractinstructions.txt 20151203_141222 0.5 562440227768393470af5bb4
20151203_141157 50 1 4 500 100000 817713633 0 10000 9764 236 0 0 9 10000 1 218 218 0 0 0 100 0 0 0 27.542 18.704 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed817713633.log 175473 q3-extractinstructions.txt 20151203_141233 0.5 562440227768393470af5bb5
20151203_141159 50 1 4 500 100000 519606501 0 10000 9691 309 0 0 9 10000 1 270 270 0 0 0 100 0 0 0 27.910 18.641 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed519606501.log 211009 q3-extractinstructions.txt 20151203_141236 0.5 562440227768393470af5bb6
20151203_141201 50 1 4 500 100000 715258232 0 10000 9746 254 0 0 9 10000 1 236 236 0 0 0 100 0 0 0 26.836 18.315 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed715258232.log 186790 q3-extractinstructions.txt 20151203_141237 0.5 562440227768393470af5bb7
20151203_141204 50 1 4 500 100000 792850679 0 10000 9694 306 0 0 9 10000 1 276 276 0 0 0 100 0 0 0 26.550 17.597 ../hl/a10000/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed792850679.log 215956 q3-extractinstructions.txt 20151203_141240 0.5 562440227768393470af5bb8
20151203_141216 50 1 5 500 100000 919028296 0 10000 9659 341 0 0 9 10000 1 316 316 0 0 0 100 0 0 0 32.223 21.106 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed919028296.log 240840 q3-extractinstructions.txt 20151203_141258 0.5 562440227768393470af5bb9
20151203_141228 50 1 5 500 100000 103765041 0 10000 9659 341 0 0 9 10000 1 307 307 0 0 0 100 0 0 0 34.053 23.198 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed103765041.log 238524 q3-extractinstructions.txt 20151203_141312 0.5 562440227768393470af5bba
20151203_141230 50 1 5 500 100000 141246882 0 10000 9656 344 0 0 9 10000 1 308 308 0 0 0 100 0 0 0 34.583 23.197 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed141246882.log 239406 q3-extractinstructions.txt 20151203_141314 0.5 562440227768393470af5bbb
20151203_141233 50 1 5 500 100000 681028781 0 10000 9657 343 0 0 9 10000 1 320 320 0 0 0 100 0 0 0 35.838 23.618 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed681028781.log 244227 q3-extractinstructions.txt 20151203_141318 0.5 562440227768393470af5bbc
20151203_141236 50 1 5 500 100000 117661523 0 10000 9642 358 0 0 9 10000 1 322 322 0 0 0 100 0 0 0 36.913 24.274 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed117661523.log 244945 q3-extractinstructions.txt 20151203_141323 0.5 562440227768393470af5bbd
20151203_141248 50 1 5 500 100000 105731136 0 10000 9649 351 0 0 9 10000 1 323 323 0 0 0 100 0 0 0 37.729 24.71 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 245434 q3-extractinstructions.txt 20151203_141336 0.5 562440227768393470af5bbe
20151203_141252 50 1 5 500 100000 967561224 0 10000 9655 345 0 0 9 10000 1 312 312 0 0 0 100 0 0 0 38.117 24.789 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed967561224.log 240928 q3-extractinstructions.txt 20151203_141339 0.5 562440227768393470af5bbf
20151203_141304 50 1 5 500 100000 420477893 0 10000 9661 339 0 0 9 10000 1 315 315 0 0 0 100 0 0 0 37.953 24.663 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed420477893.log 240810 q3-extractinstructions.txt 20151203_141351 0.5 562440227768393470af5bc0
20151203_141306 50 1 5 500 100000 263688301 0 10000 9659 341 0 0 9 10000 1 308 308 0 0 0 100 0 0 0 37.273 24.648 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed263688301.log 238559 q3-extractinstructions.txt 20151203_141353 0.5 562440227768393470af5bc1
20151203_141308 50 1 5 500 100000 50746969 0 10000 9690 310 0 0 9 10000 1 284 284 0 0 0 100 0 0 0 36.383 24.399 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed50746969.log 221175 q3-extractinstructions.txt 20151203_141353 0.5 562440227768393470af5bc2
20151203_141320 50 1 5 500 100000 533657980 0 10000 9655 345 0 0 9 10000 1 317 317 0 0 0 100 0 0 0 35.492 23.4 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed533657980.log 245119 q3-extractinstructions.txt 20151203_141405 0.5 562440227768393470af5bc3
20151203_141336 50 1 5 500 100000 597296547 0 10000 9657 343 0 0 9 10000 1 317 317 0 0 0 100 0 0 0 34.113 22.043 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed597296547.log 240064 q3-extractinstructions.txt 20151203_141419 0.5 562440227768393470af5bc5
20151203_141333 50 1 5 500 100000 711283608 0 10000 9662 338 0 0 9 10000 1 316 316 0 0 0 100 0 0 0 38.247 25.599 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed711283608.log 242892 q3-extractinstructions.txt 20151203_141421 0.5 562440227768393470af5bc4
20151203_141347 50 1 5 500 100000 664375964 0 10000 9647 353 0 0 9 10000 1 320 320 0 0 0 100 0 0 0 34.696 22.588 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed664375964.log 243927 q3-extractinstructions.txt 20151203_141431 0.5 562440227768393470af5bc6
20151203_141350 50 1 5 500 100000 258760793 0 10000 9650 350 0 0 9 10000 1 317 317 0 0 0 100 0 0 0 33.977 22.885 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed258760793.log 242693 q3-extractinstructions.txt 20151203_141434 0.5 562440227768393470af5bc7
20151203_141403 50 1 5 500 100000 666549275 0 10000 9675 325 0 0 9 10000 1 295 295 0 0 0 100 0 0 0 33.481 22.402 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed666549275.log 229954 q3-extractinstructions.txt 20151203_141445 0.5 562440227768393470af5bc8
20151203_141405 50 1 5 500 100000 376517787 0 10000 9654 346 0 0 9 10000 1 311 311 0 0 0 100 0 0 0 32.732 22.074 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed376517787.log 239569 q3-extractinstructions.txt 20151203_141447 0.5 562440227768393470af5bc9
20151203_141417 50 1 5 500 100000 817713633 0 10000 9688 312 0 0 9 10000 1 275 275 0 0 0 100 0 0 0 30.631 20.607 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed817713633.log 219705 q3-extractinstructions.txt 20151203_141457 0.5 562440227768393470af5bca
20151203_141420 50 1 5 500 100000 519606501 0 10000 9624 376 0 0 9 10000 1 340 340 0 0 0 100 0 0 0 30.475 20.81 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed519606501.log 260017 q3-extractinstructions.txt 20151203_141500 0.5 562440227768393470af5bcb
20151203_141433 50 1 5 500 100000 715258232 0 10000 9678 322 0 0 9 10000 1 291 291 0 0 0 100 0 0 0 32.737 21.715 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed715258232.log 226913 q3-extractinstructions.txt 20151203_141515 0.5 562440227768393470af5bcc
20151203_141445 50 1 5 500 100000 792850679 0 10000 9619 381 0 0 9 10000 1 348 348 0 0 0 100 0 0 0 40.569 25.412 ../hl/a10000/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed792850679.log 265194 q3-extractinstructions.txt 20151203_141535 0.5 562440227768393470af5bcd
20151203_141448 50 1 8 500 100000 919028296 0 10000 9445 555 0 0 9 10000 1 515 515 0 0 0 100 0 0 0 61.218 40.076 ../hl/a10000/log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed919028296.log 378241 q3-extractinstructions.txt 20151203_141559 0.5 562440227768393470af5bce
20151203_141450 50 1 8 500 100000 103765041 0 10000 9451 549 0 0 9 10000 1 507 507 0 0 0 100 0 0 0 61.689 40.997 ../hl/a10000/log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed103765041.log 376638 q3-extractinstructions.txt 20151203_141602 0.5 562440227768393470af5bcf
20151203_141451 50 1 8 500 100000 141246882 0 10000 9450 550 0 0 9 10000 1 498 498 0 0 0 100 0 0 0 61.403 40.809 ../hl/a10000/log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed141246882.log 371161 q3-extractinstructions.txt 20151203_141603 0.5 562440227768393470af5bd0
20151203_141454 50 1 8 500 100000 681028781 0 10000 9488 512 0 0 9 10000 1 476 476 0 0 0 100 0 0 0 60.034 40.326 ../hl/a10000/log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed681028781.log 354343 q3-extractinstructions.txt 20151203_141604 0.5 562440227768393470af5bd1
20151203_141507 50 1 8 500 100000 117661523 0 10000 9446 554 0 0 9 10000 1 511 511 0 0 0 100 0 0 0 61.906 39.827 ../hl/a10000/log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed117661523.log 373464 q3-extractinstructions.txt 20151203_141619 0.5 562440227768393470af5bd2
20151203_141509 50 1 8 500 100000 105731136 0 10000 9488 512 0 0 9 10000 1 483 483 0 0 0 100 0 0 0 62.508 39.749 ../hl/a10000/log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 359427 q3-extractinstructions.txt 20151203_141621 0.5 562440227768393470af5bd3
