timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150724_215222 50 1 5 30 100000 50746969 0 10000 0 4078 10000 0 9 10000 1 6177 5070 1107 0 50000 100 100 100 8 338.136 62.167 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 26812619 q3-extractinstructions.txt 20150724_220106 0.5 55b2b0b07768392c6846a5d2
20150724_215004 50 1 5 30 100000 263688301 0 10000 0 3695 10000 0 9 10000 1 5666 4495 1171 0 50000 100 100 100 10 456.890 64.724 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 32617114 q3-extractinstructions.txt 20150724_220127 0.5 55b2b0b07768392c6846a5d1
20150724_215618 50 1 5 30 100000 376517787 0 10000 0 4669 10000 0 9 10000 1 6365 6143 222 0 50000 100 100 100 6 249.492 61.308 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 22763112 q3-extractinstructions.txt 20150724_220301 0.5 55b2b0b07768392c6846a5d9
20150724_215453 50 1 5 30 100000 664375964 0 10000 0 3919 10000 0 9 10000 1 6027 4859 1168 0 50000 100 100 100 9 298.565 71.651 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 29817454 q3-extractinstructions.txt 20150724_220312 0.5 55b2b0b07768392c6846a5d6
20150724_215734 50 1 5 30 100000 817713633 2 10000 0 9578 1136 2 9 10000 1 6494 6114 380 2 50000 100 100 100 5 233.052 58.578 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 18019223 q3-extractinstructions.txt 20150724_220322 0.5 55b2b0b07768392c6846a5da
20150724_215523 50 1 5 30 100000 666549275 0 10000 0 3569 10000 0 9 10000 1 5902 4344 1558 0 50000 100 100 100 10 296.864 70.809 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 28797839 q3-extractinstructions.txt 20150724_220333 0.5 55b2b0b07768392c6846a5d8
20150724_215749 50 1 5 30 100000 519606501 5 10000 0 4254 10000 5 9 10000 1 6335 5441 894 5 50000 100 100 100 7 294.838 63.304 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 23031259 q3-extractinstructions.txt 20150724_220459 0.5 55b2b0b07768392c6846a5db
20150724_220031 50 1 5 30 100000 792850679 2 10000 0 4582 10000 2 9 10000 1 6418 5992 426 2 50000 100 100 100 6 264.044 56.504 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 20997051 q3-extractinstructions.txt 20150724_220658 0.5 55b2b0b07768392c6846a5dd
20150724_220016 50 1 5 30 100000 715258232 4 10000 0 4006 10000 4 9 10000 1 5992 5003 989 4 50000 100 100 100 10 330.603 69.156 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 28786913 q3-extractinstructions.txt 20150724_220842 0.5 55b2b0b07768392c6846a5dc
20150724_220147 50 1 8 30 100000 919028296 0 10000 0 6528 10000 0 9 10000 1 10573 10529 44 0 50000 100 100 100 10 334.027 83.522 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 28987595 q3-extractinstructions.txt 20150724_221025 0.5 55b2b0b07768392c6846a5de
20150724_220338 50 1 8 30 100000 117661523 0 10000 0 6639 10000 0 9 10000 1 10809 10809 0 0 50000 100 100 100 9 278.188 81.495 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 26142992 q3-extractinstructions.txt 20150724_221105 0.5 55b2b0b07768392c6846a5e2
20150724_220334 50 1 8 30 100000 681028781 0 10000 0 9566 1259 0 9 10000 1 10816 10816 0 0 50000 100 100 100 7 292.548 81.277 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 27101713 q3-extractinstructions.txt 20150724_221121 0.5 55b2b0b07768392c6846a5e1
20150724_220319 50 1 8 30 100000 141246882 0 10000 0 6517 10000 0 9 10000 1 10549 10549 0 0 50000 100 100 100 10 308.663 82.618 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 29895493 q3-extractinstructions.txt 20150724_221140 0.5 55b2b0b07768392c6846a5e0
20150724_220504 50 1 8 30 100000 105731136 0 10000 0 6506 10000 0 9 10000 1 10497 10494 3 0 50000 100 100 100 10 404.141 76.908 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 29021270 q3-extractinstructions.txt 20150724_221431 0.5 55b2b0b07768392c6846a5e3
20150724_220314 50 1 8 30 100000 103765041 0 10000 0 6284 10000 0 9 10000 1 9780 9724 56 0 50000 100 100 100 12 465.430 90.137 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 37933229 q3-extractinstructions.txt 20150724_221437 0.5 55b2b0b07768392c6846a5df
20150724_220549 50 1 8 30 100000 967561224 0 10000 0 6601 10000 0 9 10000 1 10571 10565 6 0 50000 100 100 100 8 407.082 69.717 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 26998202 q3-extractinstructions.txt 20150724_221514 0.5 55b2b0b07768392c6846a5e4
20150724_220726 50 1 8 30 100000 420477893 0 10000 0 9983 52 0 9 10000 1 10973 10973 0 0 50000 100 100 100 6 421.263 58.157 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 24184153 q3-extractinstructions.txt 20150724_221637 0.5 55b2b0b07768392c6846a5e5
20150724_221159 50 1 8 30 100000 711283608 0 10000 0 9705 941 0 9 10000 1 11426 11423 3 0 50000 100 100 100 5 276.963 49.374 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 16603721 q3-extractinstructions.txt 20150724_221804 0.5 55b2b0b07768392c6846a5e9
20150724_221109 50 1 8 30 100000 50746969 0 10000 0 6562 10000 0 9 10000 1 10562 10553 9 0 50000 100 100 100 9 405.601 67.595 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 28989005 q3-extractinstructions.txt 20150724_222042 0.5 55b2b0b07768392c6846a5e7
20150724_221134 50 1 8 30 100000 533657980 0 10000 0 9549 1257 0 9 10000 1 10635 10575 60 0 50000 100 100 100 8 390.503 66.378 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 28142009 q3-extractinstructions.txt 20150724_222046 0.5 55b2b0b07768392c6846a5e8
20150724_221035 50 1 8 30 100000 263688301 0 10000 0 6227 10000 0 9 10000 1 9860 9725 135 0 50000 100 100 100 12 497.855 77.221 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 36250449 q3-extractinstructions.txt 20150724_222229 0.5 55b2b0b07768392c6846a5e6
20150724_221526 50 1 8 30 100000 258760793 0 10000 0 9572 1232 0 9 10000 1 10885 10882 3 0 50000 100 100 100 7 350.020 67.533 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 27084182 q3-extractinstructions.txt 20150724_222355 0.5 55b2b0b07768392c6846a5ec
20150724_221436 50 1 8 30 100000 597296547 0 10000 0 6496 10000 0 9 10000 1 10339 10336 3 0 50000 100 100 100 9 389.531 69.936 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 30165534 q3-extractinstructions.txt 20150724_222403 0.5 55b2b0b07768392c6846a5ea
20150724_221451 50 1 8 30 100000 664375964 0 10000 0 6556 10000 0 9 10000 1 10566 10514 52 0 50000 100 100 100 9 414.775 72.759 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 31961623 q3-extractinstructions.txt 20150724_222451 0.5 55b2b0b07768392c6846a5eb
20150724_222506 50 1 1 50 100000 141246882 949 10000 9051 0 857 949 9 10000 1 857 0 857 857 50000 100 100 100 0 12.455 5.211 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 765357 q3-extractinstructions.txt 20150724_222529 0.5 55b2b0b07768392c6846a5f5
20150724_222407 50 1 1 50 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 2 53.240 10.561 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 5883048 q3-extractinstructions.txt 20150724_222538 0.5 55b2b0b07768392c6846a5f3
20150724_222608 50 1 1 50 100000 117661523 936 10000 9064 0 859 936 9 10000 1 859 0 859 859 50000 100 100 100 0 20.002 4.352 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 759478 q3-extractinstructions.txt 20150724_222639 0.5 55b2b0b07768392c6846a5f7
20150724_222501 50 1 1 50 100000 103765041 10000 10000 0 9310 206 10000 9 10000 1 206 0 206 10000 50000 100 100 100 1 59.569 10.796 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 6056614 q3-extractinstructions.txt 20150724_222640 0.5 55b2b0b07768392c6846a5f4
20150724_222654 50 1 1 50 100000 105731136 889 10000 9111 0 802 889 9 10000 1 802 0 802 802 50000 100 100 100 0 19.073 3.9 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 722652 q3-extractinstructions.txt 20150724_222724 0.5 55b2b0b07768392c6846a5f8
20150724_222720 50 1 1 50 100000 967561224 935 10000 9065 0 833 935 9 10000 1 833 0 833 833 50000 100 100 100 0 19.822 4.929 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 751755 q3-extractinstructions.txt 20150724_222750 0.5 55b2b0b07768392c6846a5f9
20150724_222542 50 1 1 50 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 2 88.822 10.468 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 5893931 q3-extractinstructions.txt 20150724_222751 0.5 55b2b0b07768392c6846a5f6
20150724_222745 50 1 1 50 100000 420477893 940 10000 9060 0 859 940 9 10000 1 859 0 859 859 50000 100 100 100 0 19.037 4.789 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 774163 q3-extractinstructions.txt 20150724_222814 0.5 55b2b0b07768392c6846a5fa
20150724_221641 50 1 8 30 100000 666549275 0 10000 0 6293 10000 0 9 10000 1 9886 9831 55 0 50000 100 100 100 11 509.594 76.004 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 36703742 q3-extractinstructions.txt 20150724_222846 0.5 55b2b0b07768392c6846a5ed
20150724_221757 50 1 8 30 100000 376517787 0 10000 0 6100 10000 0 9 10000 1 10035 9332 703 0 50000 100 100 100 12 489.275 76.908 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 35036285 q3-extractinstructions.txt 20150724_222928 0.5 55b2b0b07768392c6846a5ee
20150724_222810 50 1 1 50 100000 263688301 10000 10000 0 0 467 10000 9 10000 1 467 0 467 10000 50000 100 100 100 2 76.264 9.423 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 6016213 q3-extractinstructions.txt 20150724_223007 0.5 55b2b0b07768392c6846a5fb
20150724_222950 50 1 1 50 100000 597296547 968 10000 9032 0 871 968 9 10000 1 871 0 871 871 50000 100 100 100 0 16.420 6.068 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 777106 q3-extractinstructions.txt 20150724_223018 0.5 55b2b0b07768392c6846a5ff
20150724_222835 50 1 1 50 100000 50746969 10000 10000 0 9606 491 10000 9 10000 1 491 0 491 10000 50000 100 100 100 1 70.142 9.438 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 6076451 q3-extractinstructions.txt 20150724_223030 0.5 55b2b0b07768392c6846a5fc
20150724_222850 50 1 1 50 100000 533657980 10000 10000 0 0 503 10000 9 10000 1 503 0 503 10000 50000 100 100 100 2 66.478 10.171 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 6001292 q3-extractinstructions.txt 20150724_223040 0.5 55b2b0b07768392c6846a5fd
20150724_223041 50 1 1 50 100000 258760793 973 10000 9027 0 889 973 9 10000 1 889 0 889 889 50000 100 100 100 0 22.532 5.413 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 790444 q3-extractinstructions.txt 20150724_223115 0.5 55b2b0b07768392c6846a601
20150724_222926 50 1 1 50 100000 711283608 10000 10000 0 10000 851 10000 9 10000 1 851 0 851 10000 50000 100 100 100 1 70.568 11.794 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 6083581 q3-extractinstructions.txt 20150724_223121 0.5 55b2b0b07768392c6846a5fe
20150724_222054 50 1 8 30 100000 817713633 0 10000 0 6288 10000 0 9 10000 1 9930 9823 107 0 50000 100 100 100 13 503.851 75.644 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 35804742 q3-extractinstructions.txt 20150724_223307 0.5 55b2b0b07768392c6846a5ef
20150724_223037 50 1 1 50 100000 664375964 10000 10000 0 9217 104 10000 9 10000 1 104 0 104 10000 50000 100 100 100 1 108.083 7.77 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 6064255 q3-extractinstructions.txt 20150724_223313 0.5 55b2b0b07768392c6846a600
20150724_223048 50 1 1 50 100000 666549275 10000 10000 0 9725 621 10000 9 10000 1 621 0 621 10000 50000 100 100 100 1 109.106 8.002 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 6079690 q3-extractinstructions.txt 20150724_223326 0.5 55b2b0b07768392c6846a602
20150724_223325 50 1 1 50 100000 792850679 978 10000 9022 0 888 978 9 10000 1 888 0 888 888 50000 100 100 100 0 19.414 6.241 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 788128 q3-extractinstructions.txt 20150724_223356 0.5 55b2b0b07768392c6846a607
20150724_223124 50 1 1 50 100000 376517787 10000 10000 0 9328 173 10000 9 10000 1 173 0 173 10000 50000 100 100 100 1 109.939 8.081 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 6059523 q3-extractinstructions.txt 20150724_223402 0.5 55b2b0b07768392c6846a603
20150724_223128 50 1 1 50 100000 817713633 10000 10000 0 0 164 10000 9 10000 1 164 0 164 10000 50000 100 100 100 2 108.508 9.204 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 6017487 q3-extractinstructions.txt 20150724_223404 0.5 55b2b0b07768392c6846a604
20150724_222402 50 1 8 30 100000 792850679 0 10000 0 6204 10000 0 9 10000 1 10258 9587 671 0 50000 100 100 100 10 394.050 75.239 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 31398418 q3-extractinstructions.txt 20150724_223404 0.5 55b2b0b07768392c6846a5f2
20150724_222100 50 1 8 30 100000 519606501 0 10000 0 6279 10000 0 9 10000 1 9950 9842 108 0 50000 100 100 100 14 535.764 81.292 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 38952690 q3-extractinstructions.txt 20150724_223415 0.5 55b2b0b07768392c6846a5f0
20150724_223244 50 1 1 50 100000 519606501 10000 10000 0 0 108 10000 9 10000 1 108 0 108 10000 50000 100 100 100 2 95.643 10.607 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 5926702 q3-extractinstructions.txt 20150724_223455 0.5 55b2b0b07768392c6846a605
20150724_223319 50 1 1 50 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 2 86.151 10.764 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 5892275 q3-extractinstructions.txt 20150724_223522 0.5 55b2b0b07768392c6846a606
20150724_223349 50 1 2 50 100000 919028296 125 10000 0 9827 290 125 9 10000 1 1688 1553 135 123 50000 100 100 100 1 67.688 13.759 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 5203509 q3-extractinstructions.txt 20150724_223529 0.5 55b2b0b07768392c6846a608
20150724_223419 50 1 2 50 100000 141246882 178 10000 0 9820 368 178 9 10000 1 1562 1378 184 177 50000 100 100 100 2 103.037 17.956 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 8173047 q3-extractinstructions.txt 20150724_223654 0.5 55b2b0b07768392c6846a60a
20150724_223414 50 1 2 50 100000 103765041 10000 10000 0 402 9340 10000 9 10000 1 414 408 6 10000 50000 100 100 100 3 107.337 15.616 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 8373197 q3-extractinstructions.txt 20150724_223657 0.5 55b2b0b07768392c6846a609
20150724_223546 50 1 2 50 100000 420477893 198 10000 0 1469 9907 198 9 10000 1 1681 1572 109 105 50000 100 100 100 2 56.141 15.975 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 5203608 q3-extractinstructions.txt 20150724_223717 0.5 55b2b0b07768392c6846a60f
20150724_222238 50 1 8 30 100000 715258232 0 10000 0 6192 10000 0 9 10000 1 9519 9382 137 0 50000 100 100 100 15 605.483 91.245 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 44902550 q3-extractinstructions.txt 20150724_223730 0.5 55b2b0b07768392c6846a5f1
20150724_223425 50 1 2 50 100000 681028781 10000 10000 0 762 102 10000 9 10000 1 904 797 107 10000 50000 100 100 100 5 135.974 25.35 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 11490319 q3-extractinstructions.txt 20150724_223759 0.5 55b2b0b07768392c6846a60b
20150724_223541 50 1 2 50 100000 967561224 188 10000 0 9818 380 188 9 10000 1 1565 1368 197 188 50000 100 100 100 2 87.752 19.094 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 8188130 q3-extractinstructions.txt 20150724_223805 0.5 55b2b0b07768392c6846a60e
20150724_223517 50 1 2 50 100000 105731136 378 10000 0 1051 9890 378 9 10000 1 1375 1099 276 268 50000 100 100 100 4 121.020 25.413 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 11087622 q3-extractinstructions.txt 20150724_223829 0.5 55b2b0b07768392c6846a60d
20150724_223738 50 1 2 50 100000 711283608 93 10000 0 9930 7 93 9 10000 1 1743 1729 14 7 50000 100 100 100 1 42.210 13.447 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 3240492 q3-extractinstructions.txt 20150724_223843 0.5 55b2b0b07768392c6846a613
20150724_223822 50 1 2 50 100000 258760793 9 10000 8157 1836 7 9 9 10000 1 1836 1822 14 7 50000 100 100 100 0 24.313 10.811 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 1264391 q3-extractinstructions.txt 20150724_223900 0.5 55b2b0b07768392c6846a616
20150724_223753 50 1 2 50 100000 597296547 95 10000 0 9810 315 95 9 10000 1 1665 1556 109 95 50000 100 100 100 1 57.694 16.114 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 5191215 q3-extractinstructions.txt 20150724_223924 0.5 55b2b0b07768392c6846a614
20150724_223431 50 1 2 50 100000 117661523 507 10000 0 736 10000 507 9 10000 1 1263 755 508 507 50000 100 100 100 5 197.138 31.965 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 16912660 q3-extractinstructions.txt 20150724_223930 0.5 55b2b0b07768392c6846a60c
20150724_223722 50 1 2 50 100000 533657980 10000 10000 0 9264 801 10000 9 10000 1 1031 1021 10 10000 50000 100 100 100 2 98.778 21.138 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 8658936 q3-extractinstructions.txt 20150724_223958 0.5 55b2b0b07768392c6846a612
20150724_223702 50 1 2 50 100000 263688301 336 10000 0 1086 10000 336 9 10000 1 1483 1136 347 336 50000 100 100 100 3 124.085 24.711 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 11093154 q3-extractinstructions.txt 20150724_224017 0.5 55b2b0b07768392c6846a610
20150724_223818 50 1 2 50 100000 664375964 229 10000 0 9787 430 229 9 10000 1 1564 1331 233 226 50000 100 100 100 2 88.054 20.888 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 8180739 q3-extractinstructions.txt 20150724_224038 0.5 55b2b0b07768392c6846a615
20150724_224025 50 1 2 50 100000 792850679 9 10000 8116 1875 9 9 9 10000 1 1864 1846 18 9 50000 100 100 100 0 30.776 10.983 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 1287095 q3-extractinstructions.txt 20150724_224110 0.5 55b2b0b07768392c6846a61c
20150724_223848 50 1 2 50 100000 666549275 214 10000 0 9823 410 214 9 10000 1 1639 1417 222 213 50000 100 100 100 2 88.808 21.73 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 8203176 q3-extractinstructions.txt 20150724_224112 0.5 55b2b0b07768392c6846a617
20150724_223853 50 1 2 50 100000 376517787 324 10000 0 1260 9885 324 9 10000 1 1551 1336 215 209 50000 100 100 100 3 87.709 21.684 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 8165834 q3-extractinstructions.txt 20150724_224116 0.5 55b2b0b07768392c6846a618
20150724_223718 50 1 2 50 100000 50746969 10000 10000 0 580 9985 10000 9 10000 1 786 591 195 10000 50000 100 100 100 4 153.806 30.607 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 14456192 q3-extractinstructions.txt 20150724_224125 0.5 55b2b0b07768392c6846a611
20150724_223930 50 1 2 50 100000 817713633 10000 10000 0 379 2 10000 9 10000 1 384 380 4 10000 50000 100 100 100 4 102.699 22.527 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 8318477 q3-extractinstructions.txt 20150724_224201 0.5 55b2b0b07768392c6846a619
20150724_223949 50 1 2 50 100000 715258232 309 10000 0 1109 9999 309 9 10000 1 1480 1164 316 308 50000 100 100 100 3 135.625 22.87 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 11119344 q3-extractinstructions.txt 20150724_224305 0.5 55b2b0b07768392c6846a61b
20150724_224141 50 1 3 50 100000 117661523 1 10000 0 9997 217 1 9 10000 1 2548 2314 234 1 50000 100 100 100 1 75.489 16.115 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 5656443 q3-extractinstructions.txt 20150724_224329 0.5 55b2b0b07768392c6846a621
20150724_224212 50 1 3 50 100000 967561224 0 10000 0 9998 224 0 9 10000 1 2575 2325 250 0 50000 100 100 100 1 84.290 16.318 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 5689959 q3-extractinstructions.txt 20150724_224413 0.5 55b2b0b07768392c6846a623
