timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150701_143102 50 1 2 300 100000 919028296 3 10000 9563 435 0 3 9 10000 1 364 364 0 1 10000 80 0 1000 15 8.260 4.962 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 300233 q3-extractinstructions.txt 20150701_143117 0.5 558dc6d77768392ca8d7063d
20150701_143107 50 1 2 300 100000 103765041 0 10000 9533 467 0 0 9 10000 1 434 434 0 0 10000 80 0 1000 24 8.679 5.304 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 341525 q3-extractinstructions.txt 20150701_143122 0.5 558dc6d77768392ca8d7063e
20150701_143112 50 1 2 300 100000 141246882 1 10000 9617 382 0 1 9 10000 1 346 346 0 1 10000 80 0 1000 14 8.284 5.101 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 276638 q3-extractinstructions.txt 20150701_143127 0.5 558dc6d77768392ca8d7063f
20150701_143117 50 1 2 300 100000 681028781 0 10000 9621 379 0 0 9 10000 1 350 350 0 0 10000 80 0 1000 14 8.491 5.195 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 274947 q3-extractinstructions.txt 20150701_143132 0.5 558dc6d77768392ca8d70640
20150701_143123 50 1 2 300 100000 117661523 1 10000 9584 415 0 1 9 10000 1 382 382 0 1 10000 80 0 1000 19 8.578 5.132 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 300473 q3-extractinstructions.txt 20150701_143138 0.5 558dc6d77768392ca8d70641
20150701_143127 50 1 2 300 100000 105731136 0 10000 9617 383 0 0 9 10000 1 360 360 0 0 10000 80 0 1000 13 8.445 5.148 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 279568 q3-extractinstructions.txt 20150701_143142 0.5 558dc6d77768392ca8d70642
20150701_143133 50 1 2 300 100000 967561224 0 10000 9617 383 0 0 9 10000 1 353 353 0 0 10000 80 0 1000 18 8.339 5.179 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 279524 q3-extractinstructions.txt 20150701_143148 0.5 558dc6d77768392ca8d70643
20150701_143138 50 1 2 300 100000 420477893 0 10000 9608 392 0 0 9 10000 1 378 378 0 0 10000 80 0 1000 13 8.564 5.163 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 292656 q3-extractinstructions.txt 20150701_143153 0.5 558dc6d77768392ca8d70644
20150701_143143 50 1 2 300 100000 263688301 0 10000 9625 375 0 0 9 10000 1 354 354 0 0 10000 80 0 1000 14 8.275 4.977 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 275256 q3-extractinstructions.txt 20150701_143158 0.5 558dc6d77768392ca8d70645
20150701_143148 50 1 2 300 100000 50746969 0 10000 9639 361 0 0 9 10000 1 316 316 0 0 10000 80 0 1000 12 8.141 5.133 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 255546 q3-extractinstructions.txt 20150701_143203 0.5 558dc6d77768392ca8d70646
20150701_143153 50 1 2 300 100000 533657980 2 10000 9594 404 0 2 9 10000 1 382 382 0 1 10000 80 0 1000 16 8.614 5.148 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 296830 q3-extractinstructions.txt 20150701_143209 0.5 558dc6d77768392ca8d70647
20150701_143158 50 1 3 300 100000 919028296 0 10000 9400 599 1 0 9 10000 1 555 553 1 0 10000 80 0 1000 23 12.574 7.723 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 424896 q3-extractinstructions.txt 20150701_143218 0.5 558dc6d77768392ca8d70648
20150701_143203 50 1 3 300 100000 103765041 0 10000 9419 581 0 0 9 10000 1 544 544 0 0 10000 80 0 1000 15 13.120 8.174 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 411999 q3-extractinstructions.txt 20150701_143224 0.5 558dc6d77768392ca8d70649
20150701_143209 50 1 3 300 100000 141246882 0 10000 9407 593 0 0 9 10000 1 530 530 0 0 10000 80 0 1000 17 13.156 8.081 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 413299 q3-extractinstructions.txt 20150701_143229 0.5 558dc6d77768392ca8d7064a
20150701_143214 50 1 3 300 100000 681028781 0 10000 9463 537 0 0 9 10000 1 515 515 0 0 10000 80 0 1000 17 13.095 8.409 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 387642 q3-extractinstructions.txt 20150701_143234 0.5 558dc6d77768392ca8d7064b
20150701_143219 50 1 3 300 100000 117661523 0 10000 9392 607 1 0 9 10000 1 546 544 1 0 10000 80 0 1000 19 13.544 8.518 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 423828 q3-extractinstructions.txt 20150701_143239 0.5 558dc6d77768392ca8d7064c
20150701_143224 50 1 3 300 100000 105731136 0 10000 9460 538 2 0 9 10000 1 504 500 2 0 10000 80 0 1000 17 13.143 8.471 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 388835 q3-extractinstructions.txt 20150701_143244 0.5 558dc6d77768392ca8d7064d
20150701_143229 50 1 3 300 100000 967561224 0 10000 9478 521 1 0 9 10000 1 472 470 1 0 10000 80 0 1000 14 13.235 8.393 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 372203 q3-extractinstructions.txt 20150701_143249 0.5 558dc6d77768392ca8d7064e
20150701_143234 50 1 3 300 100000 420477893 0 10000 9403 596 1 0 9 10000 1 572 570 1 0 10000 80 0 1000 21 13.619 8.501 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 429493 q3-extractinstructions.txt 20150701_143255 0.5 558dc6d77768392ca8d7064f
20150701_143239 50 1 3 300 100000 263688301 0 10000 9403 595 2 0 9 10000 1 551 547 2 0 10000 80 0 1000 25 13.658 8.33 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 422717 q3-extractinstructions.txt 20150701_143300 0.5 558dc6d77768392ca8d70650
20150701_143244 50 1 3 300 100000 50746969 0 10000 9429 569 2 0 9 10000 1 492 490 1 0 10000 80 0 1000 17 13.815 8.424 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 388615 q3-extractinstructions.txt 20150701_143306 0.5 558dc6d77768392ca8d70651
20150701_143249 50 1 3 300 100000 533657980 0 10000 9306 693 1 0 9 10000 1 659 657 1 0 10000 80 0 1000 32 14.703 8.767 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 494628 q3-extractinstructions.txt 20150701_143312 0.5 558dc6d77768392ca8d70652
20150701_143255 50 1 4 300 100000 919028296 0 10000 9181 819 0 0 9 10000 1 786 784 0 0 10000 80 0 1000 29 19.608 11.949 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 586871 q3-extractinstructions.txt 20150701_143323 0.5 558dc6d77768392ca8d70653
20150701_143300 50 1 4 300 100000 103765041 0 10000 9227 773 0 0 9 10000 1 706 704 0 0 10000 80 0 1000 20 19.744 12.216 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 535152 q3-extractinstructions.txt 20150701_143328 0.5 558dc6d77768392ca8d70654
20150701_143305 50 1 4 300 100000 141246882 0 10000 9252 748 0 0 9 10000 1 703 703 0 0 10000 80 0 1000 23 21.450 13.01 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 532355 q3-extractinstructions.txt 20150701_143335 0.5 558dc6d77768392ca8d70655
20150701_143310 50 1 4 300 100000 681028781 0 10000 9231 769 0 0 9 10000 1 706 700 0 0 10000 80 0 1000 29 21.872 13.166 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 542136 q3-extractinstructions.txt 20150701_143340 0.5 558dc6d77768392ca8d70656
20150701_143316 50 1 4 300 100000 117661523 0 10000 9242 758 0 0 9 10000 1 714 713 0 0 10000 80 0 1000 16 21.280 13.01 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 538687 q3-extractinstructions.txt 20150701_143345 0.5 558dc6d77768392ca8d70657
20150701_143321 50 1 4 300 100000 105731136 0 10000 9269 731 0 0 9 10000 1 687 683 0 0 10000 80 0 1000 26 20.960 12.667 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 519935 q3-extractinstructions.txt 20150701_143350 0.5 558dc6d77768392ca8d70658
20150701_143326 50 1 4 300 100000 967561224 0 10000 9257 743 0 0 9 10000 1 685 685 0 0 10000 80 0 1000 29 20.711 12.713 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 521848 q3-extractinstructions.txt 20150701_143355 0.5 558dc6d77768392ca8d70659
20150701_143331 50 1 4 300 100000 420477893 0 10000 9213 787 0 0 9 10000 1 688 686 0 0 10000 80 0 1000 29 21.580 12.605 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 540976 q3-extractinstructions.txt 20150701_143401 0.5 558dc6d77768392ca8d7065a
20150701_143336 50 1 4 300 100000 263688301 0 10000 9239 761 0 0 9 10000 1 725 723 0 0 10000 80 0 1000 37 22.093 13.182 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 548940 q3-extractinstructions.txt 20150701_143407 0.5 558dc6d77768392ca8d7065b
20150701_143342 50 1 4 300 100000 50746969 0 10000 9197 803 0 0 9 10000 1 753 752 0 0 10000 80 0 1000 36 22.422 13.385 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 571122 q3-extractinstructions.txt 20150701_143413 0.5 558dc6d77768392ca8d7065c
20150701_143347 50 1 4 300 100000 533657980 0 10000 9135 865 0 0 9 10000 1 826 825 0 0 10000 80 0 1000 37 24.410 13.915 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 619531 q3-extractinstructions.txt 20150701_143420 0.5 558dc6d77768392ca8d7065d
20150701_143352 50 1 5 300 100000 919028296 0 10000 8991 1009 0 0 9 10000 1 967 965 0 0 10000 80 0 1000 37 30.354 17.066 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 714743 q3-extractinstructions.txt 20150701_143433 0.5 558dc6d77768392ca8d7065e
20150701_143357 50 1 5 300 100000 103765041 0 10000 8991 1009 0 0 9 10000 1 967 964 0 0 10000 80 0 1000 41 30.628 17.737 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 719946 q3-extractinstructions.txt 20150701_143438 0.5 558dc6d77768392ca8d7065f
20150701_143402 50 1 5 300 100000 141246882 0 10000 9045 955 0 0 9 10000 1 909 905 0 0 10000 80 0 1000 35 30.740 17.659 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 678335 q3-extractinstructions.txt 20150701_143443 0.5 558dc6d77768392ca8d70660
20150701_143408 50 1 5 300 100000 681028781 0 10000 9091 909 0 0 9 10000 1 861 854 0 0 10000 80 0 1000 24 30.024 17.207 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 638553 q3-extractinstructions.txt 20150701_143447 0.5 558dc6d77768392ca8d70661
20150701_143413 50 1 5 300 100000 117661523 0 10000 9082 918 0 0 9 10000 1 885 884 0 0 10000 80 0 1000 23 29.856 17.707 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 656864 q3-extractinstructions.txt 20150701_143452 0.5 558dc6d77768392ca8d70662
20150701_143418 50 1 5 300 100000 105731136 0 10000 9119 881 0 0 9 10000 1 847 845 0 0 10000 80 0 1000 31 29.758 17.284 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 634217 q3-extractinstructions.txt 20150701_143457 0.5 558dc6d77768392ca8d70663
20150701_143423 50 1 5 300 100000 967561224 0 10000 9085 915 0 0 9 10000 1 841 839 0 0 10000 80 0 1000 30 28.406 17.098 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 637610 q3-extractinstructions.txt 20150701_143500 0.5 558dc6d77768392ca8d70664
20150701_143430 50 1 5 300 100000 420477893 0 10000 9021 979 0 0 9 10000 1 911 906 0 0 10000 80 0 1000 42 28.637 16.286 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 693071 q3-extractinstructions.txt 20150701_143508 0.5 558dc6d77768392ca8d70665
20150701_143434 50 1 5 300 100000 263688301 0 10000 9049 951 0 0 9 10000 1 891 887 0 0 10000 80 0 1000 36 27.134 16.1 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 669678 q3-extractinstructions.txt 20150701_143511 0.5 558dc6d77768392ca8d70666
20150701_143449 50 1 5 300 100000 50746969 0 10000 9068 932 0 0 9 10000 1 883 878 0 0 10000 80 0 1000 40 27.032 16.38 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 665055 q3-extractinstructions.txt 20150701_143525 0.5 558dc6d77768392ca8d70667
20150701_143454 50 1 5 300 100000 533657980 0 10000 8985 1015 0 0 9 10000 1 933 933 0 0 10000 80 0 1000 43 28.659 16.646 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 705203 q3-extractinstructions.txt 20150701_143532 0.5 558dc6d77768392ca8d70668
20150701_143459 50 1 8 300 100000 919028296 0 10000 8531 1469 0 0 9 10000 1 1427 1418 0 0 10000 80 0 1000 53 48.114 27.176 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 1054481 q3-extractinstructions.txt 20150701_143559 0.5 558dc6d77768392ca8d70669
20150701_143504 50 1 8 300 100000 103765041 0 10000 8472 1528 0 0 9 10000 1 1452 1444 0 0 10000 80 0 1000 62 49.930 27.659 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 1078433 q3-extractinstructions.txt 20150701_143606 0.5 558dc6d77768392ca8d7066a
20150701_143509 50 1 8 300 100000 141246882 0 10000 8528 1472 0 0 9 10000 1 1426 1417 0 0 10000 80 0 1000 61 49.651 26.848 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 1059005 q3-extractinstructions.txt 20150701_143611 0.5 558dc6d77768392ca8d7066b
20150701_143515 50 1 8 300 100000 681028781 0 10000 8505 1495 0 0 9 10000 1 1476 1464 0 0 10000 80 0 1000 57 51.606 28.267 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 1079283 q3-extractinstructions.txt 20150701_143617 0.5 558dc6d77768392ca8d7066c
20150701_143519 50 1 8 300 100000 117661523 0 10000 8599 1401 0 0 9 10000 1 1341 1335 0 0 10000 80 0 1000 45 49.957 27.971 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 1002320 q3-extractinstructions.txt 20150701_143620 0.5 558dc6d77768392ca8d7066d
20150701_143525 50 1 8 300 100000 105731136 0 10000 8544 1456 0 0 9 10000 1 1425 1418 0 0 10000 80 0 1000 57 49.042 27.628 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 1052311 q3-extractinstructions.txt 20150701_143625 0.5 558dc6d77768392ca8d7066e
20150701_143531 50 1 8 300 100000 967561224 0 10000 8554 1446 0 0 9 10000 1 1397 1389 0 0 10000 80 0 1000 45 48.934 27.362 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 1034026 q3-extractinstructions.txt 20150701_143631 0.5 558dc6d77768392ca8d7066f
20150701_143627 50 1 1 500 100000 919028296 132 10000 9868 0 0 132 9 10000 1 0 0 0 122 10000 80 0 1000 10 7.015 3.666 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 104021 q3-extractinstructions.txt 20150701_143640 0.5 558dc6d77768392ca8d70674
20150701_143632 50 1 1 500 100000 103765041 129 10000 9871 0 0 129 9 10000 1 0 0 0 119 10000 80 0 1000 5 6.144 3.323 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 100510 q3-extractinstructions.txt 20150701_143645 0.5 558dc6d77768392ca8d70675
20150701_143546 50 1 8 300 100000 420477893 0 10000 8502 1498 0 0 9 10000 1 1466 1452 0 0 10000 80 0 1000 50 48.245 27.363 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 1075120 q3-extractinstructions.txt 20150701_143645 0.5 558dc6d77768392ca8d70670
20150701_143552 50 1 8 300 100000 263688301 0 10000 8501 1499 0 0 9 10000 1 1462 1453 0 0 10000 80 0 1000 67 46.072 27.144 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 1089891 q3-extractinstructions.txt 20150701_143649 0.5 558dc6d77768392ca8d70671
20150701_143637 50 1 1 500 100000 141246882 105 10000 9895 0 0 105 9 10000 1 0 0 0 89 10000 80 0 1000 2 5.936 3.354 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 82203 q3-extractinstructions.txt 20150701_143649 0.5 558dc6d77768392ca8d70676
20150701_143642 50 1 1 500 100000 681028781 121 10000 9879 0 0 121 9 10000 1 0 0 0 104 10000 80 0 1000 9 6.590 3.604 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 96144 q3-extractinstructions.txt 20150701_143654 0.5 558dc6d77768392ca8d70677
20150701_143648 50 1 1 500 100000 117661523 106 10000 9894 0 0 106 9 10000 1 0 0 0 99 10000 80 0 1000 3 5.479 3.089 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 85747 q3-extractinstructions.txt 20150701_143659 0.5 558dc6d77768392ca8d70678
20150701_143653 50 1 1 500 100000 105731136 141 10000 9859 0 0 141 9 10000 1 0 0 0 130 10000 80 0 1000 5 5.380 2.995 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 108121 q3-extractinstructions.txt 20150701_143704 0.5 558dc6d77768392ca8d70679
20150701_143657 50 1 1 500 100000 967561224 124 10000 9876 0 0 124 9 10000 1 0 0 0 109 10000 80 0 1000 5 4.672 2.73 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 94313 q3-extractinstructions.txt 20150701_143708 0.5 558dc6d77768392ca8d7067a
20150701_143616 50 1 8 300 100000 50746969 0 10000 8471 1529 0 0 9 10000 1 1475 1467 0 0 10000 80 0 1000 63 43.092 26.519 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 1091178 q3-extractinstructions.txt 20150701_143708 0.5 558dc6d77768392ca8d70672
20150701_143621 50 1 8 300 100000 533657980 0 10000 8462 1538 0 0 9 10000 1 1532 1522 0 0 10000 80 0 1000 61 41.320 25.428 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 1109741 q3-extractinstructions.txt 20150701_143712 0.5 558dc6d77768392ca8d70673
20150701_143702 50 1 1 500 100000 420477893 125 10000 9875 0 0 125 9 10000 1 0 0 0 111 10000 80 0 1000 6 4.546 2.543 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 96965 q3-extractinstructions.txt 20150701_143712 0.5 558dc6d77768392ca8d7067b
20150701_143707 50 1 1 500 100000 263688301 98 10000 9902 0 0 98 9 10000 1 0 0 0 91 10000 80 0 1000 4 4.589 2.683 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 82220 q3-extractinstructions.txt 20150701_143718 0.5 558dc6d77768392ca8d7067c
20150701_143712 50 1 1 500 100000 50746969 112 10000 9888 0 0 112 9 10000 1 0 0 0 103 10000 80 0 1000 7 4.205 2.559 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 91174 q3-extractinstructions.txt 20150701_143722 0.5 558dc6d77768392ca8d7067d
20150701_143717 50 1 1 500 100000 533657980 109 10000 9891 0 0 109 9 10000 1 0 0 0 97 10000 80 0 1000 3 4.222 2.419 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 85412 q3-extractinstructions.txt 20150701_143727 0.5 558dc6d77768392ca8d7067e
20150701_143723 50 1 2 500 100000 919028296 0 10000 9769 231 0 0 9 10000 1 218 218 0 0 10000 80 0 1000 15 7.444 4.68 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 179069 q3-extractinstructions.txt 20150701_143736 0.5 558dc6d77768392ca8d7067f
20150701_143728 50 1 2 500 100000 103765041 0 10000 9751 249 0 0 9 10000 1 226 226 0 0 10000 80 0 1000 20 7.606 4.914 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 190472 q3-extractinstructions.txt 20150701_143741 0.5 558dc6d77768392ca8d70680
20150701_143733 50 1 2 500 100000 141246882 0 10000 9763 237 0 0 9 10000 1 205 205 0 0 10000 80 0 1000 13 7.560 4.804 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 173953 q3-extractinstructions.txt 20150701_143746 0.5 558dc6d77768392ca8d70681
20150701_143738 50 1 2 500 100000 681028781 0 10000 9754 246 0 0 9 10000 1 225 225 0 0 10000 80 0 1000 14 7.581 5.007 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 185019 q3-extractinstructions.txt 20150701_143751 0.5 558dc6d77768392ca8d70682
20150701_143743 50 1 2 500 100000 117661523 0 10000 9754 246 0 0 9 10000 1 219 219 0 0 10000 80 0 1000 16 7.605 4.82 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 185683 q3-extractinstructions.txt 20150701_143757 0.5 558dc6d77768392ca8d70683
20150701_143748 50 1 2 500 100000 105731136 0 10000 9761 239 0 0 9 10000 1 232 232 0 0 10000 80 0 1000 13 7.725 5.086 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 183887 q3-extractinstructions.txt 20150701_143802 0.5 558dc6d77768392ca8d70684
20150701_143753 50 1 2 500 100000 967561224 1 10000 9766 233 0 1 9 10000 1 214 214 0 1 10000 80 0 1000 11 7.550 4.914 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 177779 q3-extractinstructions.txt 20150701_143807 0.5 558dc6d77768392ca8d70685
20150701_143758 50 1 2 500 100000 420477893 1 10000 9768 231 0 1 9 10000 1 217 217 0 1 10000 80 0 1000 18 7.520 4.837 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 181162 q3-extractinstructions.txt 20150701_143812 0.5 558dc6d77768392ca8d70686
20150701_143804 50 1 2 500 100000 263688301 0 10000 9762 238 0 0 9 10000 1 212 212 0 0 10000 80 0 1000 20 7.714 4.961 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 181142 q3-extractinstructions.txt 20150701_143817 0.5 558dc6d77768392ca8d70687
20150701_143809 50 1 2 500 100000 50746969 0 10000 9788 212 0 0 9 10000 1 186 186 0 0 10000 80 0 1000 11 7.553 4.773 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 163105 q3-extractinstructions.txt 20150701_143822 0.5 558dc6d77768392ca8d70688
20150701_143814 50 1 2 500 100000 533657980 0 10000 9771 229 0 0 9 10000 1 205 205 0 0 10000 80 0 1000 9 7.503 4.789 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 172161 q3-extractinstructions.txt 20150701_143827 0.5 558dc6d77768392ca8d70689
20150701_143819 50 1 3 500 100000 919028296 0 10000 9665 335 0 0 9 10000 1 313 313 0 0 10000 80 0 1000 17 11.159 7.488 ../Q3/./log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 248171 q3-extractinstructions.txt 20150701_143836 0.5 558dc6d77768392ca8d7068a
