timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150627_162608 50 1 1 300 100000 420477893 176 10000 9824 0 0 176 9 10000 1 0 0 0 160 10000 90 0 1000 2 5.127 3.026 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 128192 q3-extractinstructions.txt 20150627_162619 0.5 558dc6f57768392ca8d7dcb9
20150627_162613 50 1 1 300 100000 263688301 204 10000 9796 0 0 204 9 10000 1 0 0 0 174 10000 90 0 1000 5 5.155 3.043 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 143832 q3-extractinstructions.txt 20150627_162624 0.5 558dc6f57768392ca8d7dcba
20150627_162618 50 1 1 300 100000 50746969 219 10000 9781 0 0 219 9 10000 1 0 0 0 196 10000 90 0 1000 8 5.138 3.042 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 156668 q3-extractinstructions.txt 20150627_162629 0.5 558dc6f57768392ca8d7dcbb
20150627_162624 50 1 1 300 100000 533657980 213 10000 9787 0 0 213 9 10000 1 0 0 0 196 10000 90 0 1000 7 5.291 2.949 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 154169 q3-extractinstructions.txt 20150627_162635 0.5 558dc6f57768392ca8d7dcbc
20150627_162628 50 1 2 300 100000 919028296 0 10000 9501 499 0 0 9 10000 1 477 477 0 0 10000 90 0 1000 15 9.591 5.648 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 359872 q3-extractinstructions.txt 20150627_162645 0.5 558dc6f57768392ca8d7dcbd
20150627_162633 50 1 2 300 100000 103765041 0 10000 9485 515 0 0 9 10000 1 491 491 0 0 10000 90 0 1000 17 10.026 6.005 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 373116 q3-extractinstructions.txt 20150627_162651 0.5 558dc6f57768392ca8d7dcbe
20150627_162638 50 1 2 300 100000 141246882 0 10000 9565 435 0 0 9 10000 1 386 386 0 0 10000 90 0 1000 9 10.069 6.348 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 306638 q3-extractinstructions.txt 20150627_162656 0.5 558dc6f57768392ca8d7dcbf
20150627_162644 50 1 2 300 100000 681028781 0 10000 9581 419 0 0 9 10000 1 368 368 0 0 10000 90 0 1000 11 11.064 6.77 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 297639 q3-extractinstructions.txt 20150627_162702 0.5 558dc6f57768392ca8d7dcc0
20150627_162649 50 1 2 300 100000 117661523 0 10000 9508 492 0 0 9 10000 1 443 443 0 0 10000 90 0 1000 12 11.659 7.099 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 344835 q3-extractinstructions.txt 20150627_162708 0.5 558dc6f57768392ca8d7dcc1
20150627_162654 50 1 2 300 100000 105731136 2 10000 9543 455 0 2 9 10000 1 409 409 0 2 10000 90 0 1000 15 10.942 6.537 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 323678 q3-extractinstructions.txt 20150627_162712 0.5 558dc6f57768392ca8d7dcc2
20150627_162659 50 1 2 300 100000 967561224 0 10000 9548 452 0 0 9 10000 1 421 421 0 0 10000 90 0 1000 17 10.604 6.333 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 327837 q3-extractinstructions.txt 20150627_162717 0.5 558dc6f57768392ca8d7dcc3
20150627_162704 50 1 2 300 100000 420477893 1 10000 9491 508 0 1 9 10000 1 484 484 0 1 10000 90 0 1000 15 10.844 6.583 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 368938 q3-extractinstructions.txt 20150627_162722 0.5 558dc6f57768392ca8d7dcc4
20150627_162709 50 1 2 300 100000 263688301 0 10000 9578 422 0 0 9 10000 1 378 378 0 0 10000 90 0 1000 12 10.049 5.99 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 297692 q3-extractinstructions.txt 20150627_162726 0.5 558dc6f57768392ca8d7dcc5
20150627_162715 50 1 2 300 100000 50746969 0 10000 9568 432 0 0 9 10000 1 417 417 0 0 10000 90 0 1000 11 10.596 6.397 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 316794 q3-extractinstructions.txt 20150627_162733 0.5 558dc6f57768392ca8d7dcc6
20150627_162720 50 1 2 300 100000 533657980 1 10000 9473 526 0 1 9 10000 1 492 492 0 1 10000 90 0 1000 19 10.881 6.521 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 380204 q3-extractinstructions.txt 20150627_162738 0.5 558dc6f57768392ca8d7dcc7
20150627_162725 50 1 3 300 100000 919028296 0 10000 9274 724 2 0 9 10000 1 653 651 1 0 10000 90 0 1000 21 15.738 9.594 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 499416 q3-extractinstructions.txt 20150627_162749 0.5 558dc6f57768392ca8d7dcc8
20150627_162730 50 1 3 300 100000 103765041 0 10000 9205 793 2 0 9 10000 1 778 774 2 0 10000 90 0 1000 26 16.637 9.968 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 570106 q3-extractinstructions.txt 20150627_162755 0.5 558dc6f57768392ca8d7dcc9
20150627_162735 50 1 3 300 100000 141246882 0 10000 9324 675 1 0 9 10000 1 626 624 1 0 10000 90 0 1000 17 16.299 10.125 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 478591 q3-extractinstructions.txt 20150627_162800 0.5 558dc6f57768392ca8d7dcca
20150627_162740 50 1 3 300 100000 681028781 0 10000 9343 656 1 0 9 10000 1 633 631 1 0 10000 90 0 1000 22 17.211 10.264 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 472374 q3-extractinstructions.txt 20150627_162806 0.5 558dc6f57768392ca8d7dccb
20150627_162746 50 1 3 300 100000 117661523 0 10000 9255 743 2 0 9 10000 1 678 674 2 0 10000 90 0 1000 21 17.904 10.904 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 515905 q3-extractinstructions.txt 20150627_162812 0.5 558dc6f57768392ca8d7dccc
20150627_162751 50 1 3 300 100000 105731136 0 10000 9315 685 0 0 9 10000 1 643 643 0 0 10000 90 0 1000 19 18.137 10.451 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 484362 q3-extractinstructions.txt 20150627_162817 0.5 558dc6f57768392ca8d7dccd
20150627_162756 50 1 3 300 100000 967561224 0 10000 9432 568 0 0 9 10000 1 548 548 0 0 10000 90 0 1000 11 17.809 10.764 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 415048 q3-extractinstructions.txt 20150627_162822 0.5 558dc6f57768392ca8d7dcce
20150627_162802 50 1 3 300 100000 420477893 0 10000 9299 698 3 0 9 10000 1 628 622 3 0 10000 90 0 1000 18 18.436 10.935 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 485780 q3-extractinstructions.txt 20150627_162828 0.5 558dc6f57768392ca8d7dccf
20150627_162807 50 1 3 300 100000 263688301 0 10000 9308 687 5 0 9 10000 1 658 648 5 0 10000 90 0 1000 19 18.596 11.122 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 494751 q3-extractinstructions.txt 20150627_162834 0.5 558dc6f57768392ca8d7dcd0
20150627_162812 50 1 3 300 100000 50746969 0 10000 9372 625 4 0 9 10000 1 598 590 4 0 10000 90 0 1000 17 17.753 10.826 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 447694 q3-extractinstructions.txt 20150627_162837 0.5 558dc6f57768392ca8d7dcd1
20150627_162817 50 1 3 300 100000 533657980 0 10000 9254 744 2 0 9 10000 1 726 722 2 0 10000 90 0 1000 22 18.343 10.452 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 538192 q3-extractinstructions.txt 20150627_162844 0.5 558dc6f57768392ca8d7dcd2
20150627_162822 50 1 4 300 100000 919028296 0 10000 9029 971 0 0 9 10000 1 914 913 0 0 10000 90 0 1000 34 23.904 14.336 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 684383 q3-extractinstructions.txt 20150627_162856 0.5 558dc6f57768392ca8d7dcd3
20150627_162827 50 1 4 300 100000 103765041 0 10000 9033 967 0 0 9 10000 1 929 924 0 0 10000 90 0 1000 29 24.535 14.664 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 686684 q3-extractinstructions.txt 20150627_162901 0.5 558dc6f57768392ca8d7dcd4
20150627_162832 50 1 4 300 100000 141246882 0 10000 9143 857 0 0 9 10000 1 813 808 0 0 10000 90 0 1000 23 24.360 14.602 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 607810 q3-extractinstructions.txt 20150627_162906 0.5 558dc6f57768392ca8d7dcd5
20150627_162837 50 1 4 300 100000 681028781 0 10000 9087 913 0 0 9 10000 1 866 861 0 0 10000 90 0 1000 29 25.680 14.82 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 652020 q3-extractinstructions.txt 20150627_162913 0.5 558dc6f57768392ca8d7dcd6
20150627_162843 50 1 4 300 100000 117661523 0 10000 9171 829 0 0 9 10000 1 745 744 0 0 10000 90 0 1000 20 26.182 15.319 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 571912 q3-extractinstructions.txt 20150627_162918 0.5 558dc6f57768392ca8d7dcd7
20150627_162848 50 1 4 300 100000 105731136 0 10000 9127 873 0 0 9 10000 1 824 824 0 0 10000 90 0 1000 26 26.681 15.741 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 615937 q3-extractinstructions.txt 20150627_162924 0.5 558dc6f57768392ca8d7dcd8
20150627_162853 50 1 4 300 100000 967561224 0 10000 9111 889 0 0 9 10000 1 850 847 0 0 10000 90 0 1000 29 27.428 15.616 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 634570 q3-extractinstructions.txt 20150627_162930 0.5 558dc6f57768392ca8d7dcd9
20150627_162858 50 1 4 300 100000 420477893 0 10000 9072 928 0 0 9 10000 1 883 878 0 0 10000 90 0 1000 28 27.841 15.943 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 657275 q3-extractinstructions.txt 20150627_162936 0.5 558dc6f57768392ca8d7dcda
20150627_162904 50 1 4 300 100000 263688301 0 10000 9020 980 0 0 9 10000 1 896 895 0 0 10000 90 0 1000 35 28.943 15.584 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 683882 q3-extractinstructions.txt 20150627_162943 0.5 558dc6f57768392ca8d7dcdb
20150627_162909 50 1 4 300 100000 50746969 0 10000 9055 945 0 0 9 10000 1 893 891 0 0 10000 90 0 1000 30 28.099 15.662 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 662501 q3-extractinstructions.txt 20150627_162948 0.5 558dc6f57768392ca8d7dcdc
20150627_162914 50 1 4 300 100000 533657980 0 10000 8878 1122 0 0 9 10000 1 1069 1066 0 0 10000 90 0 1000 42 30.714 16.114 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 797456 q3-extractinstructions.txt 20150627_162955 0.5 558dc6f57768392ca8d7dcdd
20150627_162919 50 1 5 300 100000 919028296 0 10000 8802 1198 0 0 9 10000 1 1121 1116 0 0 10000 90 0 1000 36 36.144 20.078 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 836535 q3-extractinstructions.txt 20150627_163007 0.5 558dc6f57768392ca8d7dcde
20150627_162925 50 1 5 300 100000 103765041 0 10000 8962 1038 0 0 9 10000 1 985 981 0 0 10000 90 0 1000 24 34.065 19.532 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 728103 q3-extractinstructions.txt 20150627_163009 0.5 558dc6f57768392ca8d7dcdf
20150627_162930 50 1 5 300 100000 141246882 0 10000 8849 1151 0 0 9 10000 1 1100 1099 0 0 10000 90 0 1000 33 35.104 19.562 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 817979 q3-extractinstructions.txt 20150627_163016 0.5 558dc6f57768392ca8d7dce0
20150627_162935 50 1 5 300 100000 681028781 0 10000 8937 1063 0 0 9 10000 1 1019 1016 0 0 10000 90 0 1000 24 33.943 19.173 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 743237 q3-extractinstructions.txt 20150627_163019 0.5 558dc6f57768392ca8d7dce1
20150627_162940 50 1 5 300 100000 117661523 0 10000 8929 1071 0 0 9 10000 1 1022 1016 0 0 10000 90 0 1000 29 33.975 19.047 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 755637 q3-extractinstructions.txt 20150627_163024 0.5 558dc6f57768392ca8d7dce2
20150627_162956 50 1 5 300 100000 105731136 0 10000 8917 1083 0 0 9 10000 1 1014 1011 0 0 10000 90 0 1000 39 32.230 19.001 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 766089 q3-extractinstructions.txt 20150627_163038 0.5 558dc6f57768392ca8d7dce3
20150627_163001 50 1 5 300 100000 967561224 0 10000 8881 1119 0 0 9 10000 1 1074 1070 0 0 10000 90 0 1000 32 32.544 18.829 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 798276 q3-extractinstructions.txt 20150627_163043 0.5 558dc6f57768392ca8d7dce4
20150627_163006 50 1 5 300 100000 420477893 0 10000 8919 1081 0 0 9 10000 1 1003 1000 0 0 10000 90 0 1000 30 31.620 18.127 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 757899 q3-extractinstructions.txt 20150627_163048 0.5 558dc6f57768392ca8d7dce5
20150627_163011 50 1 5 300 100000 263688301 0 10000 8926 1074 0 0 9 10000 1 1022 1015 0 0 10000 90 0 1000 32 31.244 17.831 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 760705 q3-extractinstructions.txt 20150627_163052 0.5 558dc6f57768392ca8d7dce6
20150627_163026 50 1 5 300 100000 50746969 0 10000 8850 1150 0 0 9 10000 1 1100 1092 0 0 10000 90 0 1000 36 33.304 18.969 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 820461 q3-extractinstructions.txt 20150627_163111 0.5 558dc6f57768392ca8d7dce7
20150627_163031 50 1 5 300 100000 533657980 0 10000 8790 1210 0 0 9 10000 1 1154 1150 0 0 10000 90 0 1000 40 33.967 19.593 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 859437 q3-extractinstructions.txt 20150627_163117 0.5 558dc6f57768392ca8d7dce8
20150627_163036 50 1 8 300 100000 919028296 0 10000 8182 1818 0 0 9 10000 1 1867 1850 0 0 10000 90 0 1000 65 57.702 32.745 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 1340837 q3-extractinstructions.txt 20150627_163148 0.5 558dc6f57768392ca8d7dce9
20150627_163041 50 1 8 300 100000 103765041 0 10000 8220 1780 0 0 9 10000 1 1778 1765 0 0 10000 90 0 1000 56 57.232 32.994 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 1288980 q3-extractinstructions.txt 20150627_163152 0.5 558dc6f57768392ca8d7dcea
20150627_163047 50 1 8 300 100000 141246882 0 10000 8361 1639 0 0 9 10000 1 1630 1614 0 0 10000 90 0 1000 42 57.480 32.713 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 1184416 q3-extractinstructions.txt 20150627_163157 0.5 558dc6f57768392ca8d7dceb
20150627_163052 50 1 8 300 100000 681028781 0 10000 8337 1663 0 0 9 10000 1 1631 1622 0 0 10000 90 0 1000 45 57.905 33.119 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 1187896 q3-extractinstructions.txt 20150627_163202 0.5 558dc6f57768392ca8d7dcec
20150627_163058 50 1 8 300 100000 117661523 0 10000 8295 1705 0 0 9 10000 1 1689 1679 0 0 10000 90 0 1000 56 57.160 32.776 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 1224718 q3-extractinstructions.txt 20150627_163207 0.5 558dc6f57768392ca8d7dced
20150627_163102 50 1 8 300 100000 105731136 0 10000 8262 1738 0 0 9 10000 1 1732 1721 0 0 10000 90 0 1000 55 57.772 32.042 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 1263505 q3-extractinstructions.txt 20150627_163213 0.5 558dc6f57768392ca8d7dcee
20150627_163108 50 1 8 300 100000 967561224 0 10000 8254 1746 0 0 9 10000 1 1671 1649 0 0 10000 90 0 1000 55 56.222 31.154 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 1241492 q3-extractinstructions.txt 20150627_163217 0.5 558dc6f57768392ca8d7dcef
20150627_163215 50 1 1 500 100000 919028296 156 10000 9844 0 0 156 9 10000 1 0 0 0 146 10000 90 0 1000 6 6.917 3.729 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 117078 q3-extractinstructions.txt 20150627_163228 0.5 558dc6f57768392ca8d7dcf4
20150627_163124 50 1 8 300 100000 420477893 0 10000 8248 1752 0 0 9 10000 1 1693 1675 0 0 10000 90 0 1000 56 53.942 30.56 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 1246908 q3-extractinstructions.txt 20150627_163231 0.5 558dc6f57768392ca8d7dcf0
20150627_163219 50 1 1 500 100000 103765041 161 10000 9839 0 0 161 9 10000 1 0 0 0 143 10000 90 0 1000 9 6.793 3.729 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 121076 q3-extractinstructions.txt 20150627_163232 0.5 558dc6f57768392ca8d7dcf5
20150627_163225 50 1 1 500 100000 141246882 117 10000 9883 0 0 117 9 10000 1 0 0 0 89 10000 90 0 1000 3 6.768 3.728 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 88258 q3-extractinstructions.txt 20150627_163238 0.5 558dc6f57768392ca8d7dcf6
20150627_163229 50 1 1 500 100000 681028781 146 10000 9854 0 0 146 9 10000 1 0 0 0 133 10000 90 0 1000 7 6.267 3.432 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 112876 q3-extractinstructions.txt 20150627_163242 0.5 558dc6f57768392ca8d7dcf7
20150627_163139 50 1 8 300 100000 263688301 0 10000 8214 1786 0 0 9 10000 1 1788 1776 0 0 10000 90 0 1000 73 51.907 29.344 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 1309035 q3-extractinstructions.txt 20150627_163243 0.5 558dc6f57768392ca8d7dcf1
20150627_163235 50 1 1 500 100000 117661523 116 10000 9884 0 0 116 9 10000 1 0 0 0 110 10000 90 0 1000 5 6.278 3.526 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 92421 q3-extractinstructions.txt 20150627_163247 0.5 558dc6f57768392ca8d7dcf8
20150627_163240 50 1 1 500 100000 105731136 143 10000 9857 0 0 143 9 10000 1 0 0 0 129 10000 90 0 1000 4 6.215 3.495 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 107679 q3-extractinstructions.txt 20150627_163252 0.5 558dc6f57768392ca8d7dcf9
20150627_163245 50 1 1 500 100000 967561224 149 10000 9851 0 0 149 9 10000 1 0 0 0 123 10000 90 0 1000 6 5.948 3.385 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 108512 q3-extractinstructions.txt 20150627_163257 0.5 558dc6f57768392ca8d7dcfa
20150627_163250 50 1 1 500 100000 420477893 148 10000 9852 0 0 148 9 10000 1 0 0 0 134 10000 90 0 1000 7 5.366 3.073 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 111797 q3-extractinstructions.txt 20150627_163302 0.5 558dc6f57768392ca8d7dcfb
20150627_163204 50 1 8 300 100000 50746969 0 10000 8226 1774 0 0 9 10000 1 1753 1743 0 0 10000 90 0 1000 65 46.990 28.33 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 1278900 q3-extractinstructions.txt 20150627_163302 0.5 558dc6f57768392ca8d7dcf2
20150627_163209 50 1 8 300 100000 533657980 0 10000 8250 1750 0 0 9 10000 1 1710 1696 0 0 10000 90 0 1000 54 45.032 28.112 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 1255725 q3-extractinstructions.txt 20150627_163305 0.5 558dc6f57768392ca8d7dcf3
20150627_163254 50 1 1 500 100000 263688301 110 10000 9890 0 0 110 9 10000 1 0 0 0 102 10000 90 0 1000 5 5.269 3.089 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 88621 q3-extractinstructions.txt 20150627_163306 0.5 558dc6f57768392ca8d7dcfc
20150627_163300 50 1 1 500 100000 50746969 129 10000 9871 0 0 129 9 10000 1 0 0 0 117 10000 90 0 1000 7 5.671 3.183 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 100305 q3-extractinstructions.txt 20150627_163312 0.5 558dc6f57768392ca8d7dcfd
20150627_163305 50 1 1 500 100000 533657980 122 10000 9878 0 0 122 9 10000 1 0 0 0 112 10000 90 0 1000 3 4.686 2.792 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 93076 q3-extractinstructions.txt 20150627_163316 0.5 558dc6f57768392ca8d7dcfe
20150627_163310 50 1 2 500 100000 919028296 1 10000 9680 319 0 1 9 10000 1 301 301 0 1 10000 90 0 1000 25 9.028 5.522 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 242298 q3-extractinstructions.txt 20150627_163326 0.5 558dc6f57768392ca8d7dcff
20150627_163315 50 1 2 500 100000 103765041 0 10000 9696 304 0 0 9 10000 1 288 288 0 0 10000 90 0 1000 15 8.964 5.584 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 228077 q3-extractinstructions.txt 20150627_163331 0.5 558dc6f57768392ca8d7dd00
20150627_163320 50 1 2 500 100000 141246882 0 10000 9733 267 0 0 9 10000 1 252 252 0 0 10000 90 0 1000 12 8.980 5.648 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 202864 q3-extractinstructions.txt 20150627_163336 0.5 558dc6f57768392ca8d7dd01
20150627_163326 50 1 2 500 100000 681028781 0 10000 9726 274 0 0 9 10000 1 254 254 0 0 10000 90 0 1000 13 9.202 5.788 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 204270 q3-extractinstructions.txt 20150627_163341 0.5 558dc6f57768392ca8d7dd02
20150627_163331 50 1 2 500 100000 117661523 0 10000 9751 249 0 0 9 10000 1 233 233 0 0 10000 90 0 1000 12 8.838 5.709 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 188281 q3-extractinstructions.txt 20150627_163346 0.5 558dc6f57768392ca8d7dd03
20150627_163336 50 1 2 500 100000 105731136 0 10000 9718 282 0 0 9 10000 1 247 247 0 0 10000 90 0 1000 11 9.040 5.678 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 204471 q3-extractinstructions.txt 20150627_163351 0.5 558dc6f57768392ca8d7dd04
20150627_163341 50 1 2 500 100000 967561224 0 10000 9752 248 0 0 9 10000 1 232 232 0 0 10000 90 0 1000 10 8.979 5.632 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 188140 q3-extractinstructions.txt 20150627_163357 0.5 558dc6f57768392ca8d7dd05
20150627_163346 50 1 2 500 100000 420477893 0 10000 9721 279 0 0 9 10000 1 265 265 0 0 10000 90 0 1000 13 9.134 5.725 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 214561 q3-extractinstructions.txt 20150627_163402 0.5 558dc6f57768392ca8d7dd06
20150627_163351 50 1 2 500 100000 263688301 0 10000 9741 259 0 0 9 10000 1 245 245 0 0 10000 90 0 1000 12 9.151 5.787 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 196701 q3-extractinstructions.txt 20150627_163407 0.5 558dc6f57768392ca8d7dd07
