timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150712_031419 50 1 4 200 100000 711283608 0 10000 8988 1012 0 0 9 10000 1 966 962 0 0 10000 50 0 1000 27 31.054 15.646 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 719755 q3-extractinstructions.txt 20150712_031459 0.5 559f0b497768393544b6475a
20150712_031430 50 1 4 200 100000 597296547 0 10000 8981 1019 0 0 9 10000 1 985 981 0 0 10000 50 0 1000 31 30.170 15.553 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 723054 q3-extractinstructions.txt 20150712_031511 0.5 559f0b497768393544b6475b
20150712_031432 50 1 4 200 100000 664375964 0 10000 8983 1017 0 0 9 10000 1 965 961 0 0 10000 50 0 1000 25 29.702 15.897 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 716645 q3-extractinstructions.txt 20150712_031512 0.5 559f0b497768393544b6475c
20150712_031435 50 1 4 200 100000 258760793 0 10000 8982 1018 0 0 9 10000 1 979 973 0 0 10000 50 0 1000 22 28.789 15.288 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 725617 q3-extractinstructions.txt 20150712_031515 0.5 559f0b497768393544b6475d
20150712_031438 50 1 4 200 100000 666549275 0 10000 8936 1064 0 0 9 10000 1 982 980 0 0 10000 50 0 1000 22 28.507 14.914 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 730486 q3-extractinstructions.txt 20150712_031517 0.5 559f0b497768393544b6475e
20150712_031500 50 1 4 200 100000 376517787 0 10000 8972 1028 0 0 9 10000 1 987 981 0 0 10000 50 0 1000 37 28.607 15.382 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 726253 q3-extractinstructions.txt 20150712_031539 0.5 559f0b497768393544b6475f
20150712_031501 50 1 4 200 100000 817713633 0 10000 9006 994 0 0 9 10000 1 942 940 0 0 10000 50 0 1000 27 27.516 15.569 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 698450 q3-extractinstructions.txt 20150712_031540 0.5 559f0b497768393544b64760
20150712_031504 50 1 4 200 100000 519606501 0 10000 8970 1030 0 0 9 10000 1 982 975 0 0 10000 50 0 1000 40 28.231 15.164 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 734930 q3-extractinstructions.txt 20150712_031542 0.5 559f0b497768393544b64761
20150712_031506 50 1 4 200 100000 715258232 0 10000 8993 1007 0 0 9 10000 1 969 965 0 0 10000 50 0 1000 32 26.938 14.929 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 724134 q3-extractinstructions.txt 20150712_031543 0.5 559f0b497768393544b64762
20150712_031509 50 1 4 200 100000 792850679 0 10000 8980 1020 0 0 9 10000 1 963 961 0 0 10000 50 0 1000 24 27.529 14.571 ../q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 715422 q3-extractinstructions.txt 20150712_031547 0.5 559f0b497768393544b64763
20150712_031530 50 1 5 200 100000 919028296 0 10000 8704 1296 0 0 9 10000 1 1261 1255 0 0 10000 50 0 1000 41 38.046 19.781 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 921585 q3-extractinstructions.txt 20150712_031619 0.5 559f0b497768393544b64764
20150712_031532 50 1 5 200 100000 103765041 0 10000 8728 1272 0 0 9 10000 1 1218 1210 0 0 10000 50 0 1000 30 38.970 19.968 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 892569 q3-extractinstructions.txt 20150712_031622 0.5 559f0b497768393544b64765
20150712_031534 50 1 5 200 100000 141246882 0 10000 8796 1204 0 0 9 10000 1 1148 1141 0 0 10000 50 0 1000 23 38.306 19.609 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 850074 q3-extractinstructions.txt 20150712_031624 0.5 559f0b497768393544b64766
20150712_031537 50 1 5 200 100000 681028781 0 10000 8751 1249 0 0 9 10000 1 1210 1199 0 0 10000 50 0 1000 32 36.067 19.781 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 886501 q3-extractinstructions.txt 20150712_031625 0.5 559f0b497768393544b64767
20150712_031549 50 1 5 200 100000 117661523 0 10000 8760 1240 0 0 9 10000 1 1184 1182 0 0 10000 50 0 1000 33 37.837 20.0 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 874236 q3-extractinstructions.txt 20150712_031638 0.5 559f0b497768393544b64768
20150712_031552 50 1 5 200 100000 105731136 0 10000 8834 1166 0 0 9 10000 1 1101 1098 0 0 10000 50 0 1000 27 35.984 19.983 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 821658 q3-extractinstructions.txt 20150712_031639 0.5 559f0b497768393544b64769
20150712_031555 50 1 5 200 100000 967561224 0 10000 8805 1195 0 0 9 10000 1 1141 1134 0 0 10000 50 0 1000 26 35.493 20.061 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 847156 q3-extractinstructions.txt 20150712_031642 0.5 559f0b497768393544b6476a
20150712_031606 50 1 5 200 100000 420477893 0 10000 8769 1231 0 0 9 10000 1 1174 1165 0 0 10000 50 0 1000 21 37.625 20.029 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 863355 q3-extractinstructions.txt 20150712_031656 0.5 559f0b497768393544b6476b
20150712_031619 50 1 5 200 100000 263688301 0 10000 8804 1196 0 0 9 10000 1 1153 1146 0 0 10000 50 0 1000 36 38.337 20.358 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 861617 q3-extractinstructions.txt 20150712_031709 0.5 559f0b497768393544b6476c
20150712_031630 50 1 5 200 100000 50746969 0 10000 8762 1238 0 0 9 10000 1 1211 1203 0 0 10000 50 0 1000 41 39.896 20.841 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 891072 q3-extractinstructions.txt 20150712_031721 0.5 559f0b497768393544b6476d
20150712_031632 50 1 5 200 100000 533657980 0 10000 8701 1299 0 0 9 10000 1 1244 1235 0 0 10000 50 0 1000 37 39.485 20.468 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 913778 q3-extractinstructions.txt 20150712_031724 0.5 559f0b497768393544b6476e
20150712_031635 50 1 5 200 100000 711283608 0 10000 8781 1219 0 0 9 10000 1 1152 1148 0 0 10000 50 0 1000 30 37.760 20.733 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 859713 q3-extractinstructions.txt 20150712_031725 0.5 559f0b497768393544b6476f
20150712_031639 50 1 5 200 100000 597296547 0 10000 8791 1209 0 0 9 10000 1 1157 1151 0 0 10000 50 0 1000 33 36.306 20.451 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 855910 q3-extractinstructions.txt 20150712_031726 0.5 559f0b497768393544b64770
20150712_031650 50 1 5 200 100000 664375964 0 10000 8737 1263 0 0 9 10000 1 1236 1233 0 0 10000 50 0 1000 34 38.505 20.311 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 904178 q3-extractinstructions.txt 20150712_031740 0.5 559f0b497768393544b64771
20150712_031653 50 1 5 200 100000 258760793 0 10000 8758 1242 0 0 9 10000 1 1183 1182 0 0 10000 50 0 1000 18 37.807 20.077 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 870239 q3-extractinstructions.txt 20150712_031742 0.5 559f0b497768393544b64772
20150712_031705 50 1 5 200 100000 666549275 0 10000 8719 1281 0 0 9 10000 1 1230 1220 0 0 10000 50 0 1000 33 37.508 19.453 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 910090 q3-extractinstructions.txt 20150712_031754 0.5 559f0b497768393544b64773
20150712_031716 50 1 5 200 100000 376517787 0 10000 8803 1197 0 0 9 10000 1 1147 1142 0 0 10000 50 0 1000 36 37.145 19.126 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 846677 q3-extractinstructions.txt 20150712_031806 0.5 559f0b497768393544b64774
20150712_031720 50 1 5 200 100000 817713633 0 10000 8774 1226 0 0 9 10000 1 1154 1148 0 0 10000 50 0 1000 34 36.265 19.047 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 864517 q3-extractinstructions.txt 20150712_031808 0.5 559f0b497768393544b64775
20150712_031730 50 1 5 200 100000 519606501 0 10000 8739 1261 0 0 9 10000 1 1216 1209 0 0 10000 50 0 1000 38 36.855 19.281 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 900144 q3-extractinstructions.txt 20150712_031818 0.5 559f0b497768393544b64776
20150712_031734 50 1 5 200 100000 715258232 0 10000 8806 1194 0 0 9 10000 1 1159 1152 0 0 10000 50 0 1000 36 35.943 18.938 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 858615 q3-extractinstructions.txt 20150712_031822 0.5 559f0b497768393544b64777
20150712_031745 50 1 5 200 100000 792850679 0 10000 8723 1277 0 0 9 10000 1 1225 1219 0 0 10000 50 0 1000 25 37.709 19.921 ../q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 898860 q3-extractinstructions.txt 20150712_031834 0.5 559f0b497768393544b64778
20150712_031749 50 1 8 200 100000 919028296 0 10000 8094 1906 0 0 9 10000 1 1913 1897 0 0 10000 50 0 1000 54 57.547 32.448 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 1371187 q3-extractinstructions.txt 20150712_031901 0.5 559f0b497768393544b64779
20150712_031800 50 1 8 200 100000 103765041 0 10000 8074 1926 0 0 9 10000 1 1903 1893 0 0 10000 50 0 1000 57 58.382 31.87 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 1390094 q3-extractinstructions.txt 20150712_031913 0.5 559f0b497768393544b6477a
20150712_031804 50 1 8 200 100000 141246882 0 10000 8151 1849 0 0 9 10000 1 1855 1837 0 0 10000 50 0 1000 48 57.293 32.713 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 1337761 q3-extractinstructions.txt 20150712_031916 0.5 559f0b497768393544b6477b
20150712_031815 50 1 8 200 100000 681028781 0 10000 8093 1907 0 0 9 10000 1 1908 1891 0 0 10000 50 0 1000 53 59.097 32.417 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 1386675 q3-extractinstructions.txt 20150712_031929 0.5 559f0b497768393544b6477c
20150712_031818 50 1 8 200 100000 117661523 0 10000 8121 1879 0 0 9 10000 1 1909 1901 0 0 10000 50 0 1000 56 59.351 32.666 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 1375215 q3-extractinstructions.txt 20150712_031932 0.5 559f0b497768393544b6477d
20150712_031830 50 1 8 200 100000 105731136 0 10000 8136 1864 0 0 9 10000 1 1817 1800 0 0 10000 50 0 1000 68 61.979 32.604 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 1349670 q3-extractinstructions.txt 20150712_031946 0.5 559f0b497768393544b6477e
20150712_031842 50 1 8 200 100000 967561224 0 10000 8122 1878 0 0 9 10000 1 1880 1867 0 0 10000 50 0 1000 45 64.154 32.931 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 1363255 q3-extractinstructions.txt 20150712_032001 0.5 559f0b497768393544b6477f
20150712_031854 50 1 8 200 100000 420477893 0 10000 8079 1921 0 0 9 10000 1 1915 1890 0 0 10000 50 0 1000 58 62.703 33.322 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 1393750 q3-extractinstructions.txt 20150712_032011 0.5 559f0b497768393544b64780
20150712_031906 50 1 8 200 100000 263688301 0 10000 8097 1903 0 0 9 10000 1 1868 1853 0 0 10000 50 0 1000 61 62.517 32.682 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 1368236 q3-extractinstructions.txt 20150712_032022 0.5 559f0b497768393544b64781
20150712_031918 50 1 8 200 100000 50746969 0 10000 8201 1799 0 0 9 10000 1 1839 1817 0 0 10000 50 0 1000 45 60.149 32.09 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 1322416 q3-extractinstructions.txt 20150712_032032 0.5 559f0b497768393544b64782
20150712_031921 50 1 8 200 100000 533657980 0 10000 8046 1954 0 0 9 10000 1 1938 1926 0 0 10000 50 0 1000 45 60.606 32.432 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 1407957 q3-extractinstructions.txt 20150712_032037 0.5 559f0b497768393544b64783
20150712_031933 50 1 8 200 100000 711283608 0 10000 8132 1868 0 0 9 10000 1 1846 1827 0 0 10000 50 0 1000 59 60.724 31.544 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 1351124 q3-extractinstructions.txt 20150712_032048 0.5 559f0b497768393544b64784
20150712_031936 50 1 8 200 100000 597296547 0 10000 8100 1900 0 0 9 10000 1 1894 1883 0 0 10000 50 0 1000 44 60.998 31.357 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 1373070 q3-extractinstructions.txt 20150712_032051 0.5 559f0b497768393544b64785
20150712_031958 50 1 8 200 100000 664375964 0 10000 8071 1929 0 0 9 10000 1 1930 1909 0 0 10000 50 0 1000 71 62.663 32.167 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 1401749 q3-extractinstructions.txt 20150712_032116 0.5 559f0b497768393544b64786
20150712_032106 50 1 1 300 100000 919028296 185 10000 9815 0 0 185 9 10000 1 0 0 0 171 10000 50 0 1000 8 11.338 4.477 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 132659 q3-extractinstructions.txt 20150712_032125 0.5 559f0b497768393544b6478e
20150712_032020 50 1 8 200 100000 258760793 0 10000 8083 1917 0 0 9 10000 1 1911 1895 0 0 10000 50 0 1000 45 64.854 32.635 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 1382065 q3-extractinstructions.txt 20150712_032139 0.5 559f0b497768393544b64787
20150712_032128 50 1 1 300 100000 103765041 194 10000 9806 0 0 194 9 10000 1 0 0 0 172 10000 50 0 1000 8 8.403 4.118 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 140024 q3-extractinstructions.txt 20150712_032143 0.5 559f0b497768393544b6478f
20150712_032025 50 1 8 200 100000 376517787 0 10000 8080 1920 0 0 9 10000 1 1911 1891 0 0 10000 50 0 1000 59 64.288 32.869 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 1386498 q3-extractinstructions.txt 20150712_032144 0.5 559f0b497768393544b64789
20150712_032023 50 1 8 200 100000 666549275 0 10000 8076 1924 0 0 9 10000 1 1948 1928 0 0 10000 50 0 1000 60 66.276 32.978 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 1411231 q3-extractinstructions.txt 20150712_032144 0.5 559f0b497768393544b64788
20150712_032037 50 1 8 200 100000 817713633 0 10000 8085 1915 0 0 9 10000 1 1911 1896 0 0 10000 50 0 1000 58 63.987 33.353 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 1387406 q3-extractinstructions.txt 20150712_032153 0.5 559f0b497768393544b6478a
20150712_032141 50 1 1 300 100000 141246882 172 10000 9828 0 0 172 9 10000 1 0 0 0 163 10000 50 0 1000 1 7.179 3.807 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 124172 q3-extractinstructions.txt 20150712_032154 0.5 559f0b497768393544b64790
20150712_032050 50 1 8 200 100000 519606501 0 10000 8064 1936 0 0 9 10000 1 1938 1920 0 0 10000 50 0 1000 62 61.590 31.263 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 1409167 q3-extractinstructions.txt 20150712_032205 0.5 559f0b497768393544b6478b
20150712_032052 50 1 8 200 100000 715258232 0 10000 8090 1910 0 0 9 10000 1 1916 1898 0 0 10000 50 0 1000 50 59.793 31.886 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 1385257 q3-extractinstructions.txt 20150712_032205 0.5 559f0b497768393544b6478c
20150712_032152 50 1 1 300 100000 681028781 181 10000 9819 0 0 181 9 10000 1 0 0 0 171 10000 50 0 1000 14 6.941 3.603 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 136066 q3-extractinstructions.txt 20150712_032206 0.5 559f0b497768393544b64791
20150712_032154 50 1 1 300 100000 117661523 168 10000 9832 0 0 168 9 10000 1 0 0 0 154 10000 50 0 1000 7 7.621 3.9 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 124972 q3-extractinstructions.txt 20150712_032208 0.5 559f0b497768393544b64792
20150712_032156 50 1 1 300 100000 105731136 185 10000 9815 0 0 185 9 10000 1 0 0 0 165 10000 50 0 1000 4 7.880 4.055 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 132197 q3-extractinstructions.txt 20150712_032210 0.5 559f0b497768393544b64793
20150712_032104 50 1 8 200 100000 792850679 0 10000 8084 1916 0 0 9 10000 1 1886 1870 0 0 10000 50 0 1000 43 57.275 30.42 ../q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 1366449 q3-extractinstructions.txt 20150712_032213 0.5 559f0b497768393544b6478d
20150712_032200 50 1 1 300 100000 967561224 186 10000 9814 0 0 186 9 10000 1 0 0 0 171 10000 50 0 1000 4 6.162 3.291 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 133604 q3-extractinstructions.txt 20150712_032214 0.5 559f0b497768393544b64794
20150712_032210 50 1 1 300 100000 420477893 165 10000 9835 0 0 165 9 10000 1 0 0 0 153 10000 50 0 1000 2 6.279 3.417 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 122021 q3-extractinstructions.txt 20150712_032223 0.5 559f0b497768393544b64795
20150712_032214 50 1 1 300 100000 263688301 170 10000 9830 0 0 170 9 10000 1 0 0 0 153 10000 50 0 1000 3 6.245 3.667 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 124074 q3-extractinstructions.txt 20150712_032227 0.5 559f0b497768393544b64796
20150712_032215 50 1 1 300 100000 50746969 170 10000 9830 0 0 170 9 10000 1 0 0 0 147 10000 50 0 1000 7 6.354 3.62 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 122772 q3-extractinstructions.txt 20150712_032228 0.5 559f0b497768393544b64797
20150712_032217 50 1 1 300 100000 533657980 176 10000 9824 0 0 176 9 10000 1 0 0 0 156 10000 50 0 1000 5 6.658 3.743 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 129244 q3-extractinstructions.txt 20150712_032231 0.5 559f0b497768393544b64798
20150712_032221 50 1 1 300 100000 711283608 167 10000 9833 0 0 167 9 10000 1 0 0 0 153 10000 50 0 1000 5 6.905 3.713 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 122634 q3-extractinstructions.txt 20150712_032234 0.5 559f0b497768393544b64799
20150712_032222 50 1 1 300 100000 597296547 166 10000 9834 0 0 166 9 10000 1 0 0 0 151 10000 50 0 1000 1 6.823 3.978 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 119838 q3-extractinstructions.txt 20150712_032235 0.5 559f0b497768393544b6479a
20150712_032224 50 1 1 300 100000 664375964 178 10000 9822 0 0 178 9 10000 1 0 0 0 161 10000 50 0 1000 7 7.335 3.884 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 130363 q3-extractinstructions.txt 20150712_032237 0.5 559f0b497768393544b6479b
20150712_032226 50 1 1 300 100000 258760793 178 10000 9822 0 0 178 9 10000 1 0 0 0 163 10000 50 0 1000 4 7.067 3.743 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 129506 q3-extractinstructions.txt 20150712_032239 0.5 559f0b497768393544b6479c
20150712_032230 50 1 1 300 100000 666549275 170 10000 9830 0 0 170 9 10000 1 0 0 0 150 10000 50 0 1000 7 6.072 3.432 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 125085 q3-extractinstructions.txt 20150712_032242 0.5 559f0b497768393544b6479d
20150712_032231 50 1 1 300 100000 376517787 160 10000 9840 0 0 160 9 10000 1 0 0 0 137 10000 50 0 1000 11 5.794 3.464 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 119140 q3-extractinstructions.txt 20150712_032243 0.5 559f0b497768393544b6479e
20150712_032242 50 1 1 300 100000 817713633 151 10000 9849 0 0 151 9 10000 1 0 0 0 143 10000 50 0 1000 8 5.236 3.058 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 118519 q3-extractinstructions.txt 20150712_032254 0.5 559f0b497768393544b6479f
20150712_032244 50 1 1 300 100000 519606501 179 10000 9821 0 0 179 9 10000 1 0 0 0 162 10000 50 0 1000 7 5.882 3.276 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 130964 q3-extractinstructions.txt 20150712_032257 0.5 559f0b497768393544b647a0
20150712_032246 50 1 1 300 100000 715258232 163 10000 9837 0 0 163 9 10000 1 0 0 0 145 10000 50 0 1000 10 5.788 3.308 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 123647 q3-extractinstructions.txt 20150712_032259 0.5 559f0b497768393544b647a1
20150712_032249 50 1 1 300 100000 792850679 189 10000 9811 0 0 189 9 10000 1 0 0 0 166 10000 50 0 1000 5 6.063 3.385 ../q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 137215 q3-extractinstructions.txt 20150712_032303 0.5 559f0b497768393544b647a2
20150712_032251 50 1 2 300 100000 919028296 1 10000 9636 363 0 1 9 10000 1 333 333 0 1 10000 50 0 1000 9 12.677 7.363 ../q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 264027 q3-extractinstructions.txt 20150712_032311 0.5 559f0b497768393544b647a3
20150712_032253 50 1 2 300 100000 103765041 0 10000 9634 366 0 0 9 10000 1 327 327 0 0 10000 50 0 1000 13 13.117 7.534 ../q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 261843 q3-extractinstructions.txt 20150712_032313 0.5 559f0b497768393544b647a4
20150712_032255 50 1 2 300 100000 141246882 0 10000 9653 347 0 0 9 10000 1 312 312 0 0 10000 50 0 1000 12 12.838 7.66 ../q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 251113 q3-extractinstructions.txt 20150712_032315 0.5 559f0b497768393544b647a5
