timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150712_200720 50 1 4 3 100000 258760793 118 10000 2 9983 1899 118 9 10000 1 64874 47656 1777 97 10000 80 0 1000 40 464.939 127.063 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed258760793.log 39606311 q3-extractinstructions.txt 20150712_201852 0.5 559f0b9a7768393544b976eb
20150712_200733 50 1 4 3 100000 666549275 131 10000 2 9974 1990 131 9 10000 1 67112 48635 1962 117 10000 80 0 1000 40 486.160 127.734 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed666549275.log 40677481 q3-extractinstructions.txt 20150712_201933 0.5 559f0b9a7768393544b976ec
20150712_200936 50 1 4 3 100000 376517787 151 10000 0 9963 1994 151 9 10000 1 66916 48426 1973 140 10000 80 0 1000 35 578.678 114.988 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed376517787.log 40486056 q3-extractinstructions.txt 20150712_202257 0.5 559f0b9a7768393544b976ed
20150712_201039 50 1 4 3 100000 817713633 133 10000 1 9972 2049 133 9 10000 1 68651 49430 2054 122 10000 80 0 1000 40 597.862 120.729 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed817713633.log 41571299 q3-extractinstructions.txt 20150712_202429 0.5 559f0b9a7768393544b976ee
20150712_201436 50 1 4 3 100000 715258232 118 10000 1 9973 1889 118 9 10000 1 65984 48238 1872 107 10000 80 0 1000 35 560.644 118.67 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed715258232.log 40096401 q3-extractinstructions.txt 20150712_202756 0.5 559f0b9a7768393544b976f0
20150712_201423 50 1 4 3 100000 519606501 125 10000 1 9972 2107 125 9 10000 1 68789 49211 2156 118 10000 80 0 1000 43 580.749 124.8 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed519606501.log 41685833 q3-extractinstructions.txt 20150712_202811 0.5 559f0b9a7768393544b976ef
20150712_201508 50 1 4 3 100000 792850679 139 10000 2 9978 1988 139 9 10000 1 68294 49285 2018 131 10000 80 0 1000 38 586.063 125.784 ../q3/./log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed792850679.log 41097988 q3-extractinstructions.txt 20150712_202857 0.5 559f0b9a7768393544b976f1
20150712_201936 50 1 5 3 100000 141246882 13 10000 0 9996 3366 13 9 10000 1 78028 51749 3543 11 10000 80 0 1000 34 614.883 158.684 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 46359300 q3-extractinstructions.txt 20150712_203432 0.5 559f0b9a7768393544b976f4
20150712_201802 50 1 5 3 100000 919028296 30 10000 0 9998 4215 30 9 10000 1 86967 54300 4803 27 10000 80 0 1000 55 686.782 176.265 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 51434193 q3-extractinstructions.txt 20150712_203442 0.5 559f0b9a7768393544b976f2
20150712_201904 50 1 5 3 100000 103765041 28 10000 0 9996 4322 28 9 10000 1 87892 54771 4866 23 10000 80 0 1000 56 685.367 174.16 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 51934818 q3-extractinstructions.txt 20150712_203548 0.5 559f0b9a7768393544b976f3
20150712_202300 50 1 5 3 100000 681028781 22 10000 0 9994 3914 22 9 10000 1 84368 53682 4410 21 10000 80 0 1000 50 753.058 157.81 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 49885162 q3-extractinstructions.txt 20150712_204037 0.5 559f0b9a7768393544b976f5
20150712_202403 50 1 5 3 100000 117661523 36 10000 0 9993 3904 36 9 10000 1 85208 54261 4403 32 10000 80 0 1000 49 759.265 155.33 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 50493188 q3-extractinstructions.txt 20150712_204152 0.5 559f0b9a7768393544b976f6
20150712_202808 50 1 5 3 100000 105731136 21 10000 1 9995 3587 21 9 10000 1 80402 52570 3875 20 10000 80 0 1000 38 728.688 145.58 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 47727371 q3-extractinstructions.txt 20150712_204519 0.5 559f0b9a7768393544b976f7
20150712_202830 50 1 5 3 100000 967561224 12 10000 1 9996 3517 12 9 10000 1 80235 52507 3812 10 10000 80 0 1000 33 738.963 144.285 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 47433444 q3-extractinstructions.txt 20150712_204552 0.5 559f0b9a7768393544b976f8
20150712_202902 50 1 5 3 100000 420477893 21 10000 0 9995 3819 21 9 10000 1 82824 53168 4251 21 10000 80 0 1000 43 795.648 143.271 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 48911287 q3-extractinstructions.txt 20150712_204723 0.5 559f0b9a7768393544b976f9
20150712_202934 50 1 5 3 100000 263688301 27 10000 0 9996 3945 27 9 10000 1 84480 53753 4455 21 10000 80 0 1000 47 836.733 140.541 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 49895645 q3-extractinstructions.txt 20150712_204832 0.5 559f0b9a7768393544b976fa
20150712_203451 50 1 5 3 100000 50746969 18 10000 0 9998 3910 18 9 10000 1 85497 54368 4439 16 10000 80 0 1000 57 793.863 155.315 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 50608425 q3-extractinstructions.txt 20150712_205335 0.5 559f0b9a7768393544b976fb
20150712_203553 50 1 5 3 100000 533657980 30 10000 0 9993 3910 30 9 10000 1 84255 53717 4343 28 10000 80 0 1000 44 785.356 154.004 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 49880663 q3-extractinstructions.txt 20150712_205431 0.5 559f0b9a7768393544b976fc
20150712_203645 50 1 5 3 100000 711283608 23 10000 1 9996 3693 23 9 10000 1 82563 53083 4127 20 10000 80 0 1000 39 765.708 141.944 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed711283608.log 48667965 q3-extractinstructions.txt 20150712_205453 0.5 559f0b9a7768393544b976fd
20150712_204211 50 1 5 3 100000 597296547 28 10000 0 9998 3902 28 9 10000 1 84395 53919 4298 27 10000 80 0 1000 46 752.218 180.852 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed597296547.log 49905534 q3-extractinstructions.txt 20150712_205953 0.5 559f0b9a7768393544b976fe
20150712_204223 50 1 5 3 100000 664375964 15 10000 3 9993 3967 15 9 10000 1 84315 53889 4275 12 10000 80 0 1000 50 763.507 186.968 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed664375964.log 50107246 q3-extractinstructions.txt 20150712_210017 0.5 559f0b9a7768393544b976ff
20150712_204557 50 1 5 3 100000 258760793 18 10000 0 9998 3523 18 9 10000 1 80010 52394 3776 16 10000 80 0 1000 34 717.856 185.859 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed258760793.log 47380210 q3-extractinstructions.txt 20150712_210252 0.5 559f0b9a7768393544b97700
20150712_204730 50 1 5 3 100000 666549275 33 10000 1 9993 4082 33 9 10000 1 85649 54146 4563 32 10000 80 0 1000 52 777.145 200.696 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed666549275.log 50904328 q3-extractinstructions.txt 20150712_210543 0.5 559f0b9a7768393544b97701
20150712_204813 50 1 5 3 100000 376517787 29 10000 1 9993 4052 29 9 10000 1 85109 53832 4590 28 10000 80 0 1000 47 774.098 198.058 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed376517787.log 50264562 q3-extractinstructions.txt 20150712_210618 0.5 559f0b9a7768393544b97702
20150712_204905 50 1 5 3 100000 817713633 19 10000 0 9991 3939 19 9 10000 1 83354 53382 4285 18 10000 80 0 1000 42 775.978 190.492 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed817713633.log 49653137 q3-extractinstructions.txt 20150712_210658 0.5 559f0b9a7768393544b97703
20150712_205514 50 1 5 3 100000 715258232 22 10000 0 9995 3762 22 9 10000 1 82819 53384 4119 18 10000 80 0 1000 45 763.390 160.15 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed715258232.log 49236193 q3-extractinstructions.txt 20150712_211300 0.5 559f0b9a7768393544b97705
20150712_205451 50 1 5 3 100000 519606501 29 10000 0 9993 4278 29 9 10000 1 86995 54347 4869 28 10000 80 0 1000 53 791.334 167.717 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed519606501.log 51531055 q3-extractinstructions.txt 20150712_211325 0.5 559f0b9a7768393544b97704
20150712_205804 50 1 5 3 100000 792850679 20 10000 0 9995 3982 20 9 10000 1 84634 53811 4458 19 10000 80 0 1000 51 709.956 164.082 ../q3/./log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed792850679.log 50219625 q3-extractinstructions.txt 20150712_211510 0.5 559f0b9a7768393544b97706
20150712_210037 50 1 8 3 100000 919028296 0 10000 0 10000 773 0 9 10000 1 138050 72843 734 0 10000 80 0 1000 78 1020.332 306.869 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 78301623 q3-extractinstructions.txt 20150712_212706 0.5 559f0b9a7768393544b97707
20150712_210302 50 1 8 3 100000 103765041 0 10000 0 10000 684 0 9 10000 1 133045 71772 656 0 10000 80 0 1000 78 943.734 305.84 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 75697861 q3-extractinstructions.txt 20150712_212803 0.5 559f0b9a7768393544b97708
20150712_210627 50 1 8 3 100000 681028781 0 10000 0 10000 648 0 9 10000 1 131812 71514 610 0 10000 80 0 1000 66 868.169 322.251 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 75044197 q3-extractinstructions.txt 20150712_213017 0.5 559f0b9a7768393544b9770a
20150712_210605 50 1 8 3 100000 141246882 0 10000 0 10000 707 0 9 10000 1 134428 72197 666 0 10000 80 0 1000 75 888.476 327.742 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 76357790 q3-extractinstructions.txt 20150712_213029 0.5 559f0b9a7768393544b97709
20150712_210708 50 1 8 3 100000 117661523 0 10000 0 10000 846 0 9 10000 1 138904 72927 794 0 10000 80 0 1000 81 925.862 335.73 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 78800908 q3-extractinstructions.txt 20150712_213158 0.5 559f0b9a7768393544b9770b
20150712_210801 50 1 8 3 100000 105731136 0 10000 0 10000 777 0 9 10000 1 137227 72845 725 0 10000 80 0 1000 79 1016.244 335.994 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 78044216 q3-extractinstructions.txt 20150712_213356 0.5 559f0b9a7768393544b9770c
20150712_211336 50 1 8 3 100000 967561224 0 10000 0 10000 721 0 9 10000 1 131791 71279 655 0 10000 80 0 1000 65 1100.489 316.214 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 75288934 q3-extractinstructions.txt 20150712_213920 0.5 559f0b9a7768393544b9770d
20150712_211529 50 1 8 3 100000 420477893 0 10000 0 10000 674 0 9 10000 1 131693 71509 594 0 10000 80 0 1000 72 1156.651 319.099 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 75226814 q3-extractinstructions.txt 20150712_214212 0.5 559f0b9a7768393544b9770e
20150712_211742 50 1 8 3 100000 263688301 0 10000 0 10000 916 0 9 10000 1 141962 73789 863 0 10000 80 0 1000 90 1292.218 310.66 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 80417926 q3-extractinstructions.txt 20150712_214726 0.5 559f0b9a7768393544b9770f
20150712_212823 50 1 8 3 100000 50746969 0 10000 0 10000 872 0 9 10000 1 139155 73008 788 0 10000 80 0 1000 95 1176.221 269.959 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 79498384 q3-extractinstructions.txt 20150712_215718 0.5 559f0b9a7768393544b97710
20150712_213038 50 1 8 3 100000 711283608 0 10000 0 10000 733 0 9 10000 1 132687 71602 666 0 10000 80 0 1000 70 1087.115 263.002 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed711283608.log 75463988 q3-extractinstructions.txt 20150712_215730 0.5 559f0b9a7768393544b97712
20150712_213026 50 1 8 3 100000 533657980 0 10000 0 10000 852 0 9 10000 1 138096 72887 791 0 10000 80 0 1000 85 1137.232 274.234 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 78751672 q3-extractinstructions.txt 20150712_215846 0.5 559f0b9a7768393544b97711
20150712_213201 50 1 8 3 100000 597296547 0 10000 0 10000 990 0 9 10000 1 140727 73156 931 0 10000 80 0 1000 96 1200.908 282.908 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed597296547.log 79966807 q3-extractinstructions.txt 20150712_220136 0.5 559f0b9a7768393544b97713
20150712_213404 50 1 8 3 100000 664375964 1 10000 0 10000 740 1 9 10000 1 135922 72493 708 1 10000 80 0 1000 74 1163.344 259.195 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed664375964.log 77028940 q3-extractinstructions.txt 20150712_220236 0.5 559f0b9a7768393544b97714
20150712_220247 50 1 1 5 100000 919028296 7378 10000 2622 0 0 7378 9 10000 1 0 0 0 7378 10000 80 0 1000 9 54.522 17.144 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 4895174 q3-extractinstructions.txt 20150712_220416 0.5 559f0b9a7768393544b9771c
20150712_220349 50 1 1 5 100000 103765041 7217 10000 2783 0 0 7217 9 10000 1 0 0 0 7217 10000 80 0 1000 8 66.970 15.802 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 4775304 q3-extractinstructions.txt 20150712_220531 0.5 559f0b9a7768393544b9771d
20150712_220503 50 1 1 5 100000 141246882 6530 10000 3470 0 0 6530 9 10000 1 0 0 0 6530 10000 80 0 1000 2 65.856 15.788 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 4304918 q3-extractinstructions.txt 20150712_220640 0.5 559f0b9a7768393544b9771e
20150712_220616 50 1 1 5 100000 681028781 7345 10000 2655 0 0 7345 9 10000 1 0 0 0 7345 10000 80 0 1000 8 64.822 17.629 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 4862054 q3-extractinstructions.txt 20150712_220757 0.5 559f0b9a7768393544b9771f
20150712_213919 50 1 8 3 100000 258760793 1 10000 0 10000 725 1 9 10000 1 132406 71512 702 1 10000 80 0 1000 63 1228.226 270.708 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed258760793.log 75099234 q3-extractinstructions.txt 20150712_220820 0.5 559f0b9a7768393544b97715
20150712_220729 50 1 1 5 100000 117661523 6570 10000 3430 0 0 6570 9 10000 1 0 0 0 6570 10000 80 0 1000 2 62.572 15.054 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 4331184 q3-extractinstructions.txt 20150712_220903 0.5 559f0b9a7768393544b97720
20150712_220831 50 1 1 5 100000 105731136 6933 10000 3067 0 0 6933 9 10000 1 0 0 0 6933 10000 80 0 1000 5 66.618 15.055 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 4580735 q3-extractinstructions.txt 20150712_221011 0.5 559f0b9a7768393544b97721
20150712_220924 50 1 1 5 100000 967561224 6943 10000 3057 0 0 6943 9 10000 1 0 0 0 6943 10000 80 0 1000 6 65.996 14.602 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 4590518 q3-extractinstructions.txt 20150712_221105 0.5 559f0b9a7768393544b97722
20150712_221017 50 1 1 5 100000 420477893 7219 10000 2781 0 0 7219 9 10000 1 0 0 0 7219 10000 80 0 1000 7 66.337 17.269 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 4779943 q3-extractinstructions.txt 20150712_221200 0.5 559f0b9a7768393544b97723
20150712_221109 50 1 1 5 100000 263688301 7025 10000 2975 0 0 7025 9 10000 1 0 0 0 7025 10000 80 0 1000 5 63.224 18.095 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 4640186 q3-extractinstructions.txt 20150712_221247 0.5 559f0b9a7768393544b97724
20150712_214233 50 1 8 3 100000 666549275 0 10000 0 10000 959 0 9 10000 1 143563 73808 929 0 10000 80 0 1000 100 1271.997 308.179 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed666549275.log 81616490 q3-extractinstructions.txt 20150712_221256 0.5 559f0b9a7768393544b97716
20150712_221211 50 1 1 5 100000 50746969 7182 10000 2818 0 0 7182 9 10000 1 0 0 0 7182 10000 80 0 1000 8 68.822 16.661 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 4765949 q3-extractinstructions.txt 20150712_221354 0.5 559f0b9a7768393544b97725
20150712_221255 50 1 1 5 100000 533657980 6945 10000 3055 0 0 6945 9 10000 1 0 0 0 6945 10000 80 0 1000 5 65.177 15.428 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 4607023 q3-extractinstructions.txt 20150712_221435 0.5 559f0b9a7768393544b97726
20150712_221317 50 1 1 5 100000 711283608 7620 10000 2380 0 0 7620 9 10000 1 0 0 0 7620 10000 80 0 1000 12 76.995 16.957 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed711283608.log 5071223 q3-extractinstructions.txt 20150712_221512 0.5 559f0b9a7768393544b97727
20150712_221358 50 1 1 5 100000 597296547 7296 10000 2704 0 0 7296 9 10000 1 0 0 0 7296 10000 80 0 1000 8 76.502 16.161 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed597296547.log 4817438 q3-extractinstructions.txt 20150712_221552 0.5 559f0b9a7768393544b97728
20150712_221411 50 1 1 5 100000 664375964 6894 10000 3106 0 0 6894 9 10000 1 0 0 0 6894 10000 80 0 1000 4 78.741 15.507 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed664375964.log 4552565 q3-extractinstructions.txt 20150712_221606 0.5 559f0b9a7768393544b97729
20150712_221525 50 1 1 5 100000 258760793 6778 10000 3222 0 0 6778 9 10000 1 0 0 0 6778 10000 80 0 1000 3 92.629 12.262 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed258760793.log 4465361 q3-extractinstructions.txt 20150712_221733 0.5 559f0b9a7768393544b9772a
20150712_214737 50 1 8 3 100000 376517787 0 10000 0 10000 908 0 9 10000 1 141025 73412 894 0 10000 80 0 1000 88 1244.341 309.926 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed376517787.log 79960315 q3-extractinstructions.txt 20150712_221736 0.5 559f0b9a7768393544b97717
20150712_221538 50 1 1 5 100000 666549275 6996 10000 3004 0 0 6996 9 10000 1 0 0 0 6996 10000 80 0 1000 5 95.651 11.7 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed666549275.log 4610547 q3-extractinstructions.txt 20150712_221750 0.5 559f0b9a7768393544b9772b
20150712_221609 50 1 1 5 100000 376517787 7005 10000 2995 0 0 7005 9 10000 1 0 0 0 7005 10000 80 0 1000 6 103.264 12.543 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed376517787.log 4623961 q3-extractinstructions.txt 20150712_221827 0.5 559f0b9a7768393544b9772c
20150712_214850 50 1 8 3 100000 817713633 1 10000 0 10000 903 1 9 10000 1 140271 73153 848 1 10000 80 0 1000 82 1267.276 309.943 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed817713633.log 79935600 q3-extractinstructions.txt 20150712_221931 0.5 559f0b9a7768393544b97718
20150712_221703 50 1 1 5 100000 817713633 7464 10000 2536 0 0 7464 9 10000 1 0 0 0 7464 10000 80 0 1000 10 112.864 14.43 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed817713633.log 4943391 q3-extractinstructions.txt 20150712_221934 0.5 559f0b9a7768393544b9772d
20150712_221758 50 1 1 5 100000 715258232 7015 10000 2985 0 0 7015 9 10000 1 0 0 0 7015 10000 80 0 1000 5 100.218 11.777 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed715258232.log 4627467 q3-extractinstructions.txt 20150712_222014 0.5 559f0b9a7768393544b9772f
20150712_221755 50 1 1 5 100000 519606501 7205 10000 2795 0 0 7205 9 10000 1 0 0 0 7204 10000 80 0 1000 7 105.746 12.074 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed519606501.log 4773341 q3-extractinstructions.txt 20150712_222018 0.5 559f0b9a7768393544b9772e
20150712_221840 50 1 1 5 100000 792850679 7493 10000 2507 0 0 7493 9 10000 1 0 0 0 7492 10000 80 0 1000 10 111.131 14.259 ../q3/./log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed792850679.log 4973505 q3-extractinstructions.txt 20150712_222108 0.5 559f0b9a7768393544b97730
20150712_215739 50 1 8 3 100000 519606501 0 10000 0 10000 719 0 9 10000 1 132240 71633 665 0 10000 80 0 1000 68 987.898 300.676 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed519606501.log 75253833 q3-extractinstructions.txt 20150712_222245 0.5 559f0b9a7768393544b97719
20150712_221842 50 1 2 5 100000 919028296 1276 10000 943 8501 0 1276 9 10000 1 17058 17058 0 1159 10000 80 0 1000 11 237.068 23.759 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 12379817 q3-extractinstructions.txt 20150712_222355 0.5 559f0b9a7768393544b97731
20150712_221948 50 1 2 5 100000 141246882 1104 10000 959 8564 0 1104 9 10000 1 16556 16556 0 956 10000 80 0 1000 8 222.628 22.058 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 12042266 q3-extractinstructions.txt 20150712_222449 0.5 559f0b9a7768393544b97733
20150712_221945 50 1 2 5 100000 103765041 1405 10000 828 8622 0 1405 9 10000 1 16929 16929 0 1137 10000 80 0 1000 15 233.089 23.276 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 12665419 q3-extractinstructions.txt 20150712_222500 0.5 559f0b9a7768393544b97732
20150712_215851 50 1 8 3 100000 715258232 1 10000 0 9999 855 1 9 10000 1 137304 72678 815 1 10000 80 0 1000 84 1061.581 313.437 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed715258232.log 78108308 q3-extractinstructions.txt 20150712_222543 0.5 559f0b9a7768393544b9771a
20150712_222029 50 1 2 5 100000 681028781 1248 10000 798 8636 0 1248 9 10000 1 17946 17946 0 1161 10000 80 0 1000 13 237.915 22.993 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 12850025 q3-extractinstructions.txt 20150712_222548 0.5 559f0b9a7768393544b97734
20150712_222112 50 1 2 5 100000 117661523 1379 10000 737 8679 0 1379 9 10000 1 17845 17845 0 1189 10000 80 0 1000 16 245.714 24.944 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 13048090 q3-extractinstructions.txt 20150712_222637 0.5 559f0b9a7768393544b97735
20150712_222246 50 1 2 5 100000 105731136 1281 10000 808 8643 0 1281 9 10000 1 17591 17591 0 1128 10000 80 0 1000 14 211.969 28.22 ../q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 12745696 q3-extractinstructions.txt 20150712_222735 0.5 559f0b9a7768393544b97736
20150712_215954 50 1 8 3 100000 792850679 0 10000 0 10000 897 0 9 10000 1 139200 72839 854 0 10000 80 0 1000 90 1123.672 304.125 ../q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i80d0m1000_seed792850679.log 79068323 q3-extractinstructions.txt 20150712_222737 0.5 559f0b9a7768393544b9771b
